date,country_code,indicator_code,value
2017-01-01,ML,007,192023.0
2016-12-01,ML,007,243465.0
2016-11-01,ML,007,242282.0
2016-10-01,ML,007,340124.0
2016-09-01,ML,007,393173.0
2016-08-01,ML,007,414642.0
2016-07-01,ML,007,475139.0
2016-06-01,ML,007,501020.0
2016-05-01,ML,007,552026.0
2016-04-01,ML,007,485046.0
2016-03-01,ML,007,510680.0
2016-02-01,ML,007,521221.0
2016-01-01,ML,007,528645.0
2015-12-01,ML,007,573781.0
2015-11-01,ML,007,558949.0
2015-10-01,ML,007,587803.0
2015-09-01,ML,007,673302.0
2015-08-01,ML,007,699238.0
2015-07-01,ML,007,699045.0
2015-06-01,ML,007,788817.0
2015-05-01,ML,007,635528.0
2015-04-01,ML,007,724821.0
2015-03-01,ML,007,673160.0
2015-02-01,ML,007,645015.0
2015-01-01,ML,007,626827.0
2014-12-01,ML,007,623602.0
2014-11-01,ML,007,590197.0
2014-10-01,ML,007,576731.0
2014-09-01,ML,007,581365.0
2014-08-01,ML,007,637967.0
2014-07-01,ML,007,648867.0
2014-06-01,ML,007,662831.0
2014-05-01,ML,007,666885.0
2014-04-01,ML,007,688086.0
2014-03-01,ML,007,727146.0
2014-02-01,ML,007,708500.0
2014-01-01,ML,007,764359.0
2013-12-01,ML,007,760172.0
2013-11-01,ML,007,740393.0
2013-10-01,ML,007,735622.0
2013-09-01,ML,007,765426.0
2013-08-01,ML,007,730142.0
2013-07-01,ML,007,776662.0
2013-06-01,ML,007,811569.0
2013-05-01,ML,007,744139.0
2013-04-01,ML,007,730290.0
2013-03-01,ML,007,725616.0
2013-02-01,ML,007,676828.0
2013-01-01,ML,007,686740.0
2012-12-01,ML,007,689830.0
2012-11-01,ML,007,709998.0
2012-10-01,ML,007,648277.0
2012-09-01,ML,007,605365.0
2012-08-01,ML,007,635291.0
2012-07-01,ML,007,641118.0
2012-06-01,ML,007,612292.0
2012-05-01,ML,007,645425.0
2012-04-01,ML,007,619545.0
2012-03-01,ML,007,618403.0
2012-02-01,ML,007,604963.0
2012-01-01,ML,007,629297.0
2011-12-01,ML,007,681453.0
2011-11-01,ML,007,692707.0
2011-10-01,ML,007,689764.0
2011-09-01,ML,007,686219.0
2011-08-01,ML,007,685713.0
2011-07-01,ML,007,728476.0
2011-06-01,ML,007,691561.0
2011-05-01,ML,007,677810.0
2011-04-01,ML,007,697559.0
2011-03-01,ML,007,687542.0
2011-02-01,ML,007,697789.0
2011-01-01,ML,007,705717.0
2010-12-01,ML,007,712339.0
2010-11-01,ML,007,706040.0
2010-10-01,ML,007,704701.0
2010-09-01,ML,007,770591.0
2010-08-01,ML,007,783958.0
2010-07-01,ML,007,759380.0
2010-06-01,ML,007,756217.0
2010-05-01,ML,007,753614.0
2010-04-01,ML,007,709009.0
2010-03-01,ML,007,728582.0
2010-02-01,ML,007,711642.0
2010-01-01,ML,007,736540.0
2009-12-01,ML,007,697605.0
2009-11-01,ML,007,697594.0
2009-10-01,ML,007,664215.0
2009-09-01,ML,007,660304.0
2009-08-01,ML,007,700669.0
2009-07-01,ML,007,721688.0
2009-06-01,ML,007,539819.0
2009-05-01,ML,007,516002.0
2009-04-01,ML,007,478207.0
2009-03-01,ML,007,465837.0
2009-02-01,ML,007,424950.0
2009-01-01,ML,007,448919.0
2008-12-01,ML,007,452992.0
2008-11-01,ML,007,428975.0
2008-10-01,ML,007,414167.0
2008-09-01,ML,007,433394.0
2008-08-01,ML,007,465373.0
2008-07-01,ML,007,435141.0
2008-06-01,ML,007,450312.0
2008-05-01,ML,007,464268.0
2008-04-01,ML,007,467863.0
2008-03-01,ML,007,476687.0
2008-02-01,ML,007,470024.0
2008-01-01,ML,007,446297.0
2007-12-01,ML,007,464783.0
2007-11-01,ML,007,441781.0
2007-10-01,ML,007,444467.0
2007-09-01,ML,007,459971.0
2007-08-01,ML,007,487520.0
2007-07-01,ML,007,463752.0
2007-06-01,ML,007,506579.0
2007-05-01,ML,007,515057.0
2007-04-01,ML,007,521639.0
2007-03-01,ML,007,507555.0
2007-02-01,ML,007,520399.0
2007-01-01,ML,007,489496.0
2006-12-01,ML,007,521305.0
2006-11-01,ML,007,436725.0
2006-10-01,ML,007,453346.0
2006-09-01,ML,007,434038.0
2006-08-01,ML,007,449267.0
2006-07-01,ML,007,462190.0
2006-06-01,ML,007,483654.0
2006-05-01,ML,007,461292.0
2006-04-01,ML,007,481774.0
2006-03-01,ML,007,451406.0
2006-02-01,ML,007,453303.0
2006-01-01,ML,007,446498.0
2005-12-01,ML,007,412805.0
2005-11-01,ML,007,375543.0
2005-10-01,ML,007,362487.0
2005-09-01,ML,007,385835.0
2005-08-01,ML,007,392273.0
2005-07-01,ML,007,400197.0
2005-06-01,ML,007,386714.0
2005-05-01,ML,007,386511.0
2005-04-01,ML,007,361293.0
2005-03-01,ML,007,381741.0
2005-02-01,ML,007,377152.0
2005-01-01,ML,007,375426.0
2004-12-01,ML,007,369922.0
2004-11-01,ML,007,364609.0
2004-10-01,ML,007,372240.0
2004-09-01,ML,007,389554.0
2004-08-01,ML,007,390876.0
2004-07-01,ML,007,378294.0
2004-06-01,ML,007,405439.0
2004-05-01,ML,007,423086.0
2004-04-01,ML,007,447685.0
2004-03-01,ML,007,457243.0
2004-02-01,ML,007,449546.0
2004-01-01,ML,007,444516.0
2003-12-01,ML,007,501078.0
2003-11-01,ML,007,422851.0
2003-10-01,ML,007,396918.0
2003-09-01,ML,007,397470.0
2003-08-01,ML,007,393285.0
2003-07-01,ML,007,395086.0
2003-06-01,ML,007,411573.0
2003-05-01,ML,007,423972.0
2003-04-01,ML,007,416257.0
2003-03-01,ML,007,393580.0
2003-02-01,ML,007,382729.0
2003-01-01,ML,007,371811.0
2002-12-01,ML,007,333744.0
2002-11-01,ML,007,320487.0
2002-10-01,ML,007,294634.0
2002-09-01,ML,007,271042.0
2002-08-01,ML,007,277145.0
2002-07-01,ML,007,306247.0
2002-06-01,ML,007,274018.0
2002-05-01,ML,007,288328.0
2002-04-01,ML,007,328894.0
2002-03-01,ML,007,276969.0
2002-02-01,ML,007,281457.0
2002-01-01,ML,007,251218.0
2001-12-01,ML,007,210765.0
2019-04-01,ML,011,78.1
2019-01-01,ML,011,86.9
2018-10-01,ML,011,75.6
2018-07-01,ML,011,77.4
2018-04-01,ML,011,73.3
2018-01-01,ML,011,99.9
2017-10-01,ML,011,57.0
2017-07-01,ML,011,69.2
2017-04-01,ML,011,56.9
2017-01-01,ML,011,53.2
2016-10-01,ML,011,60.7
2016-07-01,ML,011,58.0
2016-04-01,ML,011,50.4
2016-01-01,ML,011,95.3
2015-10-01,ML,011,59.8
2015-07-01,ML,011,40.9
2015-04-01,ML,011,46.0
2015-01-01,ML,011,45.7
2014-10-01,ML,011,54.8
2014-07-01,ML,011,36.0
2014-04-01,ML,011,47.8
2014-01-01,ML,011,50.6
2013-10-01,ML,011,67.2
2013-07-01,ML,011,57.7
2013-04-01,ML,011,47.8
2013-01-01,ML,011,50.9
2012-10-01,ML,011,41.2
2012-07-01,ML,011,42.4
2012-04-01,ML,011,68.2
2012-01-01,ML,011,66.7
2011-10-01,ML,011,66.03
2011-07-01,ML,011,48.37
2011-04-01,ML,011,60.02
2011-01-01,ML,011,61.74
2010-10-01,ML,011,48.97
2010-07-01,ML,011,42.38
2010-04-01,ML,011,49.46
2010-01-01,ML,011,60.88
2009-10-01,ML,011,55.61
2009-07-01,ML,011,46.51
2009-04-01,ML,011,49.54
2009-01-01,ML,011,52.6
2008-10-01,ML,011,61.26
2008-07-01,ML,011,50.1
2008-04-01,ML,011,48.62
2008-01-01,ML,011,45.93
2018-01-01,ML,012,239.0
2017-01-01,ML,012,227.0
2016-01-01,ML,012,180.0
2015-01-01,ML,012,241.0
2014-01-01,ML,012,201.0
2013-01-01,ML,012,210.0
2012-01-01,ML,012,92.0
2011-01-01,ML,012,362.0
2010-01-01,ML,012,230.0
2009-01-01,ML,012,384.0
2008-01-01,ML,012,329.0
2007-01-01,ML,012,302.0
2006-01-01,ML,012,141.0
2005-01-01,ML,012,149.0
2004-01-01,ML,012,151.0
2003-01-01,ML,012,114.0
2002-01-01,ML,012,104.0
2001-01-01,ML,012,107.0
2000-01-01,ML,012,102.0
1999-01-01,ML,012,113.0
1998-01-01,ML,012,124.0
1997-01-01,ML,012,111.0
1996-01-01,ML,012,138.0
1995-01-01,ML,012,126.0
1994-01-01,ML,012,99.0
1993-01-01,ML,012,112.0
1992-01-01,ML,012,144.0
1991-01-01,ML,012,138.0
1990-01-01,ML,012,106.0
1989-01-01,ML,012,103.0
1988-01-01,ML,012,142.0
1987-01-01,ML,012,117.0
1986-01-01,ML,012,93.0
1985-01-01,ML,012,81.0
1984-01-01,ML,012,53.0
1983-01-01,ML,012,0.0
1982-01-01,ML,012,0.0
1981-01-01,ML,012,0.0
1980-01-01,ML,012,0.0
1979-01-01,ML,012,0.0
1978-01-01,ML,012,47.0
1977-01-01,ML,012,0.0
1976-01-01,ML,012,0.0
1975-01-01,ML,012,5.0
2020-03-01,ML,017,275740.0
2020-02-01,ML,017,251349.0
2020-01-01,ML,017,260151.0
2019-12-01,ML,017,288617.0
2019-11-01,ML,017,48149.0
2019-10-01,ML,017,49489.0
2019-09-01,ML,017,66265.0
2019-08-01,ML,017,130817.0
2019-07-01,ML,017,152540.0
2019-06-01,ML,017,106439.0
2019-05-01,ML,017,102081.0
2019-04-01,ML,017,107282.0
2019-03-01,ML,017,106926.0
2019-02-01,ML,017,82620.0
2019-01-01,ML,017,66924.0
2018-12-01,ML,017,103883.0
2018-11-01,ML,017,78025.0
2018-10-01,ML,017,63321.0
2018-09-01,ML,017,100985.0
2018-08-01,ML,017,162001.0
2018-07-01,ML,017,128923.0
2018-06-01,ML,017,153690.0
2018-05-01,ML,017,87242.0
2018-04-01,ML,017,57323.0
2018-03-01,ML,017,113887.0
2018-02-01,ML,017,25997.0
2018-01-01,ML,017,-13318.0
2017-12-01,ML,017,-2706.0
2017-11-01,ML,017,-166701.0
2017-10-01,ML,017,-103682.0
2017-09-01,ML,017,-28100.0
2017-08-01,ML,017,-30279.0
2017-07-01,ML,017,-33538.0
2017-06-01,ML,017,-3279.0
2017-05-01,ML,017,39171.0
2017-04-01,ML,017,-92144.0
2017-03-01,ML,017,-95586.0
2017-02-01,ML,017,-127381.0
2017-01-01,ML,017,-138213.0
2016-12-01,ML,017,-85270.0
2016-11-01,ML,017,-120127.0
2016-10-01,ML,017,-37978.0
2016-09-01,ML,017,3603.0
2016-08-01,ML,017,75735.0
2016-07-01,ML,017,133183.0
2016-06-01,ML,017,147960.0
2016-05-01,ML,017,191718.0
2016-04-01,ML,017,143972.0
2016-03-01,ML,017,116777.0
2016-02-01,ML,017,106549.0
2016-01-01,ML,017,161445.0
2015-12-01,ML,017,220993.0
2015-11-01,ML,017,210428.0
2015-10-01,ML,017,270263.0
2015-09-01,ML,017,363014.0
2015-08-01,ML,017,368931.0
2015-07-01,ML,017,353241.0
2015-06-01,ML,017,317502.0
2015-05-01,ML,017,350660.0
2015-04-01,ML,017,373010.0
2015-03-01,ML,017,301628.0
2015-02-01,ML,017,293084.0
2015-01-01,ML,017,272187.0
2014-12-01,ML,017,313580.0
2014-11-01,ML,017,257652.0
2014-10-01,ML,017,232872.0
2014-09-01,ML,017,244813.0
2014-08-01,ML,017,272698.0
2014-07-01,ML,017,316807.0
2014-06-01,ML,017,332763.0
2014-05-01,ML,017,335858.0
2014-04-01,ML,017,381743.0
2014-03-01,ML,017,427105.0
2014-02-01,ML,017,421542.0
2014-01-01,ML,017,473079.0
2013-12-01,ML,017,476564.0
2013-11-01,ML,017,461514.0
2013-10-01,ML,017,507065.0
2013-09-01,ML,017,540630.0
2013-08-01,ML,017,550062.0
2013-07-01,ML,017,563926.0
2013-06-01,ML,017,594605.0
2013-05-01,ML,017,547987.0
2013-04-01,ML,017,536695.0
2013-03-01,ML,017,510140.0
2013-02-01,ML,017,512605.0
2013-01-01,ML,017,535907.0
2012-12-01,ML,017,537361.0
2012-11-01,ML,017,531127.0
2012-10-01,ML,017,508697.0
2012-09-01,ML,017,473438.0
2012-08-01,ML,017,459979.0
2012-07-01,ML,017,443735.0
2012-06-01,ML,017,452723.0
2012-05-01,ML,017,498434.0
2012-04-01,ML,017,469203.0
2012-03-01,ML,017,513018.0
2012-02-01,ML,017,496850.0
2012-01-01,ML,017,503609.0
2011-12-01,ML,017,566891.0
2011-11-01,ML,017,557940.0
2011-10-01,ML,017,552129.0
2011-09-01,ML,017,548655.0
2011-08-01,ML,017,544695.0
2011-07-01,ML,017,571446.0
2011-06-01,ML,017,520329.0
2011-05-01,ML,017,521970.0
2011-04-01,ML,017,555732.0
2011-03-01,ML,017,533835.0
2011-02-01,ML,017,577282.0
2011-01-01,ML,017,545528.0
2010-12-01,ML,017,533034.0
2010-11-01,ML,017,550512.0
2010-10-01,ML,017,560849.0
2010-09-01,ML,017,613801.0
2010-08-01,ML,017,639643.0
2010-07-01,ML,017,611460.0
2010-06-01,ML,017,592556.0
2010-05-01,ML,017,601401.0
2010-04-01,ML,017,596798.0
2010-03-01,ML,017,628798.0
2010-02-01,ML,017,608480.0
2010-01-01,ML,017,629887.0
2009-12-01,ML,017,638447.0
2009-11-01,ML,017,605599.0
2009-10-01,ML,017,621364.0
2009-09-01,ML,017,626136.0
2009-08-01,ML,017,623978.0
2009-07-01,ML,017,639646.0
2009-06-01,ML,017,462556.0
2009-05-01,ML,017,441220.0
2009-04-01,ML,017,419690.0
2009-03-01,ML,017,428971.0
2009-02-01,ML,017,402686.0
2009-01-01,ML,017,450118.0
2008-12-01,ML,017,453112.0
2008-11-01,ML,017,437016.0
2008-10-01,ML,017,416976.0
2008-09-01,ML,017,414593.0
2008-08-01,ML,017,436436.0
2008-07-01,ML,017,460304.0
2008-06-01,ML,017,450133.0
2008-05-01,ML,017,464089.0
2008-04-01,ML,017,469817.0
2008-03-01,ML,017,461810.0
2008-02-01,ML,017,473555.0
2008-01-01,ML,017,448483.0
2007-12-01,ML,017,455062.0
2007-11-01,ML,017,438444.0
2007-10-01,ML,017,442634.0
2007-09-01,ML,017,456303.0
2007-08-01,ML,017,453794.0
2007-07-01,ML,017,468051.0
2007-06-01,ML,017,487067.0
2007-05-01,ML,017,478247.0
2007-04-01,ML,017,470519.0
2007-03-01,ML,017,464249.0
2007-02-01,ML,017,438118.0
2007-01-01,ML,017,434866.0
2006-12-01,ML,017,449753.0
2006-11-01,ML,017,400913.0
2006-10-01,ML,017,410090.0
2006-09-01,ML,017,398888.0
2006-08-01,ML,017,430293.0
2006-07-01,ML,017,428242.0
2006-06-01,ML,017,445830.0
2006-05-01,ML,017,426634.0
2006-04-01,ML,017,448975.0
2006-03-01,ML,017,408016.0
2006-02-01,ML,017,408786.0
2006-01-01,ML,017,418796.0
2005-12-01,ML,017,385528.0
2005-11-01,ML,017,345058.0
2005-10-01,ML,017,342445.0
2005-09-01,ML,017,363411.0
2005-08-01,ML,017,375448.0
2005-07-01,ML,017,382138.0
2005-06-01,ML,017,365456.0
2005-05-01,ML,017,374491.0
2005-04-01,ML,017,347282.0
2005-03-01,ML,017,343196.0
2005-02-01,ML,017,344515.0
2005-01-01,ML,017,327096.0
2004-12-01,ML,017,313342.0
2004-11-01,ML,017,308308.0
2004-10-01,ML,017,320616.0
2004-09-01,ML,017,336152.0
2004-08-01,ML,017,349434.0
2004-07-01,ML,017,345913.0
2004-06-01,ML,017,355680.0
2004-05-01,ML,017,386334.0
2004-04-01,ML,017,368155.0
2004-03-01,ML,017,370921.0
2004-02-01,ML,017,377044.0
2004-01-01,ML,017,389483.0
2003-12-01,ML,017,389533.0
2003-11-01,ML,017,343369.0
2003-10-01,ML,017,310135.0
2003-09-01,ML,017,307862.0
2003-08-01,ML,017,297443.0
2003-07-01,ML,017,300047.0
2003-06-01,ML,017,315699.0
2003-05-01,ML,017,336473.0
2003-04-01,ML,017,321479.0
2003-03-01,ML,017,306789.0
2003-02-01,ML,017,299570.0
2003-01-01,ML,017,284153.0
2002-12-01,ML,017,249059.0
2002-11-01,ML,017,232276.0
2002-10-01,ML,017,207626.0
2002-09-01,ML,017,202329.0
2002-08-01,ML,017,200598.0
2002-07-01,ML,017,191011.0
2002-06-01,ML,017,208201.0
2002-05-01,ML,017,232646.0
2002-04-01,ML,017,223387.0
2002-03-01,ML,017,176095.0
2002-02-01,ML,017,166301.0
2002-01-01,ML,017,145038.0
2001-12-01,ML,017,109119.0
2018-01-01,ML,019,180.34
2017-01-01,ML,019,297.94
2016-01-01,ML,019,446.96
2015-01-01,ML,019,186.35
2014-01-01,ML,019,159.64
2013-01-01,ML,019,143.59
2012-01-01,ML,019,150.19
2011-01-01,ML,019,65.33
2010-01-01,ML,019,171.96
2009-01-01,ML,019,86.05
2008-01-01,ML,019,47.61
2007-01-01,ML,019,131.8
2006-01-01,ML,019,35.55
2005-01-01,ML,019,21.11
2004-01-01,ML,019,41.47
2003-01-01,ML,019,50.42
2002-01-01,ML,019,-39.25
2001-01-01,ML,019,83.99
2000-01-01,ML,019,-10.35
1999-01-01,ML,019,24.2
1998-01-01,ML,019,35.8
1997-01-01,ML,019,8.7
1996-01-01,ML,019,-49.6
1995-01-01,ML,019,43.2
1994-01-01,ML,019,64.5
1993-01-01,ML,019,9.5
1992-01-01,ML,019,12.5
1991-01-01,ML,019,-10.3
1990-01-01,ML,019,11.2
1989-01-01,ML,019,15.8
1988-01-01,ML,019,2.7
1987-01-01,ML,019,5.2
1986-01-01,ML,019,-15.6
1985-01-01,ML,019,-10.3
1984-01-01,ML,019,5.1
1983-01-01,ML,019,-15.6
1982-01-01,ML,019,-10.4
1981-01-01,ML,019,12.5
1980-01-01,ML,019,34.2
1979-01-01,ML,019,98.0
1978-01-01,ML,019,88.6
1977-01-01,ML,019,107.6
1976-01-01,ML,019,-44.4
1975-01-01,ML,019,42.2
1974-01-01,ML,019,48.2
1973-01-01,ML,019,-11.8
1972-01-01,ML,019,-11.9
1971-01-01,ML,019,-35.1
1970-01-01,ML,019,-26.0
1969-01-01,ML,019,-25.9
1968-01-01,ML,019,-14.0
1967-01-01,ML,019,-13.7
1966-01-01,ML,019,-10.1
1965-01-01,ML,019,-4.6
1964-01-01,ML,019,22.1
1963-01-01,ML,019,24.4
1962-01-01,ML,019,21.8
1961-01-01,ML,019,8.5
1960-01-01,ML,019,6.7
2019-01-01,ML,024,43.591662
2018-01-01,ML,024,43.630214
2017-01-01,ML,024,43.690071
2019-01-01,ML,025,129.0
2018-01-01,ML,025,125.0
2017-01-01,ML,025,121.0
2016-01-01,ML,025,125.0
2015-01-01,ML,025,127.0
2014-01-01,ML,025,128.0
2013-01-01,ML,025,135.0
2012-01-01,ML,025,128.0
2011-01-01,ML,025,128.0
2010-01-01,ML,025,132.0
2009-01-01,ML,025,130.0
2008-01-01,ML,025,117.0
2007-01-01,ML,025,115.0
2006-01-01,ML,025,115.0
2020-02-01,ML,033,3130163.0
2020-01-01,ML,033,3103347.0
2019-12-01,ML,033,2999182.0
2019-11-01,ML,033,3124115.0
2019-10-01,ML,033,3121841.0
2019-09-01,ML,033,3141524.0
2019-08-01,ML,033,3058594.0
2019-07-01,ML,033,3057780.0
2019-06-01,ML,033,3058493.0
2019-05-01,ML,033,3060923.0
2019-04-01,ML,033,3038012.0
2019-03-01,ML,033,3024800.0
2019-02-01,ML,033,2970848.0
2019-01-01,ML,033,2973045.0
2018-12-01,ML,033,3087125.0
2018-11-01,ML,033,3111176.0
2018-10-01,ML,033,3029778.0
2018-09-01,ML,033,3109925.0
2018-08-01,ML,033,3008312.0
2018-07-01,ML,033,3006405.0
2018-06-01,ML,033,3014397.0
2018-05-01,ML,033,3145270.0
2018-04-01,ML,033,3088385.0
2018-03-01,ML,033,2979840.0
2018-02-01,ML,033,2983367.0
2018-01-01,ML,033,3015228.0
