date,country_code,indicator_code,value
2013-02-01,CH,004,2027.0
2013-01-01,CH,004,1872.0
2012-12-01,CH,004,1693.0
2012-11-01,CH,004,2401.0
2012-10-01,CH,004,2487.0
2012-09-01,CH,004,1747.0
2012-08-01,CH,004,2273.0
2012-07-01,CH,004,2187.0
2012-06-01,CH,004,2067.0
2012-05-01,CH,004,2388.0
2012-04-01,CH,004,1942.0
2012-03-01,CH,004,2102.0
2012-02-01,CH,004,2661.0
2012-01-01,CH,004,1239.0
2011-12-01,CH,004,2989.0
2011-11-01,CH,004,2572.0
2011-10-01,CH,004,2119.0
2011-09-01,CH,004,1856.0
2011-08-01,CH,004,1499.0
2011-07-01,CH,004,2581.0
2011-06-01,CH,004,1620.0
2011-05-01,CH,004,3530.0
2011-04-01,CH,004,2213.0
2011-03-01,CH,004,1483.0
2011-02-01,CH,004,2334.0
2011-01-01,CH,004,1803.0
2010-12-01,CH,004,2068.0
2010-11-01,CH,004,1363.0
2010-10-01,CH,004,1791.0
2010-09-01,CH,004,1446.0
2010-08-01,CH,004,972.0
2010-07-01,CH,004,2004.0
2010-06-01,CH,004,1255.0
2010-05-01,CH,004,393.0
2010-04-01,CH,004,2346.0
2010-03-01,CH,004,1998.0
2010-02-01,CH,004,1080.0
2010-01-01,CH,004,2136.0
2009-12-01,CH,004,2212.0
2009-11-01,CH,004,1539.0
2009-10-01,CH,004,1936.0
2009-09-01,CH,004,1604.0
2009-08-01,CH,004,2064.0
2009-07-01,CH,004,1683.0
2009-06-01,CH,004,1134.0
2009-05-01,CH,004,1491.0
2009-04-01,CH,004,2473.0
2009-03-01,CH,004,686.0
2009-02-01,CH,004,742.0
2009-01-01,CH,004,1693.0
2008-12-01,CH,004,862.0
2008-11-01,CH,004,1215.0
2008-10-01,CH,004,1425.0
2008-09-01,CH,004,1287.0
2008-08-01,CH,004,1687.0
2008-07-01,CH,004,1891.0
2008-06-01,CH,004,2045.0
2008-05-01,CH,004,1577.0
2008-04-01,CH,004,1939.0
2008-03-01,CH,004,1609.0
2008-02-01,CH,004,1630.0
2008-01-01,CH,004,1052.0
2007-12-01,CH,004,567.0
2007-11-01,CH,004,1256.0
2007-10-01,CH,004,1020.0
2007-09-01,CH,004,998.0
2007-08-01,CH,004,1120.0
2007-07-01,CH,004,938.0
2007-06-01,CH,004,1078.0
2007-05-01,CH,004,751.0
2007-04-01,CH,004,707.0
2007-03-01,CH,004,1023.0
2007-02-01,CH,004,1147.0
2007-01-01,CH,004,1120.0
2006-12-01,CH,004,808.0
2006-11-01,CH,004,777.0
2006-10-01,CH,004,923.0
2006-09-01,CH,004,1130.0
2006-08-01,CH,004,1002.0
2006-07-01,CH,004,832.0
2006-06-01,CH,004,644.0
2006-05-01,CH,004,780.0
2006-04-01,CH,004,624.0
2006-03-01,CH,004,888.0
2006-02-01,CH,004,668.0
2006-01-01,CH,004,612.0
2005-12-01,CH,004,704.0
2005-11-01,CH,004,214.0
2005-10-01,CH,004,376.0
2005-09-01,CH,004,742.0
2005-08-01,CH,004,368.0
2005-07-01,CH,004,218.0
2005-06-01,CH,004,1061.0
2005-05-01,CH,004,731.0
2005-04-01,CH,004,532.0
2005-03-01,CH,004,501.0
2005-02-01,CH,004,198.0
2005-01-01,CH,004,769.0
2004-12-01,CH,004,563.0
2004-11-01,CH,004,752.0
2004-10-01,CH,004,478.0
2004-09-01,CH,004,427.0
2004-08-01,CH,004,516.0
2004-07-01,CH,004,586.0
2004-06-01,CH,004,586.0
2004-05-01,CH,004,677.0
2004-04-01,CH,004,587.0
2004-03-01,CH,004,813.0
2004-02-01,CH,004,1021.0
2004-01-01,CH,004,708.0
2003-12-01,CH,004,409.0
