date,country_code,indicator_code,value
2011-01-01,MC,095,8.03694921952
2010-01-01,MC,095,3.17779873092
2009-01-01,MC,095,-11.2495759358
2008-01-01,MC,095,3.13498635441
2007-01-01,MC,095,17.3551230462
2006-01-01,MC,095,8.08947539722
2005-01-01,MC,095,2.09553062821
2004-01-01,MC,095,4.09953939774
2003-01-01,MC,095,2.9866436596
2002-01-01,MC,095,3.43112640969
2001-01-01,MC,095,3.87270073399
2000-01-01,MC,095,5.36558808649
1999-01-01,MC,095,3.34832727614
1998-01-01,MC,095,4.43576022045
1997-01-01,MC,095,3.27399572795
1996-01-01,MC,095,2.7331170137
1995-01-01,MC,095,3.45277028582
1994-01-01,MC,095,3.5910688713
1993-01-01,MC,095,0.621979850732
1992-01-01,MC,095,3.53169791565
1991-01-01,MC,095,3.5807238251
1990-01-01,MC,095,5.35380457493
1989-01-01,MC,095,7.60983712667
1988-01-01,MC,095,7.81266689295
1987-01-01,MC,095,5.33411089505
1986-01-01,MC,095,7.86070302445
1985-01-01,MC,095,7.32976792011
1984-01-01,MC,095,8.86969331726
1983-01-01,MC,095,10.8237814657
1982-01-01,MC,095,14.7155529249
1981-01-01,MC,095,12.4705582859
1980-01-01,MC,095,13.1324883589
1979-01-01,MC,095,13.9938929612
1978-01-01,MC,095,13.4744594853
1977-01-01,MC,095,12.6728230426
1976-01-01,MC,095,15.6972084158
1975-01-01,MC,095,12.5443477882
1974-01-01,MC,095,16.3461349075
1973-01-01,MC,095,14.8278224009
1972-01-01,MC,095,11.8343366311
1971-01-01,MC,095,11.5246519313
2018-01-01,MC,096,157360.0
2017-01-01,MC,096,148286.0
2016-01-01,MC,096,153604.0
2015-01-01,MC,096,149626.0
2014-01-01,MC,096,142578.0
2013-01-01,MC,096,133763.0
2012-01-01,MC,096,122595.0
2011-01-01,MC,096,121425.0
2010-01-01,MC,096,113692.0
2009-01-01,MC,096,111398.0
2008-01-01,MC,096,126792.0
2007-01-01,MC,096,124174.0
2006-01-01,MC,096,106847.0
2005-01-01,MC,096,99864.0
2004-01-01,MC,096,98816.0
2003-01-01,MC,096,95918.0
2002-01-01,MC,096,94121.0
2001-01-01,MC,096,91941.0
2000-01-01,MC,096,89402.0
1999-01-01,MC,096,85657.0
1998-01-01,MC,096,83638.0
1997-01-01,MC,096,80793.0
1996-01-01,MC,096,78951.0
1995-01-01,MC,096,77548.0
1994-01-01,MC,096,75652.0
1993-01-01,MC,096,73730.0
1992-01-01,MC,096,73963.0
1991-01-01,MC,096,72026.0
1990-01-01,MC,096,69971.0
1989-01-01,MC,096,66717.0
1988-01-01,MC,096,62160.0
1987-01-01,MC,096,57776.0
1986-01-01,MC,096,55090.0
1985-01-01,MC,096,51445.0
1984-01-01,MC,096,48473.0
1983-01-01,MC,096,45179.0
1982-01-01,MC,096,41460.0
1981-01-01,MC,096,36760.0
1980-01-01,MC,096,33194.0
1979-01-01,MC,096,29731.0
1978-01-01,MC,096,26388.0
1977-01-01,MC,096,23505.0
1976-01-01,MC,096,21094.0
1975-01-01,MC,096,18468.0
1974-01-01,MC,096,16649.0
1973-01-01,MC,096,14542.0
1972-01-01,MC,096,12869.0
1971-01-01,MC,096,11667.0
1970-01-01,MC,096,10567.0
2015-01-01,MC,097,115700.0
2014-01-01,MC,097,109200.0
2013-01-01,MC,097,101900.0
2019-01-01,MC,125,20.198722
2018-01-01,MC,125,11.024191
2017-01-01,MC,125,16.13
2019-01-01,MC,126,57055.0
2018-01-01,MC,126,51081.0
2017-01-01,MC,126,50516.0
2016-01-01,MC,126,50958.0
2016-01-01,MC,131,48.3
2016-01-01,MC,138,6.3
2000-01-01,MC,138,3.6
2018-01-01,MC,171,39.0
2017-01-01,MC,171,38.0
2016-01-01,MC,171,38.0
2015-01-01,MC,171,38.0
2014-01-01,MC,171,37.0
2013-01-01,MC,171,37.0
2012-01-01,MC,171,36.0
2011-01-01,MC,171,36.0
2010-01-01,MC,171,36.0
2009-01-01,MC,171,35.0
2008-01-01,MC,171,35.0
2007-01-01,MC,171,35.0
2006-01-01,MC,171,34.0
2005-01-01,MC,171,34.0
2004-01-01,MC,171,34.0
2003-01-01,MC,171,33.0
2002-01-01,MC,171,33.0
2001-01-01,MC,171,32.0
2000-01-01,MC,171,32.0
1999-01-01,MC,171,32.0
1998-01-01,MC,171,32.0
1997-01-01,MC,171,31.0
1996-01-01,MC,171,31.0
1995-01-01,MC,171,31.0
1994-01-01,MC,171,30.0
1993-01-01,MC,171,30.0
1992-01-01,MC,171,30.0
1991-01-01,MC,171,30.0
1990-01-01,MC,171,29.0
1989-01-01,MC,171,29.0
1988-01-01,MC,171,29.0
1987-01-01,MC,171,29.0
1986-01-01,MC,171,29.0
1985-01-01,MC,171,29.0
1984-01-01,MC,171,29.0
1983-01-01,MC,171,28.0
1982-01-01,MC,171,28.0
1981-01-01,MC,171,27.0
1980-01-01,MC,171,27.0
1979-01-01,MC,171,26.0
1978-01-01,MC,171,26.0
1977-01-01,MC,171,26.0
1976-01-01,MC,171,26.0
1975-01-01,MC,171,25.0
1974-01-01,MC,171,25.0
1973-01-01,MC,171,24.0
1972-01-01,MC,171,24.0
1971-01-01,MC,171,24.0
1970-01-01,MC,171,23.0
1969-01-01,MC,171,23.0
1968-01-01,MC,171,23.0
1967-01-01,MC,171,23.0
1966-01-01,MC,171,23.0
1965-01-01,MC,171,23.0
1964-01-01,MC,171,23.0
1963-01-01,MC,171,23.0
1962-01-01,MC,171,23.0
1961-01-01,MC,171,23.0
1960-01-01,MC,171,22.0
2016-12-01,MC,172,13.5916
2016-11-01,MC,172,141.919
2016-10-01,MC,172,103.18
2016-09-01,MC,172,54.8766
2016-08-01,MC,172,24.0216
2016-07-01,MC,172,37.105
2016-06-01,MC,172,70.135
2016-05-01,MC,172,94.9716
2016-04-01,MC,172,56.8833
2016-03-01,MC,172,59.4716
2016-02-01,MC,172,112.441
2016-01-01,MC,172,64.2283
2015-12-01,MC,172,12.125
2015-11-01,MC,172,30.1633
2015-10-01,MC,172,132.808
2015-09-01,MC,172,96.66
2015-08-01,MC,172,89.6583
2015-07-01,MC,172,20.0816
