date,country_code,indicator_code,value
1985-01-01,CU,019,727.0
1984-01-01,CU,019,42.0
1983-01-01,CU,019,18.0
1982-01-01,CU,019,35.0
1981-01-01,CU,019,87.0
1980-01-01,CU,019,128.0
1979-01-01,CU,019,54.0
1978-01-01,CU,019,57.0
1977-01-01,CU,019,57.0
1976-01-01,CU,019,61.0
1975-01-01,CU,019,58.0
1974-01-01,CU,019,44.0
1973-01-01,CU,019,41.0
1972-01-01,CU,019,39.0
1971-01-01,CU,019,35.0
1970-01-01,CU,019,29.0
2018-01-01,CU,022,76.4
2017-01-01,CU,022,75.2
2016-01-01,CU,022,95.1
2015-01-01,CU,022,119.0
2014-01-01,CU,022,135.7
2013-01-01,CU,022,167.2
2012-01-01,CU,022,175.7
2011-01-01,CU,022,164.3
2010-01-01,CU,022,128.0
2009-01-01,CU,022,86.1
2008-01-01,CU,022,79.7
2007-01-01,CU,022,88.584
2006-01-01,CU,022,92.7
2005-01-01,CU,022,93.9
2004-01-01,CU,022,87.7
2003-01-01,CU,022,109.6
2002-01-01,CU,022,156.1
2001-01-01,CU,022,191.6
2000-01-01,CU,022,252.2
1999-01-01,CU,022,290.9
1998-01-01,CU,022,284.9
2012-01-01,CU,028,51323.2
2011-01-01,CU,028,87474.1
2010-01-01,CU,028,171491.2
2009-01-01,CU,028,233419.1
2008-01-01,CU,028,224111.2
2007-01-01,CU,028,384504.9
2006-01-01,CU,028,484832.0
2005-01-01,CU,028,431203.5
2004-01-01,CU,028,350587.6
2003-01-01,CU,028,416628.6
2002-01-01,CU,028,337470.9
2001-01-01,CU,028,436795.6
2000-01-01,CU,028,329800.9
1999-01-01,CU,028,251874.2
1998-01-01,CU,028,293330.0
2015-01-01,CU,033,58517.0
2014-01-01,CU,033,52703.7
2013-01-01,CU,033,44683.9
2012-01-01,CU,033,43192.8
2011-01-01,CU,033,39547.7
2010-01-01,CU,033,39086.8
2009-01-01,CU,033,40270.5
2008-01-01,CU,033,42240.2
2007-01-01,CU,033,38263.5
2006-01-01,CU,033,33379.7
2005-01-01,CU,033,29527.0
2004-01-01,CU,033,24189.4
2003-01-01,CU,033,23412.2
2002-01-01,CU,033,22515.8
2001-01-01,CU,033,21697.4
2000-01-01,CU,033,18852.8
1999-01-01,CU,033,17598.0
1998-01-01,CU,033,15735.7
