date,country_code,indicator_code,value
2015-08-01,CY,008,24.2
2015-07-01,CY,008,30.5
2015-06-01,CY,008,34.0
2015-05-01,CY,008,29.4
2015-04-01,CY,008,20.3
2015-03-01,CY,008,35.9
2015-02-01,CY,008,26.8
2015-01-01,CY,008,31.1
2014-12-01,CY,008,29.2
2014-11-01,CY,008,31.4
2014-10-01,CY,008,34.0
2014-09-01,CY,008,31.4
2014-08-01,CY,008,29.6
2014-07-01,CY,008,27.2
2014-06-01,CY,008,28.5
2014-05-01,CY,008,30.3
2014-04-01,CY,008,29.4
2014-03-01,CY,008,28.1
2014-02-01,CY,008,27.2
2014-01-01,CY,008,22.0
2013-12-01,CY,008,32.9
2013-11-01,CY,008,35.7
2013-10-01,CY,008,29.4
2013-09-01,CY,008,28.7
2013-08-01,CY,008,27.0
2013-07-01,CY,008,35.3
2013-06-01,CY,008,26.3
2013-05-01,CY,008,38.8
2013-04-01,CY,008,39.6
2013-03-01,CY,008,39.6
2013-02-01,CY,008,54.4
2013-01-01,CY,008,51.8
2012-12-01,CY,008,39.0
2012-11-01,CY,008,36.4
2012-10-01,CY,008,51.2
2012-09-01,CY,008,43.5
2012-08-01,CY,008,50.7
2012-07-01,CY,008,47.3
2012-06-01,CY,008,49.4
2012-05-01,CY,008,51.4
2012-04-01,CY,008,54.7
2012-03-01,CY,008,62.7
2012-02-01,CY,008,48.8
2012-01-01,CY,008,66.2
2011-12-01,CY,008,48.8
2011-11-01,CY,008,65.1
2011-10-01,CY,008,62.7
2011-09-01,CY,008,71.6
2011-08-01,CY,008,47.3
2011-07-01,CY,008,62.9
2011-06-01,CY,008,63.8
2011-05-01,CY,008,64.0
2011-04-01,CY,008,67.7
2011-03-01,CY,008,98.6
2011-02-01,CY,008,79.3
2011-01-01,CY,008,80.6
2010-12-01,CY,008,107.6
2010-11-01,CY,008,76.6
2010-10-01,CY,008,81.9
2010-09-01,CY,008,80.1
2010-08-01,CY,008,76.4
2010-07-01,CY,008,98.9
2010-06-01,CY,008,104.3
2010-05-01,CY,008,111.9
2010-04-01,CY,008,96.0
2010-03-01,CY,008,121.5
2010-02-01,CY,008,134.3
2010-01-01,CY,008,110.4
2009-12-01,CY,008,110.2
2009-11-01,CY,008,122.6
