date,country_code,indicator_code,value
2013-09-01,GQ,007,2317882.0
2013-08-01,GQ,007,2409662.0
2013-07-01,GQ,007,2513339.0
2013-06-01,GQ,007,2584537.0
2013-05-01,GQ,007,2511891.0
2013-04-01,GQ,007,1927299.0
2013-03-01,GQ,007,1842343.0
2013-02-01,GQ,007,2112383.0
2013-01-01,GQ,007,2216408.0
2012-12-01,GQ,007,2274278.0
2012-11-01,GQ,007,1975791.0
2012-10-01,GQ,007,2045490.0
2012-09-01,GQ,007,2276005.0
2012-08-01,GQ,007,1943486.0
2012-07-01,GQ,007,1474587.0
2012-06-01,GQ,007,1755587.0
2012-05-01,GQ,007,1764309.0
2012-04-01,GQ,007,1889572.0
2012-03-01,GQ,007,2135652.0
2012-02-01,GQ,007,2065345.0
2012-01-01,GQ,007,1495575.0
2011-12-01,GQ,007,1588327.0
2011-11-01,GQ,007,1577770.0
2011-10-01,GQ,007,1166309.0
2011-09-01,GQ,007,1299212.0
2011-08-01,GQ,007,1447929.0
2011-07-01,GQ,007,1623160.0
2011-06-01,GQ,007,1688827.0
2011-05-01,GQ,007,1669276.0
2011-04-01,GQ,007,924263.0
2011-03-01,GQ,007,1034687.0
2011-02-01,GQ,007,1068839.0
2011-01-01,GQ,007,947089.0
2010-12-01,GQ,007,1155807.0
2010-11-01,GQ,007,1093640.0
2010-10-01,GQ,007,919621.0
2010-09-01,GQ,007,1059518.0
2010-08-01,GQ,007,1103199.0
2010-07-01,GQ,007,1300287.0
2010-06-01,GQ,007,1368413.0
2010-05-01,GQ,007,1306654.0
2010-04-01,GQ,007,1285883.0
2010-03-01,GQ,007,1313914.0
2010-02-01,GQ,007,1472594.0
2010-01-01,GQ,007,1538136.0
2009-12-01,GQ,007,1561541.0
2009-11-01,GQ,007,1636904.0
2009-10-01,GQ,007,1636288.0
2009-09-01,GQ,007,1696311.0
2009-08-01,GQ,007,1811808.0
2009-07-01,GQ,007,2017910.0
2009-06-01,GQ,007,2015330.0
2009-05-01,GQ,007,1791741.0
2009-04-01,GQ,007,1860642.0
2009-03-01,GQ,007,1999262.0
2009-02-01,GQ,007,2105463.0
2009-01-01,GQ,007,2216357.0
2008-12-01,GQ,007,2243465.0
2008-11-01,GQ,007,2271917.0
2008-10-01,GQ,007,2314968.0
2008-09-01,GQ,007,2244676.0
2008-08-01,GQ,007,2148428.0
2008-07-01,GQ,007,1871584.0
2008-06-01,GQ,007,1761227.0
2008-05-01,GQ,007,1801448.0
2008-04-01,GQ,007,1796892.0
2008-03-01,GQ,007,1969336.0
2008-02-01,GQ,007,1867493.0
2008-01-01,GQ,007,1864680.0
2007-12-01,GQ,007,1800338.0
2007-11-01,GQ,007,1762289.0
2007-10-01,GQ,007,1686836.0
2007-09-01,GQ,007,1721586.0
2007-08-01,GQ,007,1752368.0
2007-07-01,GQ,007,1713030.0
2007-06-01,GQ,007,1663909.0
2007-05-01,GQ,007,1620340.0
2007-04-01,GQ,007,1625087.0
2007-03-01,GQ,007,1603810.0
2007-02-01,GQ,007,1601964.0
2007-01-01,GQ,007,1636901.0
2006-12-01,GQ,007,1573628.0
2006-11-01,GQ,007,1586698.0
2006-10-01,GQ,007,1555848.0
2006-09-01,GQ,007,1563556.0
2006-08-01,GQ,007,1479351.0
2006-07-01,GQ,007,1435024.0
2006-06-01,GQ,007,1456816.0
2006-05-01,GQ,007,1431062.0
2006-04-01,GQ,007,1363972.0
2006-03-01,GQ,007,1345847.0
2006-02-01,GQ,007,1262853.0
2006-01-01,GQ,007,1254310.0
2005-12-01,GQ,007,1240663.0
2005-11-01,GQ,007,1135985.0
2005-10-01,GQ,007,1123365.0
2005-09-01,GQ,007,974854.0
2005-08-01,GQ,007,906756.0
2005-07-01,GQ,007,849072.0
2005-06-01,GQ,007,814039.0
2005-05-01,GQ,007,814818.0
2005-04-01,GQ,007,734586.0
2005-03-01,GQ,007,554304.0
2005-02-01,GQ,007,512975.0
2005-01-01,GQ,007,484119.0
2004-12-01,GQ,007,498731.0
2004-11-01,GQ,007,480174.0
2004-10-01,GQ,007,427100.0
2004-09-01,GQ,007,398468.0
2004-08-01,GQ,007,375423.0
2004-07-01,GQ,007,369879.0
2004-06-01,GQ,007,289109.0
2004-05-01,GQ,007,279771.0
2004-04-01,GQ,007,239880.0
2004-03-01,GQ,007,140991.0
2004-02-01,GQ,007,140539.0
2004-01-01,GQ,007,154047.0
2003-12-01,GQ,007,153013.0
2003-11-01,GQ,007,167689.0
2003-10-01,GQ,007,152205.0
2003-09-01,GQ,007,141312.0
2003-08-01,GQ,007,138412.0
2003-07-01,GQ,007,100065.0
2003-06-01,GQ,007,107425.0
2003-05-01,GQ,007,115600.0
2003-04-01,GQ,007,95761.0
2003-03-01,GQ,007,93993.0
2003-02-01,GQ,007,87300.0
2003-01-01,GQ,007,95044.0
2002-12-01,GQ,007,103741.0
2002-11-01,GQ,007,107322.0
2002-10-01,GQ,007,108381.0
2002-09-01,GQ,007,119217.0
2002-08-01,GQ,007,96789.0
2002-07-01,GQ,007,97230.0
2002-06-01,GQ,007,109404.0
2002-05-01,GQ,007,114642.0
2002-04-01,GQ,007,93010.0
2002-03-01,GQ,007,99181.0
2002-02-01,GQ,007,63744.0
2002-01-01,GQ,007,79891.0
2001-12-01,GQ,007,53587.0
2020-01-01,GQ,012,908.35
2019-01-01,GQ,012,743.1
2018-01-01,GQ,012,1154.8
2017-01-01,GQ,012,1660.0
2016-01-01,GQ,012,13.1
2015-01-01,GQ,012,142.2
2014-01-01,GQ,012,51.0
2013-01-01,GQ,012,649.99
2012-01-01,GQ,012,1377.05
2011-01-01,GQ,012,1517.75
2010-01-01,GQ,012,1147.96
2009-01-01,GQ,012,362.96
2008-01-01,GQ,012,-171.36
2007-01-01,GQ,012,-1029.58
2006-01-01,GQ,012,-932.08
2005-01-01,GQ,012,44.52
2004-01-01,GQ,012,-101.25
2003-01-01,GQ,012,462.17
2002-01-01,GQ,012,951.1
2001-01-01,GQ,012,633.55
2000-01-01,GQ,012,150.18
1999-01-01,GQ,012,110.74
1998-01-01,GQ,012,202.61
1997-01-01,GQ,012,65.04
1996-01-01,GQ,012,124.12
1995-01-01,GQ,012,28.89
1994-01-01,GQ,012,-7.28
1993-01-01,GQ,012,13.21
1992-01-01,GQ,012,152.43
1991-01-01,GQ,012,-186.81
1990-01-01,GQ,012,14.65
1989-01-01,GQ,012,15.07
1988-01-01,GQ,012,10.9
1987-01-01,GQ,012,11.95
1986-01-01,GQ,012,-0.97
1985-01-01,GQ,012,2.43
2019-03-01,GQ,017,-3180.0
2019-02-01,GQ,017,-106620.0
2019-01-01,GQ,017,-29868.0
2018-12-01,GQ,017,-30387.0
2018-11-01,GQ,017,-26461.0
2018-10-01,GQ,017,-129410.0
2018-09-01,GQ,017,-76400.0
2018-08-01,GQ,017,-35235.0
2018-07-01,GQ,017,-31325.0
2018-06-01,GQ,017,-29693.0
2018-05-01,GQ,017,-110081.0
2018-04-01,GQ,017,-139553.0
2018-03-01,GQ,017,-128969.0
2018-02-01,GQ,017,-59880.0
2018-01-01,GQ,017,-42846.0
2017-12-01,GQ,017,-55195.0
2017-11-01,GQ,017,-758.0
2017-10-01,GQ,017,-16707.0
2017-09-01,GQ,017,70470.0
2017-08-01,GQ,017,73927.0
2017-07-01,GQ,017,-17716.0
2017-06-01,GQ,017,18264.0
2017-05-01,GQ,017,-148.0
2017-04-01,GQ,017,-64984.0
2017-03-01,GQ,017,-65937.0
2017-02-01,GQ,017,-66520.0
2017-01-01,GQ,017,2741.0
2016-12-01,GQ,017,-11776.0
2016-11-01,GQ,017,8390.0
2016-10-01,GQ,017,131199.0
2016-09-01,GQ,017,227805.0
2016-08-01,GQ,017,298273.0
2016-07-01,GQ,017,361350.0
2016-06-01,GQ,017,451794.0
2016-05-01,GQ,017,579572.0
2016-04-01,GQ,017,634668.0
2016-03-01,GQ,017,719926.0
2016-02-01,GQ,017,572514.0
2016-01-01,GQ,017,650682.0
2015-12-01,GQ,017,699888.0
2015-11-01,GQ,017,735282.0
2015-10-01,GQ,017,839018.0
2015-09-01,GQ,017,977489.0
2015-08-01,GQ,017,1019397.0
2015-07-01,GQ,017,1133020.0
2015-06-01,GQ,017,1085347.0
2015-05-01,GQ,017,1017181.0
2015-04-01,GQ,017,1099906.0
2015-03-01,GQ,017,1211772.0
2015-02-01,GQ,017,1336724.0
2015-01-01,GQ,017,1468161.0
2014-12-01,GQ,017,1546025.0
2014-11-01,GQ,017,1695863.0
2014-10-01,GQ,017,1700276.0
2014-09-01,GQ,017,1850897.0
2014-08-01,GQ,017,1820347.0
2014-07-01,GQ,017,1876937.0
2014-06-01,GQ,017,1905277.0
2014-05-01,GQ,017,1799170.0
2014-04-01,GQ,017,1928753.0
2014-03-01,GQ,017,1757234.0
2014-02-01,GQ,017,1930787.0
2014-01-01,GQ,017,2019181.0
2013-12-01,GQ,017,2132538.0
2013-11-01,GQ,017,1990454.0
2013-10-01,GQ,017,2027845.0
2013-09-01,GQ,017,2101281.0
2013-08-01,GQ,017,2332075.0
2013-07-01,GQ,017,2426958.0
2013-06-01,GQ,017,2504352.0
2013-05-01,GQ,017,2463426.0
2013-04-01,GQ,017,1766469.0
2013-03-01,GQ,017,1682979.0
2013-02-01,GQ,017,1996127.0
2013-01-01,GQ,017,2093177.0
2012-12-01,GQ,017,2152072.0
2012-11-01,GQ,017,1837861.0
2012-10-01,GQ,017,2025144.0
2012-09-01,GQ,017,2150254.0
2012-08-01,GQ,017,1830794.0
2012-07-01,GQ,017,1300557.0
2012-06-01,GQ,017,1572408.0
2012-05-01,GQ,017,1589272.0
2012-04-01,GQ,017,1730062.0
2012-03-01,GQ,017,1979310.0
2012-02-01,GQ,017,1950187.0
2012-01-01,GQ,017,1427622.0
2011-12-01,GQ,017,1523686.0
2011-11-01,GQ,017,1557464.0
2011-10-01,GQ,017,1097938.0
2011-09-01,GQ,017,1218199.0
2011-08-01,GQ,017,1435261.0
2011-07-01,GQ,017,1545689.0
2011-06-01,GQ,017,1639495.0
2011-05-01,GQ,017,1574729.0
2011-04-01,GQ,017,905969.0
2011-03-01,GQ,017,1011395.0
2011-02-01,GQ,017,1057796.0
2011-01-01,GQ,017,950460.0
2010-12-01,GQ,017,1128115.0
2010-11-01,GQ,017,1080483.0
2010-10-01,GQ,017,1025934.0
2010-09-01,GQ,017,1074486.0
2010-08-01,GQ,017,1094205.0
2010-07-01,GQ,017,1358673.0
2010-06-01,GQ,017,1275017.0
2010-05-01,GQ,017,1292362.0
2010-04-01,GQ,017,1263035.0
2010-03-01,GQ,017,1266117.0
2010-02-01,GQ,017,1432431.0
2010-01-01,GQ,017,1508697.0
2009-12-01,GQ,017,1455095.0
2009-11-01,GQ,017,1535466.0
2009-10-01,GQ,017,1568508.0
2009-09-01,GQ,017,1663407.0
2009-08-01,GQ,017,1767097.0
2009-07-01,GQ,017,1708011.0
2009-06-01,GQ,017,1670518.0
2009-05-01,GQ,017,1690460.0
2009-04-01,GQ,017,1762453.0
2009-03-01,GQ,017,1895654.0
2009-02-01,GQ,017,2032190.0
2009-01-01,GQ,017,2083241.0
2008-12-01,GQ,017,2082088.0
2008-11-01,GQ,017,2105283.0
2008-10-01,GQ,017,2219725.0
2008-09-01,GQ,017,2117924.0
2008-08-01,GQ,017,2091300.0
2008-07-01,GQ,017,1875215.0
2008-06-01,GQ,017,1805578.0
2008-05-01,GQ,017,1740722.0
2008-04-01,GQ,017,1696273.0
2008-03-01,GQ,017,1891560.0
2008-02-01,GQ,017,1776903.0
2008-01-01,GQ,017,1751317.0
2007-12-01,GQ,017,1709098.0
2007-11-01,GQ,017,1692617.0
2007-10-01,GQ,017,1672314.0
2007-09-01,GQ,017,1654188.0
2007-08-01,GQ,017,1669492.0
2007-07-01,GQ,017,1648181.0
2007-06-01,GQ,017,1580337.0
2007-05-01,GQ,017,1566262.0
2007-04-01,GQ,017,1546771.0
2007-03-01,GQ,017,1541321.0
2007-02-01,GQ,017,1526116.0
2007-01-01,GQ,017,1590364.0
2006-12-01,GQ,017,1522727.0
2006-11-01,GQ,017,1526340.0
2006-10-01,GQ,017,1531445.0
2006-09-01,GQ,017,1503837.0
2006-08-01,GQ,017,1421852.0
2006-07-01,GQ,017,1368658.0
2006-06-01,GQ,017,1345968.0
2006-05-01,GQ,017,1370233.0
2006-04-01,GQ,017,1272704.0
2006-03-01,GQ,017,1249297.0
2006-02-01,GQ,017,1179779.0
2006-01-01,GQ,017,1171793.0
2005-12-01,GQ,017,1163896.0
2005-11-01,GQ,017,1096699.0
2005-10-01,GQ,017,1074456.0
2005-09-01,GQ,017,908125.0
2005-08-01,GQ,017,847116.0
2005-07-01,GQ,017,786254.0
2005-06-01,GQ,017,762280.0
2005-05-01,GQ,017,755761.0
2005-04-01,GQ,017,668198.0
2005-03-01,GQ,017,489141.0
2005-02-01,GQ,017,459867.0
2005-01-01,GQ,017,437643.0
2004-12-01,GQ,017,449950.0
2004-11-01,GQ,017,444652.0
2004-10-01,GQ,017,385779.0
2004-09-01,GQ,017,355098.0
2004-08-01,GQ,017,324659.0
2004-07-01,GQ,017,309122.0
2004-06-01,GQ,017,233834.0
2004-05-01,GQ,017,198548.0
2004-04-01,GQ,017,182501.0
2004-03-01,GQ,017,95613.0
2004-02-01,GQ,017,100032.0
2004-01-01,GQ,017,112595.0
2003-12-01,GQ,017,117700.0
2003-11-01,GQ,017,126829.0
2003-10-01,GQ,017,102429.0
2003-09-01,GQ,017,109448.0
2003-08-01,GQ,017,103078.0
2003-07-01,GQ,017,71671.0
2003-06-01,GQ,017,78717.0
2003-05-01,GQ,017,71345.0
2003-04-01,GQ,017,59487.0
2003-03-01,GQ,017,54554.0
2003-02-01,GQ,017,57333.0
2003-01-01,GQ,017,45470.0
2002-12-01,GQ,017,49631.0
2002-11-01,GQ,017,46764.0
2002-10-01,GQ,017,54622.0
2002-09-01,GQ,017,59003.0
2002-08-01,GQ,017,31030.0
2002-07-01,GQ,017,35641.0
2002-06-01,GQ,017,45788.0
2002-05-01,GQ,017,46699.0
2002-04-01,GQ,017,48959.0
2002-03-01,GQ,017,58059.0
2002-02-01,GQ,017,41785.0
2002-01-01,GQ,017,46398.0
2001-12-01,GQ,017,45460.0
2018-01-01,GQ,019,12613.0
2017-01-01,GQ,019,8806.0
2016-01-01,GQ,019,9873.0
2015-01-01,GQ,019,13290.0
2014-01-01,GQ,019,14209.0
2013-01-01,GQ,019,14950.0
2012-01-01,GQ,019,-618551.0
2011-01-01,GQ,019,-615078.0
2010-01-01,GQ,019,-344312.0
2009-01-01,GQ,019,-1009033.0
2008-01-01,GQ,019,-57335.0
2007-01-01,GQ,019,-38306.0
2006-01-01,GQ,019,-33705.0
2005-01-01,GQ,019,-29189.0
2004-01-01,GQ,019,-24673.0
2003-01-01,GQ,019,-20157.0
2002-01-01,GQ,019,-15641.0
2001-01-01,GQ,019,-11125.0
2000-01-01,GQ,019,-6609.0
1999-01-01,GQ,019,-2093.0
1998-01-01,GQ,019,-16.0
1997-01-01,GQ,019,-13.0
1996-01-01,GQ,019,10000.0
1995-01-01,GQ,019,-9.0
1994-01-01,GQ,019,-20.0
1993-01-01,GQ,019,531.0
1992-01-01,GQ,019,-987.0
1991-01-01,GQ,019,-983.0
1990-01-01,GQ,019,-1365.0
1989-01-01,GQ,019,0.0
1988-01-01,GQ,019,0.0
1987-01-01,GQ,019,0.0
1986-01-01,GQ,019,0.0
1985-01-01,GQ,019,0.0
1984-01-01,GQ,019,0.0
1983-01-01,GQ,019,0.0
1982-01-01,GQ,019,0.0
1981-01-01,GQ,019,0.0
1980-01-01,GQ,019,0.0
1979-01-01,GQ,019,0.0
1978-01-01,GQ,019,0.0
1977-01-01,GQ,019,0.0
1976-01-01,GQ,019,0.0
1975-01-01,GQ,019,0.0
1974-01-01,GQ,019,0.0
1973-01-01,GQ,019,0.0
1972-01-01,GQ,019,0.0
1971-01-01,GQ,019,0.0
1970-01-01,GQ,019,0.0
2019-03-01,GQ,033,1522353.0
2019-02-01,GQ,033,1561957.0
2019-01-01,GQ,033,1574845.0
2018-12-01,GQ,033,1535869.0
2018-11-01,GQ,033,1406266.0
2018-10-01,GQ,033,1453135.0
2018-09-01,GQ,033,1413895.0
2018-08-01,GQ,033,1225304.0
2018-07-01,GQ,033,1236248.0
2018-06-01,GQ,033,1396576.0
2018-05-01,GQ,033,1495775.0
2018-04-01,GQ,033,1492047.0
2018-03-01,GQ,033,1499949.0
2018-02-01,GQ,033,1461275.0
2018-01-01,GQ,033,1493023.0
2017-12-01,GQ,033,1534981.0
2017-11-01,GQ,033,1365865.0
2017-10-01,GQ,033,1375093.0
2017-09-01,GQ,033,1342067.0
2017-08-01,GQ,033,1327475.0
2017-07-01,GQ,033,1376371.0
2017-06-01,GQ,033,1327654.0
2017-05-01,GQ,033,1310603.0
2017-04-01,GQ,033,1400465.0
2017-03-01,GQ,033,1399256.0
2017-02-01,GQ,033,1416891.0
2017-01-01,GQ,033,1380596.0
2016-12-01,GQ,033,1402521.0
2016-11-01,GQ,033,1373805.0
2016-10-01,GQ,033,1305988.0
2016-09-01,GQ,033,1283839.0
2016-08-01,GQ,033,1177141.0
2016-07-01,GQ,033,1179981.0
2016-06-01,GQ,033,1119106.0
2016-05-01,GQ,033,1032721.0
2016-04-01,GQ,033,992566.0
2016-03-01,GQ,033,751229.0
2016-02-01,GQ,033,1162130.0
2016-01-01,GQ,033,930641.0
2015-12-01,GQ,033,937813.0
2015-11-01,GQ,033,942120.0
2015-10-01,GQ,033,918612.0
2015-09-01,GQ,033,779254.0
2015-08-01,GQ,033,430751.0
2015-07-01,GQ,033,365239.0
2015-06-01,GQ,033,451873.0
2015-05-01,GQ,033,628823.0
2015-04-01,GQ,033,522575.0
2015-03-01,GQ,033,538320.0
2015-02-01,GQ,033,341504.0
2015-01-01,GQ,033,290216.0
2014-12-01,GQ,033,359895.0
2014-11-01,GQ,033,1218469.0
2014-10-01,GQ,033,-93670.0
2014-09-01,GQ,033,-80205.0
2014-08-01,GQ,033,-239248.0
2014-07-01,GQ,033,-242936.0
2014-06-01,GQ,033,-21548.0
2014-05-01,GQ,033,68395.0
2014-04-01,GQ,033,-288759.0
2014-03-01,GQ,033,-84255.0
2014-02-01,GQ,033,-278866.0
2014-01-01,GQ,033,-288089.0
2013-12-01,GQ,033,-270031.0
2013-11-01,GQ,033,-257758.0
2013-10-01,GQ,033,-236673.0
2013-09-01,GQ,033,-511585.0
2013-08-01,GQ,033,-621783.0
2013-07-01,GQ,033,-640318.0
2013-06-01,GQ,033,-767067.0
2013-05-01,GQ,033,-581799.0
2013-04-01,GQ,033,-201463.0
2013-03-01,GQ,033,-100048.0
2013-02-01,GQ,033,-324004.0
2013-01-01,GQ,033,-317047.0
2012-12-01,GQ,033,-312403.0
2012-11-01,GQ,033,-242023.0
2012-10-01,GQ,033,-273459.0
2012-09-01,GQ,033,-357677.0
2012-08-01,GQ,033,-440111.0
2012-07-01,GQ,033,18431.0
2012-06-01,GQ,033,-107405.0
2012-05-01,GQ,033,-351881.0
2012-04-01,GQ,033,-453989.0
2012-03-01,GQ,033,-434932.0
2012-02-01,GQ,033,-787307.0
2012-01-01,GQ,033,-224961.0
2011-12-01,GQ,033,-282806.0
2011-11-01,GQ,033,-158241.0
2011-10-01,GQ,033,68341.0
2011-09-01,GQ,033,-125096.0
2011-08-01,GQ,033,-184577.0
2011-07-01,GQ,033,-406751.0
2011-06-01,GQ,033,-562061.0
2011-05-01,GQ,033,-555857.0
2011-04-01,GQ,033,131128.0
2011-03-01,GQ,033,29083.0
2011-02-01,GQ,033,68493.0
2011-01-01,GQ,033,171687.0
2010-12-01,GQ,033,86203.0
2010-11-01,GQ,033,65890.0
2010-10-01,GQ,033,90433.0
2010-09-01,GQ,033,48211.0
2010-08-01,GQ,033,14011.0
2010-07-01,GQ,033,-358113.0
2010-06-01,GQ,033,-471445.0
2010-05-01,GQ,033,-351725.0
2010-04-01,GQ,033,-421453.0
2010-03-01,GQ,033,-432845.0
2010-02-01,GQ,033,-609839.0
2010-01-01,GQ,033,-690730.0
2009-12-01,GQ,033,-690276.0
2009-11-01,GQ,033,-722079.0
2009-10-01,GQ,033,-732167.0
2009-09-01,GQ,033,-807518.0
2009-08-01,GQ,033,-793881.0
2009-07-01,GQ,033,-1297289.0
2009-06-01,GQ,033,-1320476.0
2009-05-01,GQ,033,-1049367.0
2009-04-01,GQ,033,-1109354.0
2009-03-01,GQ,033,-1146335.0
2009-02-01,GQ,033,-1228628.0
2009-01-01,GQ,033,-1404104.0
2008-12-01,GQ,033,-1685721.0
2008-11-01,GQ,033,-1686992.0
2008-10-01,GQ,033,-1668323.0
2008-09-01,GQ,033,-1584181.0
2008-08-01,GQ,033,-1453973.0
2008-07-01,GQ,033,-1039997.0
2008-06-01,GQ,033,-1093922.0
2008-05-01,GQ,033,-871148.0
2008-04-01,GQ,033,-1271879.0
2008-03-01,GQ,033,-1496651.0
2008-02-01,GQ,033,-1420265.0
2008-01-01,GQ,033,-1404318.0
2007-12-01,GQ,033,-1339393.0
2007-11-01,GQ,033,-1247920.0
2007-10-01,GQ,033,-1217210.0
2007-09-01,GQ,033,-1362534.0
2007-08-01,GQ,033,-1480954.0
2007-07-01,GQ,033,-1344084.0
2007-06-01,GQ,033,-1290028.0
2007-05-01,GQ,033,-1259427.0
2007-04-01,GQ,033,-1237111.0
