date,country_code,indicator_code,value
1982-12-01,AG,005,13.0
1981-12-01,AG,005,11.0
1980-12-01,AG,005,10.0
1979-12-01,AG,005,8.6
1978-12-01,AG,005,8.6
2019-12-01,AG,007,1713.0
2019-11-01,AG,007,1637.0
2019-10-01,AG,007,1770.0
2019-09-01,AG,007,1695.0
2019-08-01,AG,007,1759.0
2019-07-01,AG,007,1758.0
2019-06-01,AG,007,1715.0
2019-05-01,AG,007,1803.0
2019-04-01,AG,007,1547.0
2019-03-01,AG,007,1557.0
2019-02-01,AG,007,1602.0
2019-01-01,AG,007,1789.0
2018-12-01,AG,007,1747.0
2018-11-01,AG,007,1664.0
2018-10-01,AG,007,1711.0
2018-09-01,AG,007,1783.0
2018-08-01,AG,007,1768.0
2018-07-01,AG,007,1760.0
2018-06-01,AG,007,1816.0
2018-05-01,AG,007,1807.0
2018-04-01,AG,007,1779.0
2018-03-01,AG,007,1719.0
2018-02-01,AG,007,1656.0
2018-01-01,AG,007,1629.0
2017-12-01,AG,007,1506.0
2017-11-01,AG,007,1725.0
2017-10-01,AG,007,1685.0
2017-09-01,AG,007,1714.0
2017-08-01,AG,007,1643.0
2017-07-01,AG,007,1639.0
2017-06-01,AG,007,1646.0
2017-05-01,AG,007,1602.0
2017-04-01,AG,007,1578.0
2017-03-01,AG,007,1584.0
2017-02-01,AG,007,1431.0
2017-01-01,AG,007,1362.0
2016-12-01,AG,007,1334.0
2016-11-01,AG,007,1260.0
2016-10-01,AG,007,1300.0
2016-09-01,AG,007,1265.0
2016-08-01,AG,007,1273.0
2016-07-01,AG,007,1251.0
2016-06-01,AG,007,1294.0
2016-05-01,AG,007,1393.0
2016-04-01,AG,007,1377.0
2016-03-01,AG,007,1368.0
2016-02-01,AG,007,1351.0
2016-01-01,AG,007,1238.0
2015-12-01,AG,007,1336.0
2015-11-01,AG,007,1036.0
2015-10-01,AG,007,1009.0
2015-09-01,AG,007,950.0
2015-08-01,AG,007,984.0
2015-07-01,AG,007,904.0
2015-06-01,AG,007,900.0
2015-05-01,AG,007,881.0
2015-04-01,AG,007,871.0
2015-03-01,AG,007,794.0
2015-02-01,AG,007,733.0
2015-01-01,AG,007,655.0
2014-12-01,AG,007,634.0
2014-11-01,AG,007,530.0
