date,country_code,indicator_code,value
2018-04-01,EC,012,-246.0
2018-01-01,EC,012,16.0
2017-10-01,EC,012,19.0
2017-07-01,EC,012,56.0
2017-04-01,EC,012,17.0
2017-01-01,EC,012,15.0
2016-10-01,EC,012,65.0
2016-07-01,EC,012,165.0
2016-04-01,EC,012,-187.0
2016-01-01,EC,012,-535.0
2015-10-01,EC,012,-119.0
2015-07-01,EC,012,16.0
2015-04-01,EC,012,16.0
2015-01-01,EC,012,18.0
2014-10-01,EC,012,8.0
2014-07-01,EC,012,12.0
2014-04-01,EC,012,17.0
2014-01-01,EC,012,29.0
2013-10-01,EC,012,8.0
2013-07-01,EC,012,13.0
2013-04-01,EC,012,19.0
2013-01-01,EC,012,26.0
2012-10-01,EC,012,55.0
2012-07-01,EC,012,14.0
2012-04-01,EC,012,21.0
2012-01-01,EC,012,31.0
2011-10-01,EC,012,12.0
2011-07-01,EC,012,17.0
2011-04-01,EC,012,22.0
2011-01-01,EC,012,31.0
2010-10-01,EC,012,29.0
2010-07-01,EC,012,21.0
2010-04-01,EC,012,19.0
2010-01-01,EC,012,18.0
2009-10-01,EC,012,12.0
2009-07-01,EC,012,16.0
2009-04-01,EC,012,19.0
2009-01-01,EC,012,27.0
2008-10-01,EC,012,15.0
2008-07-01,EC,012,17.0
2008-04-01,EC,012,21.0
2008-01-01,EC,012,28.0
2007-10-01,EC,012,7.0
2007-07-01,EC,012,11.0
2007-04-01,EC,012,14.0
2007-01-01,EC,012,22.0
2006-10-01,EC,012,15.0
2006-07-01,EC,012,2.0
2006-04-01,EC,012,1.0
2006-01-01,EC,012,1.0
2005-10-01,EC,012,5.0
2005-07-01,EC,012,4.0
2005-04-01,EC,012,4.0
2005-01-01,EC,012,3.0
2004-10-01,EC,012,3.0
2004-07-01,EC,012,2.0
2004-04-01,EC,012,2.0
2004-01-01,EC,012,2.0
2003-10-01,EC,012,2.0
2003-07-01,EC,012,2.0
2003-04-01,EC,012,2.0
2003-01-01,EC,012,1.0
2002-10-01,EC,012,4.0
2002-07-01,EC,012,4.0
2002-04-01,EC,012,4.0
2002-01-01,EC,012,3.0
2001-10-01,EC,012,4.0
2001-07-01,EC,012,2.0
2001-04-01,EC,012,5.0
2001-01-01,EC,012,3.0
2000-10-01,EC,012,2.0
2000-07-01,EC,012,-2.0
2000-04-01,EC,012,-2.0
2000-01-01,EC,012,1.0
1999-10-01,EC,012,9.0
1999-07-01,EC,012,-2.0
1999-04-01,EC,012,-2.0
1999-01-01,EC,012,-2.0
1998-10-01,EC,012,-1.0
1998-07-01,EC,012,0.0
1998-04-01,EC,012,10.0
1998-01-01,EC,012,5.0
1997-10-01,EC,012,6.0
1997-07-01,EC,012,-2.0
1997-04-01,EC,012,0.0
1997-01-01,EC,012,7.0
1996-10-01,EC,012,-1.0
1996-07-01,EC,012,0.0
1996-04-01,EC,012,15.0
1996-01-01,EC,012,0.0
1995-10-01,EC,012,9.0
1995-07-01,EC,012,9.0
1995-04-01,EC,012,0.0
1995-01-01,EC,012,-1.0
1994-10-01,EC,012,-1.0
1994-07-01,EC,012,5.0
1994-04-01,EC,012,3.0
1994-01-01,EC,012,10.0
1993-10-01,EC,012,-1.0
1993-07-01,EC,012,4.0
1993-04-01,EC,012,-1.0
1993-01-01,EC,012,3.0
2020-02-01,EC,013,47.016395
2020-01-01,EC,013,49.56802
2019-12-01,EC,013,62.385889
2019-11-01,EC,013,71.177709
2019-10-01,EC,013,65.718742
2019-09-01,EC,013,61.723811
2019-08-01,EC,013,37.44958
2019-07-01,EC,013,43.729973
2019-06-01,EC,013,61.393657
2019-05-01,EC,013,63.279616
2019-04-01,EC,013,62.377218
2019-03-01,EC,013,68.721409
2019-02-01,EC,013,70.654313
2019-01-01,EC,013,67.789505
2018-12-01,EC,013,71.583864
2018-11-01,EC,013,94.841374
2018-10-01,EC,013,87.35746
2018-09-01,EC,013,89.101377
2018-08-01,EC,013,87.046713
2018-07-01,EC,013,88.545726
2018-06-01,EC,013,91.978108
2018-05-01,EC,013,88.981568
2018-04-01,EC,013,100.661668
2018-03-01,EC,013,85.349499
2018-02-01,EC,013,82.159231
2018-01-01,EC,013,82.964972
2017-12-01,EC,013,98.579288
2017-11-01,EC,013,106.347947
2017-10-01,EC,013,106.986641
2017-09-01,EC,013,86.196033
2017-08-01,EC,013,105.34833
2017-07-01,EC,013,94.491615
2017-06-01,EC,013,108.971181
2017-05-01,EC,013,93.547246
2017-04-01,EC,013,87.095473
2017-03-01,EC,013,94.065042
2017-02-01,EC,013,54.161091
2017-01-01,EC,013,79.663741
2016-12-01,EC,013,84.739637
2016-11-01,EC,013,82.072338
2016-10-01,EC,013,78.847123
2016-09-01,EC,013,70.478969
2016-08-01,EC,013,71.818721
2016-07-01,EC,013,70.615029
2016-06-01,EC,013,74.076598
2016-05-01,EC,013,63.28375
2016-04-01,EC,013,66.75653
2016-03-01,EC,013,133.945268
2016-02-01,EC,013,79.277572
2016-01-01,EC,013,137.156352
2020-02-01,EC,017,2795.0
2020-01-01,EC,017,2984.0
2019-12-01,EC,017,2799.0
2019-11-01,EC,017,2898.0
2019-10-01,EC,017,3740.0
2019-09-01,EC,017,4783.0
2019-08-01,EC,017,3424.0
2019-07-01,EC,017,3328.0
2019-06-01,EC,017,3915.0
2019-05-01,EC,017,3921.0
2019-04-01,EC,017,3372.0
2019-03-01,EC,017,3852.0
2019-02-01,EC,017,3758.0
2019-01-01,EC,017,4122.0
2018-12-01,EC,017,3323.0
2018-11-01,EC,017,3016.0
2018-10-01,EC,017,3351.0
2018-09-01,EC,017,3303.0
2018-08-01,EC,017,3678.0
2018-07-01,EC,017,3800.0
2018-06-01,EC,017,3835.0
2018-05-01,EC,017,4368.0
2018-04-01,EC,017,4936.0
2018-03-01,EC,017,5548.0
2018-02-01,EC,017,6087.0
2018-01-01,EC,017,6312.0
2017-12-01,EC,017,3085.0
2017-11-01,EC,017,4601.0
2017-10-01,EC,017,5398.0
2017-09-01,EC,017,2316.0
2017-08-01,EC,017,3597.0
2017-07-01,EC,017,4197.0
2017-06-01,EC,017,4515.0
2017-05-01,EC,017,2563.0
2017-04-01,EC,017,3001.0
2017-03-01,EC,017,3567.0
2017-02-01,EC,017,4474.0
2017-01-01,EC,017,4678.0
2016-12-01,EC,017,4005.0
2016-11-01,EC,017,3651.0
2016-10-01,EC,017,3996.0
2016-09-01,EC,017,4201.0
2016-08-01,EC,017,3904.0
2016-07-01,EC,017,4443.0
2016-06-01,EC,017,3598.0
2016-05-01,EC,017,2073.0
2016-04-01,EC,017,2396.0
2016-03-01,EC,017,2479.0
2016-02-01,EC,017,3407.0
2016-01-01,EC,017,3242.0
2015-12-01,EC,017,2529.0
2015-11-01,EC,017,3285.0
2015-10-01,EC,017,3448.0
2015-09-01,EC,017,3681.0
2015-08-01,EC,017,4340.0
2015-07-01,EC,017,4889.0
2015-06-01,EC,017,4889.0
2015-05-01,EC,017,4698.0
2015-04-01,EC,017,3561.0
2015-03-01,EC,017,3796.0
2015-02-01,EC,017,3894.0
2015-01-01,EC,017,3805.0
2014-12-01,EC,017,4093.0
2014-11-01,EC,017,5987.0
2014-10-01,EC,017,6124.0
2014-09-01,EC,017,6858.0
2014-08-01,EC,017,6282.0
2014-07-01,EC,017,5748.0
2014-06-01,EC,017,5904.0
2014-05-01,EC,017,4079.0
2014-04-01,EC,017,3660.0
2014-03-01,EC,017,4003.0
2014-02-01,EC,017,4376.0
2014-01-01,EC,017,4604.0
2013-12-01,EC,017,4748.0
2013-11-01,EC,017,5492.0
2013-10-01,EC,017,5591.0
2013-09-01,EC,017,5676.0
2013-08-01,EC,017,6098.0
2013-07-01,EC,017,5108.0
2013-06-01,EC,017,5167.0
2013-05-01,EC,017,5761.0
2013-04-01,EC,017,6221.0
2013-03-01,EC,017,5957.0
2013-02-01,EC,017,5883.0
2013-01-01,EC,017,4423.0
2012-12-01,EC,017,4197.0
2012-11-01,EC,017,5616.0
2012-10-01,EC,017,6042.0
2012-09-01,EC,017,6725.0
2012-08-01,EC,017,6014.0
2012-07-01,EC,017,5801.0
2012-06-01,EC,017,5336.0
2012-05-01,EC,017,4921.0
2012-04-01,EC,017,4760.0
2012-03-01,EC,017,4213.0
2012-02-01,EC,017,4010.0
2012-01-01,EC,017,3720.0
2011-12-01,EC,017,3440.0
2011-11-01,EC,017,4497.0
2011-10-01,EC,017,4894.0
2011-09-01,EC,017,3901.0
2011-08-01,EC,017,4206.0
2011-07-01,EC,017,4075.0
2011-06-01,EC,017,3968.0
2011-05-01,EC,017,3851.0
2011-04-01,EC,017,4128.0
2011-03-01,EC,017,3905.0
2011-02-01,EC,017,3942.0
2011-01-01,EC,017,2993.0
2010-12-01,EC,017,2764.0
2010-11-01,EC,017,3612.0
2010-10-01,EC,017,3806.0
2010-09-01,EC,017,4450.0
2010-08-01,EC,017,3608.0
2010-07-01,EC,017,3936.0
2010-06-01,EC,017,4095.0
2010-05-01,EC,017,4636.0
2010-04-01,EC,017,4378.0
2010-03-01,EC,017,4042.0
2010-02-01,EC,017,3836.0
2010-01-01,EC,017,4166.0
2009-12-01,EC,017,4050.0
2009-11-01,EC,017,5448.0
2009-10-01,EC,017,5225.0
2009-09-01,EC,017,5729.0
2009-08-01,EC,017,5344.0
2009-07-01,EC,017,4580.0
2009-06-01,EC,017,4131.0
2009-05-01,EC,017,4100.0
2009-04-01,EC,017,4566.0
2009-03-01,EC,017,4704.0
2009-02-01,EC,017,5449.0
2009-01-01,EC,017,5701.0
2008-12-01,EC,017,5822.0
2008-11-01,EC,017,7064.0
2008-10-01,EC,017,7253.0
2008-09-01,EC,017,7619.0
2008-08-01,EC,017,7431.0
2008-07-01,EC,017,7246.0
2008-06-01,EC,017,7197.0
2008-05-01,EC,017,6926.0
2008-04-01,EC,017,6638.0
2008-03-01,EC,017,5236.0
2008-02-01,EC,017,5134.0
2008-01-01,EC,017,4614.0
2007-12-01,EC,017,4540.0
2007-11-01,EC,017,4629.0
2007-10-01,EC,017,4708.0
2007-09-01,EC,017,4577.0
2007-08-01,EC,017,4403.0
2007-07-01,EC,017,4311.0
2007-06-01,EC,017,4046.0
2007-05-01,EC,017,3932.0
2007-04-01,EC,017,3650.0
2007-03-01,EC,017,3018.0
2007-02-01,EC,017,3345.0
2007-01-01,EC,017,2958.0
2006-12-01,EC,017,3609.0
2006-11-01,EC,017,3885.0
2006-10-01,EC,017,3806.0
2006-09-01,EC,017,3619.0
2006-08-01,EC,017,3435.0
2006-07-01,EC,017,3159.0
2006-06-01,EC,017,2998.0
2006-05-01,EC,017,2981.0
2006-04-01,EC,017,3438.0
2006-03-01,EC,017,3021.0
2006-02-01,EC,017,2546.0
2006-01-01,EC,017,2594.0
2005-12-01,EC,017,2729.0
2005-11-01,EC,017,2563.0
2005-10-01,EC,017,2511.0
2005-09-01,EC,017,2457.0
2005-08-01,EC,017,2290.0
2005-07-01,EC,017,2213.0
2005-06-01,EC,017,1987.0
2005-05-01,EC,017,1883.0
2005-04-01,EC,017,2042.0
2005-03-01,EC,017,1672.0
2005-02-01,EC,017,1654.0
2005-01-01,EC,017,1767.0
2004-12-01,EC,017,1670.0
2004-11-01,EC,017,1791.0
2004-10-01,EC,017,1836.0
2004-09-01,EC,017,1729.0
2004-08-01,EC,017,1558.0
2004-07-01,EC,017,1479.0
2004-06-01,EC,017,1356.0
2004-05-01,EC,017,1371.0
2004-04-01,EC,017,1350.0
2004-03-01,EC,017,1272.0
2004-02-01,EC,017,1283.0
2004-01-01,EC,017,1308.0
2003-12-01,EC,017,1224.0
2003-11-01,EC,017,1436.0
2003-10-01,EC,017,1435.0
2003-09-01,EC,017,1343.0
2003-08-01,EC,017,1250.0
2003-07-01,EC,017,1211.0
