date,country_code,indicator_code,value
1987-10-01,SL,005,30.0
1987-09-01,SL,005,30.0
1987-08-01,SL,005,30.0
1987-07-01,SL,005,30.0
1987-06-01,SL,005,30.0
1987-05-01,SL,005,30.0
1987-04-01,SL,005,30.0
1987-03-01,SL,005,30.0
1987-02-01,SL,005,21.5
1987-01-01,SL,005,21.0
1986-12-01,SL,005,23.75
1986-11-01,SL,005,21.5
1986-10-01,SL,005,19.0
1986-09-01,SL,005,18.0
1986-08-01,SL,005,17.0
1986-07-01,SL,005,16.5
1986-06-01,SL,005,16.0
1986-05-01,SL,005,15.5
1986-04-01,SL,005,14.0
1986-03-01,SL,005,15.0
1986-02-01,SL,005,15.0
1986-01-01,SL,005,15.0
1985-12-01,SL,005,15.0
1985-11-01,SL,005,15.0
1985-10-01,SL,005,15.0
1985-09-01,SL,005,15.0
1985-08-01,SL,005,18.0
1985-07-01,SL,005,18.0
1985-06-01,SL,005,18.0
1985-05-01,SL,005,18.0
1985-04-01,SL,005,18.0
1985-03-01,SL,005,18.0
1985-02-01,SL,005,18.0
1985-01-01,SL,005,18.0
1984-12-01,SL,005,18.0
1984-11-01,SL,005,18.0
1984-10-01,SL,005,18.0
1984-09-01,SL,005,18.0
1984-08-01,SL,005,18.0
1984-07-01,SL,005,18.0
1984-06-01,SL,005,18.0
1984-05-01,SL,005,18.0
1984-04-01,SL,005,18.0
1984-03-01,SL,005,18.0
1984-02-01,SL,005,18.0
1984-01-01,SL,005,18.0
1983-12-01,SL,005,18.0
1983-11-01,SL,005,18.0
1983-10-01,SL,005,18.0
1983-09-01,SL,005,18.0
1983-08-01,SL,005,18.0
1983-07-01,SL,005,18.0
1983-06-01,SL,005,18.0
1983-05-01,SL,005,18.0
1983-04-01,SL,005,18.0
1983-03-01,SL,005,15.0
1983-02-01,SL,005,15.0
1983-01-01,SL,005,15.0
1982-12-01,SL,005,15.0
1982-11-01,SL,005,15.0
1982-10-01,SL,005,15.0
1982-09-01,SL,005,15.0
1982-08-01,SL,005,15.0
1982-07-01,SL,005,15.0
1982-06-01,SL,005,15.0
1982-05-01,SL,005,15.0
1982-04-01,SL,005,15.0
1982-03-01,SL,005,15.0
1982-02-01,SL,005,15.0
1982-01-01,SL,005,15.0
1981-12-01,SL,005,15.0
1981-11-01,SL,005,15.0
1981-10-01,SL,005,15.0
1981-09-01,SL,005,15.0
1981-08-01,SL,005,15.0
1981-07-01,SL,005,15.0
1981-06-01,SL,005,15.0
1981-05-01,SL,005,15.0
1981-04-01,SL,005,15.0
1981-03-01,SL,005,15.0
1981-02-01,SL,005,15.0
1981-01-01,SL,005,15.0
1980-12-01,SL,005,11.0
1980-11-01,SL,005,11.0
1980-10-01,SL,005,11.0
1980-09-01,SL,005,11.0
1980-08-01,SL,005,11.0
1980-07-01,SL,005,11.0
1980-06-01,SL,005,11.0
1980-05-01,SL,005,11.0
1980-04-01,SL,005,11.0
1980-03-01,SL,005,11.0
1980-02-01,SL,005,11.0
1980-01-01,SL,005,11.0
1979-12-01,SL,005,11.0
1979-11-01,SL,005,11.0
1979-10-01,SL,005,11.0
1979-09-01,SL,005,11.0
1979-08-01,SL,005,11.0
1979-07-01,SL,005,11.0
1979-06-01,SL,005,11.0
1979-05-01,SL,005,11.0
1979-04-01,SL,005,11.0
1979-03-01,SL,005,11.0
1979-02-01,SL,005,11.0
1979-01-01,SL,005,11.0
1978-12-01,SL,005,11.0
1978-11-01,SL,005,11.0
1978-10-01,SL,005,11.0
1978-09-01,SL,005,11.0
1978-08-01,SL,005,11.0
1978-07-01,SL,005,11.0
1978-06-01,SL,005,11.0
1978-05-01,SL,005,11.0
1978-04-01,SL,005,11.0
1978-03-01,SL,005,11.0
1978-02-01,SL,005,11.0
1978-01-01,SL,005,11.0
1977-12-01,SL,005,11.0
1977-11-01,SL,005,11.0
1977-10-01,SL,005,11.0
1977-09-01,SL,005,11.0
1977-08-01,SL,005,11.0
1977-07-01,SL,005,11.0
1977-06-01,SL,005,11.0
1977-05-01,SL,005,11.0
1977-04-01,SL,005,11.0
1977-03-01,SL,005,11.0
1977-02-01,SL,005,11.0
1977-01-01,SL,005,11.0
1976-12-01,SL,005,9.0
1976-11-01,SL,005,9.0
1976-10-01,SL,005,9.0
1976-09-01,SL,005,9.0
1976-08-01,SL,005,9.0
1976-07-01,SL,005,9.0
1976-06-01,SL,005,9.0
1976-05-01,SL,005,9.0
1976-04-01,SL,005,9.0
1976-03-01,SL,005,9.0
1976-02-01,SL,005,9.0
1976-01-01,SL,005,9.0
1975-12-01,SL,005,9.0
1975-11-01,SL,005,9.0
1975-10-01,SL,005,9.0
1975-09-01,SL,005,9.0
1975-08-01,SL,005,9.0
1975-07-01,SL,005,9.0
1975-06-01,SL,005,8.0
1975-05-01,SL,005,8.0
1975-04-01,SL,005,8.0
1975-03-01,SL,005,8.0
1975-02-01,SL,005,8.0
1975-01-01,SL,005,8.0
1974-12-01,SL,005,8.0
1974-11-01,SL,005,8.0
1974-10-01,SL,005,8.0
1974-09-01,SL,005,8.0
1974-08-01,SL,005,8.0
1974-07-01,SL,005,8.0
1974-06-01,SL,005,8.0
1974-05-01,SL,005,8.0
1974-04-01,SL,005,8.0
1974-03-01,SL,005,8.0
1974-02-01,SL,005,8.0
1974-01-01,SL,005,8.0
1973-12-01,SL,005,8.0
1973-11-01,SL,005,8.0
1973-10-01,SL,005,8.0
1973-09-01,SL,005,8.0
1973-08-01,SL,005,8.0
1973-07-01,SL,005,8.0
1973-06-01,SL,005,8.0
1973-05-01,SL,005,8.0
1973-04-01,SL,005,8.0
1973-03-01,SL,005,8.0
1973-02-01,SL,005,8.0
1973-01-01,SL,005,8.0
1972-12-01,SL,005,8.0
1972-11-01,SL,005,8.0
1972-10-01,SL,005,8.0
1972-09-01,SL,005,8.0
1972-08-01,SL,005,8.0
1972-07-01,SL,005,8.0
1972-06-01,SL,005,8.0
1972-05-01,SL,005,8.0
1972-04-01,SL,005,8.0
1972-03-01,SL,005,8.0
1972-02-01,SL,005,8.0
1972-01-01,SL,005,8.0
1971-12-01,SL,005,8.0
1971-11-01,SL,005,8.0
1971-10-01,SL,005,8.0
1971-09-01,SL,005,8.0
1971-08-01,SL,005,8.0
1971-07-01,SL,005,8.0
1971-06-01,SL,005,8.0
1971-05-01,SL,005,8.0
1971-04-01,SL,005,8.0
1971-03-01,SL,005,8.0
1971-02-01,SL,005,8.0
1971-01-01,SL,005,8.0
1970-12-01,SL,005,8.0
1970-11-01,SL,005,8.0
1970-10-01,SL,005,8.0
1970-09-01,SL,005,8.0
1970-08-01,SL,005,8.0
1970-07-01,SL,005,8.0
1970-06-01,SL,005,8.0
1970-05-01,SL,005,8.0
1970-04-01,SL,005,8.0
1970-03-01,SL,005,8.0
1970-02-01,SL,005,8.0
1970-01-01,SL,005,8.0
1969-12-01,SL,005,8.0
1969-11-01,SL,005,8.0
1969-10-01,SL,005,8.0
1969-09-01,SL,005,8.0
1969-08-01,SL,005,8.0
1969-07-01,SL,005,8.0
1969-06-01,SL,005,8.0
1969-05-01,SL,005,8.0
1969-04-01,SL,005,8.0
1969-03-01,SL,005,8.0
1969-02-01,SL,005,8.0
1969-01-01,SL,005,8.0
1968-12-01,SL,005,8.0
1968-11-01,SL,005,8.0
1968-10-01,SL,005,8.0
1968-09-01,SL,005,8.0
1968-08-01,SL,005,8.0
1968-07-01,SL,005,8.0
1968-06-01,SL,005,8.0
1968-05-01,SL,005,8.0
1968-04-01,SL,005,8.0
1968-03-01,SL,005,8.0
1968-02-01,SL,005,8.0
1968-01-01,SL,005,8.0
1967-12-01,SL,005,8.0
1967-11-01,SL,005,8.0
1967-10-01,SL,005,8.0
1967-09-01,SL,005,8.0
1967-08-01,SL,005,8.0
1967-07-01,SL,005,8.0
1967-06-01,SL,005,8.0
1967-05-01,SL,005,8.0
1967-04-01,SL,005,8.0
1967-03-01,SL,005,8.0
1967-02-01,SL,005,8.0
1967-01-01,SL,005,8.0
1966-12-01,SL,005,8.0
1966-11-01,SL,005,8.0
1966-10-01,SL,005,8.0
1966-09-01,SL,005,8.0
1966-08-01,SL,005,8.0
1966-07-01,SL,005,8.0
1966-06-01,SL,005,8.0
1966-05-01,SL,005,8.0
1966-04-01,SL,005,8.0
1966-03-01,SL,005,8.0
1966-02-01,SL,005,8.0
1966-01-01,SL,005,8.0
1965-12-01,SL,005,8.0
1965-11-01,SL,005,8.0
2020-01-01,SL,007,2062540.0
2019-12-01,SL,007,2144444.0
2019-11-01,SL,007,1912416.0
2019-10-01,SL,007,2060526.0
2019-09-01,SL,007,2037991.0
2019-08-01,SL,007,2124839.0
2019-07-01,SL,007,2090773.0
2019-06-01,SL,007,2268171.0
2019-05-01,SL,007,2282069.0
2019-04-01,SL,007,2111251.0
2019-03-01,SL,007,1764233.0
2019-02-01,SL,007,1859414.0
2019-01-01,SL,007,1912155.0
2018-12-01,SL,007,1940349.0
2018-11-01,SL,007,1924346.0
2018-10-01,SL,007,1932955.0
2018-09-01,SL,007,1931432.0
2018-08-01,SL,007,2039969.0
2018-07-01,SL,007,2008091.0
2018-06-01,SL,007,1857608.0
2018-05-01,SL,007,1989855.0
2018-04-01,SL,007,2030775.0
2018-03-01,SL,007,2054215.0
2018-02-01,SL,007,2104418.0
2018-01-01,SL,007,2022380.0
2017-12-01,SL,007,2169214.0
2017-11-01,SL,007,1836695.0
2017-10-01,SL,007,1901226.0
2017-09-01,SL,007,1870031.0
2017-08-01,SL,007,1881669.0
2017-07-01,SL,007,2028501.0
2017-06-01,SL,007,1828929.0
2017-05-01,SL,007,1785482.0
2017-04-01,SL,007,2019482.0
2017-03-01,SL,007,1994370.0
2017-02-01,SL,007,2170999.0
2017-01-01,SL,007,2124645.0
2016-12-01,SL,007,2439511.0
2016-11-01,SL,007,2244071.0
2016-10-01,SL,007,1943841.0
2016-09-01,SL,007,2118219.0
2016-08-01,SL,007,2092801.0
2016-07-01,SL,007,2240624.0
2016-06-01,SL,007,2164719.0
2016-05-01,SL,007,2317604.0
2016-04-01,SL,007,2305778.0
2016-03-01,SL,007,2290322.0
2016-02-01,SL,007,2278539.0
2016-01-01,SL,007,2297168.0
2015-12-01,SL,007,2354852.0
2015-11-01,SL,007,2185730.0
2015-10-01,SL,007,2172445.0
2015-09-01,SL,007,2144372.0
2015-08-01,SL,007,2051604.0
2015-07-01,SL,007,2104726.0
2015-06-01,SL,007,2223145.0
2015-05-01,SL,007,2265636.0
2015-04-01,SL,007,2423947.0
2015-03-01,SL,007,2393962.0
2015-02-01,SL,007,2267559.0
2015-01-01,SL,007,2334719.0
2014-12-01,SL,007,2395786.0
2014-11-01,SL,007,2059058.0
2014-10-01,SL,007,2141014.0
2014-09-01,SL,007,1987894.0
2014-08-01,SL,007,2018431.0
2014-07-01,SL,007,2025434.0
2014-06-01,SL,007,1995818.0
2014-05-01,SL,007,1897556.0
2014-04-01,SL,007,1794324.0
2014-03-01,SL,007,1881810.0
2014-02-01,SL,007,1840696.0
2014-01-01,SL,007,1818591.0
2013-12-01,SL,007,1882964.0
2013-11-01,SL,007,1669810.0
2013-10-01,SL,007,1611992.0
2013-09-01,SL,007,1570272.0
2013-08-01,SL,007,1585475.0
2013-07-01,SL,007,1597962.0
2013-06-01,SL,007,1602764.0
2013-05-01,SL,007,1559995.0
2013-04-01,SL,007,1623217.0
2013-03-01,SL,007,1628773.0
2013-02-01,SL,007,1627350.0
2013-01-01,SL,007,1600175.0
2012-12-01,SL,007,1628700.0
2012-11-01,SL,007,1544610.0
2012-10-01,SL,007,1592086.0
2012-09-01,SL,007,1349667.0
2012-08-01,SL,007,1345318.0
2012-07-01,SL,007,1324506.0
2012-06-01,SL,007,1300983.0
2012-05-01,SL,007,1340621.0
2012-04-01,SL,007,1363378.0
2012-03-01,SL,007,1531512.0
2012-02-01,SL,007,1593839.0
2012-01-01,SL,007,1461190.0
2011-12-01,SL,007,1270386.0
2011-11-01,SL,007,1180314.0
2011-10-01,SL,007,1125650.0
2011-09-01,SL,007,1072981.0
2011-08-01,SL,007,1028297.0
2011-07-01,SL,007,1009047.0
2011-06-01,SL,007,1037634.0
2011-05-01,SL,007,1004827.0
2011-04-01,SL,007,1055214.0
2011-03-01,SL,007,1027496.0
2011-02-01,SL,007,940296.0
2011-01-01,SL,007,801285.0
2010-12-01,SL,007,839493.0
2010-11-01,SL,007,652117.0
2010-10-01,SL,007,632147.0
2010-09-01,SL,007,684194.0
2010-08-01,SL,007,713952.0
2010-07-01,SL,007,667032.0
2010-06-01,SL,007,704423.0
2010-05-01,SL,007,681787.0
2010-04-01,SL,007,725509.0
2010-03-01,SL,007,778336.0
2010-02-01,SL,007,835546.0
2010-01-01,SL,007,827988.0
2009-12-01,SL,007,832407.0
2009-11-01,SL,007,789809.0
2009-10-01,SL,007,750250.0
2009-09-01,SL,007,699335.0
2009-08-01,SL,007,775092.0
2009-07-01,SL,007,686218.0
2009-06-01,SL,007,656321.0
2009-05-01,SL,007,660346.0
2009-04-01,SL,007,663782.0
2009-03-01,SL,007,648918.0
2009-02-01,SL,007,647558.0
2009-01-01,SL,007,687129.0
2008-12-01,SL,007,678114.0
2008-11-01,SL,007,651076.0
2008-10-01,SL,007,686706.0
2008-09-01,SL,007,647057.0
2008-08-01,SL,007,673747.0
2008-07-01,SL,007,637366.0
2008-06-01,SL,007,655148.0
2008-05-01,SL,007,668544.0
