date,country_code,indicator_code,value
2000-12-01,SK,002,42.4
2000-11-01,SK,002,42.2
2000-10-01,SK,002,42.5
2000-09-01,SK,002,42.0
2000-08-01,SK,002,41.9
2000-07-01,SK,002,41.8
2000-06-01,SK,002,40.6
2000-05-01,SK,002,40.9
2000-04-01,SK,002,40.6
2000-03-01,SK,002,40.4
2000-02-01,SK,002,40.2
2000-01-01,SK,002,39.1
1999-12-01,SK,002,39.2
1999-11-01,SK,002,39.0
1999-10-01,SK,002,39.0
1999-09-01,SK,002,39.4
1999-08-01,SK,002,38.4
1999-07-01,SK,002,38.2
1999-06-01,SK,002,36.9
1999-05-01,SK,002,37.1
1999-04-01,SK,002,37.3
1999-03-01,SK,002,36.2
1999-02-01,SK,002,35.9
1999-01-01,SK,002,36.7
1998-12-01,SK,002,36.8
1998-11-01,SK,002,35.9
1998-10-01,SK,002,35.9
1998-09-01,SK,002,35.2
1998-08-01,SK,002,35.0
1998-07-01,SK,002,34.8
1998-06-01,SK,002,34.7
1998-05-01,SK,002,34.6
1998-04-01,SK,002,34.2
1998-03-01,SK,002,34.5
1998-02-01,SK,002,34.5
1998-01-01,SK,002,34.3
1997-12-01,SK,002,33.9
1997-11-01,SK,002,33.3
1997-10-01,SK,002,32.7
1997-09-01,SK,002,33.3
1997-08-01,SK,002,32.6
1997-07-01,SK,002,32.3
1997-06-01,SK,002,33.3
1997-05-01,SK,002,32.0
1997-04-01,SK,002,31.3
1997-03-01,SK,002,31.3
1997-02-01,SK,002,30.5
1997-01-01,SK,002,30.8
1996-12-01,SK,002,31.3
1996-11-01,SK,002,30.6
1996-10-01,SK,002,30.3
1996-09-01,SK,002,28.9
1996-08-01,SK,002,29.2
1996-07-01,SK,002,29.2
1996-06-01,SK,002,29.0
1996-05-01,SK,002,28.6
1996-04-01,SK,002,28.6
1996-03-01,SK,002,27.5
1996-02-01,SK,002,27.9
1996-01-01,SK,002,27.1
1995-12-01,SK,002,26.4
1995-11-01,SK,002,26.5
1995-10-01,SK,002,26.3
1995-09-01,SK,002,26.3
1995-08-01,SK,002,26.3
1995-07-01,SK,002,25.3
1995-06-01,SK,002,24.7
1995-05-01,SK,002,25.4
1995-04-01,SK,002,24.5
1995-03-01,SK,002,24.5
1995-02-01,SK,002,23.6
1995-01-01,SK,002,23.7
1994-12-01,SK,002,23.1
1994-11-01,SK,002,23.3
1994-10-01,SK,002,22.4
1994-09-01,SK,002,22.8
1994-08-01,SK,002,22.5
1994-07-01,SK,002,21.8
1994-06-01,SK,002,22.2
1994-05-01,SK,002,21.2
1994-04-01,SK,002,21.1
1994-03-01,SK,002,21.2
1994-02-01,SK,002,20.5
1994-01-01,SK,002,20.0
1993-12-01,SK,002,19.8
1993-11-01,SK,002,19.6
1993-10-01,SK,002,19.5
1993-09-01,SK,002,19.1
1993-08-01,SK,002,18.9
1993-07-01,SK,002,18.8
1993-06-01,SK,002,18.4
1993-05-01,SK,002,17.6
1993-04-01,SK,002,18.2
1993-03-01,SK,002,17.4
1993-02-01,SK,002,17.4
1993-01-01,SK,002,17.0
1992-12-01,SK,002,16.7
