date,country_code,indicator_code,value
1980-04-01,NO,002,14.7
1980-01-01,NO,002,14.4
1979-10-01,NO,002,14.0
1979-07-01,NO,002,13.9
1979-04-01,NO,002,14.0
1979-01-01,NO,002,14.0
1978-10-01,NO,002,13.9
1978-07-01,NO,002,13.7
1978-04-01,NO,002,13.4
1978-01-01,NO,002,13.3
1977-10-01,NO,002,13.0
1977-07-01,NO,002,12.7
1977-04-01,NO,002,12.5
1977-01-01,NO,002,12.2
1976-10-01,NO,002,11.9
1976-07-01,NO,002,11.6
1976-04-01,NO,002,11.3
1976-01-01,NO,002,10.5
1975-10-01,NO,002,10.2
1975-07-01,NO,002,9.7
1975-04-01,NO,002,9.6
1975-01-01,NO,002,9.3
1974-10-01,NO,002,8.7
1974-07-01,NO,002,8.4
1974-04-01,NO,002,7.9
1974-01-01,NO,002,7.4
1973-10-01,NO,002,7.1
1973-07-01,NO,002,6.9
1973-04-01,NO,002,6.8
1973-01-01,NO,002,6.6
1972-10-01,NO,002,6.4
1972-07-01,NO,002,6.3
1972-04-01,NO,002,6.1
1972-01-01,NO,002,6.0
1971-10-01,NO,002,5.9
1971-07-01,NO,002,5.7
1971-04-01,NO,002,5.7
1971-01-01,NO,002,5.5
1970-10-01,NO,002,5.4
1970-07-01,NO,002,5.2
1970-04-01,NO,002,4.9
1970-01-01,NO,002,4.7
1969-10-01,NO,002,4.6
1969-07-01,NO,002,4.5
1969-04-01,NO,002,4.5
1969-01-01,NO,002,4.5
1968-10-01,NO,002,4.3
1968-07-01,NO,002,4.2
1968-04-01,NO,002,4.0
1968-01-01,NO,002,4.0
1967-10-01,NO,002,3.9
1967-07-01,NO,002,3.8
1967-04-01,NO,002,3.8
1967-01-01,NO,002,3.7
1966-10-01,NO,002,3.6
1966-07-01,NO,002,3.6
1966-04-01,NO,002,3.5
1966-01-01,NO,002,3.4
1965-10-01,NO,002,3.3
1965-07-01,NO,002,3.3
1965-04-01,NO,002,3.3
1965-01-01,NO,002,3.2
1964-10-01,NO,002,3.1
1964-07-01,NO,002,3.0
1964-04-01,NO,002,3.0
1964-01-01,NO,002,2.9
1963-10-01,NO,002,2.9
1963-07-01,NO,002,2.8
1963-04-01,NO,002,2.8
1963-01-01,NO,002,2.8
1962-10-01,NO,002,2.7
1962-07-01,NO,002,2.7
1962-04-01,NO,002,2.7
1962-01-01,NO,002,2.6
1961-10-01,NO,002,2.6
1961-07-01,NO,002,2.5
1961-04-01,NO,002,2.4
1961-01-01,NO,002,2.4
1960-10-01,NO,002,2.3
1960-07-01,NO,002,2.3
1960-04-01,NO,002,2.3
1960-01-01,NO,002,2.3
