date,country_code,indicator_code,value
2013-03-01,BN,005,5.5
2013-02-01,BN,005,5.5
2013-01-01,BN,005,5.5
2012-12-01,BN,005,5.5
2012-11-01,BN,005,5.5
2012-10-01,BN,005,5.5
2012-09-01,BN,005,5.5
2012-08-01,BN,005,5.5
2012-07-01,BN,005,5.5
2012-06-01,BN,005,5.5
2012-05-01,BN,005,5.5
2012-04-01,BN,005,5.5
2012-03-01,BN,005,5.5
2012-02-01,BN,005,5.5
2012-01-01,BN,005,5.5
2011-12-01,BN,005,5.5
2011-11-01,BN,005,5.5
2011-10-01,BN,005,5.5
2011-09-01,BN,005,5.5
2011-08-01,BN,005,5.5
2011-07-01,BN,005,5.5
2011-06-01,BN,005,5.5
2011-05-01,BN,005,5.5
2011-04-01,BN,005,5.5
2011-03-01,BN,005,5.5
2011-02-01,BN,005,5.5
2011-01-01,BN,005,5.5
2010-12-01,BN,005,5.5
2010-11-01,BN,005,5.5
2010-10-01,BN,005,5.5
2010-09-01,BN,005,5.5
2010-08-01,BN,005,5.5
2010-07-01,BN,005,5.5
2010-06-01,BN,005,5.5
2010-05-01,BN,005,5.5
2010-04-01,BN,005,5.5
2010-03-01,BN,005,5.5
2010-02-01,BN,005,5.5
2010-01-01,BN,005,5.5
2009-12-01,BN,005,5.5
2009-11-01,BN,005,5.5
2009-10-01,BN,005,5.5
2009-09-01,BN,005,5.5
2009-08-01,BN,005,5.5
2009-07-01,BN,005,5.5
2009-06-01,BN,005,5.5
2009-05-01,BN,005,5.5
2009-04-01,BN,005,5.5
2009-03-01,BN,005,5.5
2009-02-01,BN,005,5.5
2009-01-01,BN,005,5.5
2008-12-01,BN,005,5.5
2008-11-01,BN,005,5.5
2008-10-01,BN,005,5.5
2008-09-01,BN,005,5.5
2008-08-01,BN,005,5.5
2008-07-01,BN,005,5.5
2008-06-01,BN,005,5.5
2008-05-01,BN,005,5.5
2008-04-01,BN,005,5.5
2008-03-01,BN,005,5.5
2008-02-01,BN,005,5.5
2008-01-01,BN,005,5.5
2007-12-01,BN,005,5.5
2007-11-01,BN,005,5.5
2007-10-01,BN,005,5.5
2007-09-01,BN,005,5.5
2007-08-01,BN,005,5.5
2007-07-01,BN,005,5.5
2007-06-01,BN,005,5.5
2007-05-01,BN,005,5.5
2007-04-01,BN,005,5.5
2007-03-01,BN,005,5.5
2007-02-01,BN,005,5.5
2007-01-01,BN,005,5.5
2006-12-01,BN,005,5.5
2006-11-01,BN,005,5.5
2006-10-01,BN,005,5.5
2006-09-01,BN,005,5.5
2006-08-01,BN,005,5.5
2006-07-01,BN,005,5.5
2006-06-01,BN,005,5.5
2006-05-01,BN,005,5.5
2006-04-01,BN,005,5.5
2006-03-01,BN,005,5.5
2006-02-01,BN,005,5.5
2006-01-01,BN,005,5.5
2005-12-01,BN,005,5.5
2005-11-01,BN,005,5.5
2005-10-01,BN,005,5.5
2005-09-01,BN,005,5.5
2005-08-01,BN,005,5.5
2005-07-01,BN,005,5.5
2005-06-01,BN,005,5.5
2005-05-01,BN,005,5.5
2005-04-01,BN,005,5.5
2005-03-01,BN,005,5.5
2005-02-01,BN,005,5.5
2005-01-01,BN,005,5.5
2004-12-01,BN,005,5.5
2004-11-01,BN,005,5.5
2004-10-01,BN,005,5.5
2004-09-01,BN,005,5.5
2004-08-01,BN,005,5.5
2004-07-01,BN,005,5.5
2004-06-01,BN,005,5.5
2004-05-01,BN,005,5.5
2004-04-01,BN,005,5.5
2004-03-01,BN,005,5.5
2004-02-01,BN,005,5.5
2004-01-01,BN,005,5.5
2003-12-01,BN,005,5.5
2003-11-01,BN,005,5.5
2003-10-01,BN,005,5.5
2003-09-01,BN,005,5.5
2003-08-01,BN,005,5.5
2003-07-01,BN,005,5.5
2003-06-01,BN,005,5.5
2003-05-01,BN,005,5.5
2003-04-01,BN,005,5.5
2003-03-01,BN,005,5.5
2003-02-01,BN,005,5.5
2003-01-01,BN,005,5.5
2002-12-01,BN,005,5.5
2002-11-01,BN,005,5.5
2002-10-01,BN,005,5.5
2002-09-01,BN,005,5.5
2002-08-01,BN,005,5.5
2002-07-01,BN,005,5.5
2002-06-01,BN,005,5.5
2002-05-01,BN,005,5.5
2002-04-01,BN,005,5.5
2002-03-01,BN,005,5.5
2002-02-01,BN,005,5.5
2002-01-01,BN,005,5.5
2001-12-01,BN,005,5.5
2001-11-01,BN,005,5.5
2001-10-01,BN,005,5.5
2001-09-01,BN,005,5.5
2001-08-01,BN,005,5.5
2001-07-01,BN,005,5.5
2001-06-01,BN,005,5.5
2001-05-01,BN,005,5.5
2001-04-01,BN,005,5.5
2001-03-01,BN,005,5.5
2001-02-01,BN,005,5.5
2001-01-01,BN,005,5.5
2000-12-01,BN,005,5.5
2000-11-01,BN,005,5.5
2000-10-01,BN,005,5.5
2000-09-01,BN,005,5.5
2000-08-01,BN,005,5.5
2000-07-01,BN,005,5.5
2000-06-01,BN,005,5.5
2000-05-01,BN,005,5.5
2000-04-01,BN,005,5.5
2000-03-01,BN,005,5.5
2000-02-01,BN,005,5.5
2000-01-01,BN,005,5.5
1999-12-01,BN,005,5.5
1999-11-01,BN,005,5.5
1999-10-01,BN,005,5.5
1999-09-01,BN,005,5.5
1999-08-01,BN,005,5.5
1999-07-01,BN,005,5.5
1999-06-01,BN,005,5.5
1999-05-01,BN,005,5.5
1999-04-01,BN,005,5.5
1999-03-01,BN,005,5.5
1999-02-01,BN,005,5.5
1999-01-01,BN,005,5.5
1998-12-01,BN,005,6.5
1998-11-01,BN,005,6.5
1998-10-01,BN,005,6.5
1998-09-01,BN,005,6.5
1998-08-01,BN,005,6.5
1998-07-01,BN,005,6.5
1998-06-01,BN,005,6.5
1998-05-01,BN,005,6.5
1998-04-01,BN,005,6.5
1998-03-01,BN,005,6.5
1998-02-01,BN,005,6.5
1998-01-01,BN,005,6.5
2020-01-01,BN,007,13470.0
2019-12-01,BN,007,14325.0
2019-11-01,BN,007,12193.0
2019-10-01,BN,007,12063.0
2019-09-01,BN,007,12658.0
2019-08-01,BN,007,12853.0
2019-07-01,BN,007,12960.0
2019-06-01,BN,007,13047.0
2019-05-01,BN,007,12464.0
2019-04-01,BN,007,13282.0
2019-03-01,BN,007,13565.0
2019-02-01,BN,007,12989.0
2019-01-01,BN,007,13112.0
2018-12-01,BN,007,13600.0
2018-11-01,BN,007,12267.0
2018-10-01,BN,007,12512.0
2018-09-01,BN,007,13140.0
2018-08-01,BN,007,12992.0
2018-07-01,BN,007,13175.0
2018-06-01,BN,007,13204.0
2018-05-01,BN,007,12335.0
2018-04-01,BN,007,12655.0
2018-03-01,BN,007,13129.0
2018-02-01,BN,007,12661.0
2018-01-01,BN,007,12750.0
2017-12-01,BN,007,13250.0
2017-11-01,BN,007,12777.0
2017-10-01,BN,007,13101.0
2017-09-01,BN,007,13196.0
2017-08-01,BN,007,12447.0
2017-07-01,BN,007,12350.0
2017-06-01,BN,007,12910.0
2017-05-01,BN,007,12545.0
2017-04-01,BN,007,12801.0
2017-03-01,BN,007,12534.0
2017-02-01,BN,007,12444.0
2017-01-01,BN,007,12491.0
2016-12-01,BN,007,13405.0
2016-11-01,BN,007,12848.0
2016-10-01,BN,007,13442.0
2016-09-01,BN,007,13510.0
2016-08-01,BN,007,13179.0
2016-07-01,BN,007,11976.0
2016-06-01,BN,007,12151.0
2016-05-01,BN,007,11783.0
2016-04-01,BN,007,11644.0
2016-03-01,BN,007,11872.0
2016-02-01,BN,007,11138.0
2016-01-01,BN,007,11081.0
2015-12-01,BN,007,11212.0
2015-11-01,BN,007,11268.0
2015-10-01,BN,007,11728.0
2015-09-01,BN,007,12134.0
2015-08-01,BN,007,11408.0
2015-07-01,BN,007,11758.0
2015-06-01,BN,007,12069.0
2015-05-01,BN,007,11691.0
2015-04-01,BN,007,11807.0
2015-03-01,BN,007,12853.0
2015-02-01,BN,007,12628.0
2015-01-01,BN,007,12561.0
2014-12-01,BN,007,13071.0
2014-11-01,BN,007,12612.0
2014-10-01,BN,007,12966.0
2014-09-01,BN,007,13666.0
2014-08-01,BN,007,12730.0
2014-07-01,BN,007,13153.0
2014-06-01,BN,007,13661.0
2014-05-01,BN,007,12412.0
2014-04-01,BN,007,13261.0
2014-03-01,BN,007,13799.0
2014-02-01,BN,007,12735.0
2014-01-01,BN,007,13144.0
2013-12-01,BN,007,14048.0
2013-11-01,BN,007,13868.0
2013-10-01,BN,007,14527.0
2013-09-01,BN,007,15102.0
2013-08-01,BN,007,14260.0
2013-07-01,BN,007,14514.0
2013-06-01,BN,007,15221.0
2013-05-01,BN,007,13558.0
2013-04-01,BN,007,14174.0
2013-03-01,BN,007,15707.0
2013-02-01,BN,007,14467.0
2013-01-01,BN,007,14241.0
2012-12-01,BN,007,14860.0
2012-11-01,BN,007,14060.0
2012-10-01,BN,007,14566.0
2012-09-01,BN,007,14970.0
2012-08-01,BN,007,12965.0
2012-07-01,BN,007,13754.0
2012-06-01,BN,007,14418.0
2012-05-01,BN,007,12578.0
2012-04-01,BN,007,13443.0
2012-03-01,BN,007,15269.0
2012-02-01,BN,007,13365.0
2012-01-01,BN,007,14246.0
2011-12-01,BN,007,15593.0
2011-11-01,BN,007,13528.0
2011-10-01,BN,007,14123.0
2011-09-01,BN,007,14154.0
2011-08-01,BN,007,12153.0
2011-07-01,BN,007,12366.0
2011-06-01,BN,007,12766.0
2011-05-01,BN,007,11033.0
2011-04-01,BN,007,11901.0
2011-03-01,BN,007,12247.0
2011-02-01,BN,007,10207.0
2011-01-01,BN,007,10564.0
2010-12-01,BN,007,10932.0
2010-11-01,BN,007,9604.0
2010-10-01,BN,007,9922.0
2010-09-01,BN,007,10912.0
2010-08-01,BN,007,9314.0
2010-07-01,BN,007,9556.0
2010-06-01,BN,007,10465.0
2010-05-01,BN,007,8505.0
2010-04-01,BN,007,9337.0
2010-03-01,BN,007,10244.0
2010-02-01,BN,007,8880.0
2010-01-01,BN,007,9275.0
2009-12-01,BN,007,8577.0
2009-11-01,BN,007,8080.0
2009-10-01,BN,007,8019.0
2009-09-01,BN,007,8260.0
2009-08-01,BN,007,7307.0
2009-07-01,BN,007,7843.0
2009-06-01,BN,007,8368.0
2009-05-01,BN,007,7426.0
2009-04-01,BN,007,9539.0
2009-03-01,BN,007,10438.0
2009-02-01,BN,007,9981.0
2009-01-01,BN,007,10981.0
2008-12-01,BN,007,10548.0
2008-11-01,BN,007,8585.0
2008-10-01,BN,007,8172.0
2008-09-01,BN,007,10087.0
2008-08-01,BN,007,7312.0
2008-07-01,BN,007,8148.0
2008-06-01,BN,007,8382.0
2008-05-01,BN,007,6739.0
2008-04-01,BN,007,7946.0
2008-03-01,BN,007,8210.0
2008-02-01,BN,007,7370.0
2008-01-01,BN,007,7633.0
2007-12-01,BN,007,8142.0
2007-11-01,BN,007,6162.0
2007-10-01,BN,007,7020.0
2007-09-01,BN,007,7221.0
2007-08-01,BN,007,5771.0
2007-07-01,BN,007,6726.0
2007-06-01,BN,007,7131.0
2007-05-01,BN,007,5866.0
2007-04-01,BN,007,6121.0
2007-03-01,BN,007,6674.0
2007-02-01,BN,007,5809.0
2007-01-01,BN,007,7329.0
2006-12-01,BN,007,7630.0
2006-11-01,BN,007,6234.0
2006-10-01,BN,007,8065.0
2006-09-01,BN,007,8393.0
2006-08-01,BN,007,6772.0
2006-07-01,BN,007,7280.0
2006-06-01,BN,007,9247.0
2006-05-01,BN,007,8203.0
2006-04-01,BN,007,8460.0
2006-03-01,BN,007,8656.0
2006-02-01,BN,007,8412.0
2006-01-01,BN,007,8437.0
2005-12-01,BN,007,8623.0
2005-11-01,BN,007,7629.0
2005-10-01,BN,007,8140.0
2005-09-01,BN,007,8580.0
2005-08-01,BN,007,6737.0
2005-07-01,BN,007,7276.0
2005-06-01,BN,007,7713.0
2005-05-01,BN,007,7253.0
2005-04-01,BN,007,8332.0
2005-03-01,BN,007,8281.0
2005-02-01,BN,007,7581.0
2005-01-01,BN,007,7685.0
2004-12-01,BN,007,7890.0
2004-11-01,BN,007,6790.0
2004-10-01,BN,007,6979.0
2004-09-01,BN,007,7059.0
2004-08-01,BN,007,6370.0
2004-07-01,BN,007,6366.0
2004-06-01,BN,007,6580.0
2004-05-01,BN,007,5902.0
2004-04-01,BN,007,6021.0
2004-03-01,BN,007,6166.0
2004-02-01,BN,007,5660.0
2004-01-01,BN,007,5685.0
2003-12-01,BN,007,6125.0
2003-11-01,BN,007,5731.0
2003-10-01,BN,007,5623.0
2003-09-01,BN,007,5920.0
2003-08-01,BN,007,5367.0
2003-07-01,BN,007,5400.0
2003-06-01,BN,007,5670.0
2003-05-01,BN,007,5158.0
2003-04-01,BN,007,5256.0
2003-03-01,BN,007,5329.0
2003-02-01,BN,007,4767.0
2003-01-01,BN,007,4944.0
2002-12-01,BN,007,5112.0
2002-11-01,BN,007,4729.0
2002-10-01,BN,007,4983.0
2002-09-01,BN,007,5091.0
2002-08-01,BN,007,4514.0
2002-07-01,BN,007,4711.0
2002-06-01,BN,007,5056.0
2002-05-01,BN,007,4818.0
2002-04-01,BN,007,5244.0
2002-03-01,BN,007,5555.0
2002-02-01,BN,007,5210.0
2002-01-01,BN,007,5050.0
2001-12-01,BN,007,5462.0
2018-10-01,BN,012,0.0
2018-07-01,BN,012,0.0
2018-04-01,BN,012,0.0
2018-01-01,BN,012,0.0
2017-10-01,BN,012,0.0
2017-07-01,BN,012,0.0
2017-04-01,BN,012,0.0
2017-01-01,BN,012,0.0
2016-10-01,BN,012,0.0
2016-07-01,BN,012,0.0
2016-04-01,BN,012,0.0
2016-01-01,BN,012,0.0
2015-10-01,BN,012,0.0
2015-07-01,BN,012,0.0
2015-04-01,BN,012,0.0
2015-01-01,BN,012,0.0
2009-10-01,BN,012,-3.0
2009-07-01,BN,012,-3.0
2009-04-01,BN,012,-3.0
2009-01-01,BN,012,-2.0
2008-10-01,BN,012,-2.0
2008-07-01,BN,012,-2.0
2008-04-01,BN,012,-2.0
2008-01-01,BN,012,-2.0
2007-10-01,BN,012,-2.0
2007-07-01,BN,012,-2.0
2007-04-01,BN,012,-2.0
2007-01-01,BN,012,-2.0
2006-10-01,BN,012,-2.0
2006-07-01,BN,012,-2.0
2006-04-01,BN,012,-2.0
2006-01-01,BN,012,-2.0
2005-10-01,BN,012,-2.0
2005-07-01,BN,012,-2.0
2005-04-01,BN,012,-2.0
2005-01-01,BN,012,-2.0
2004-10-01,BN,012,-3.0
2004-07-01,BN,012,-3.0
2004-04-01,BN,012,-3.0
2004-01-01,BN,012,-2.0
2003-10-01,BN,012,0.0
2003-07-01,BN,012,0.0
2003-04-01,BN,012,0.0
2003-01-01,BN,012,0.0
2002-10-01,BN,012,0.0
2002-07-01,BN,012,0.0
2002-04-01,BN,012,0.0
2002-01-01,BN,012,0.0
2001-10-01,BN,012,0.0
2001-07-01,BN,012,0.0
2001-04-01,BN,012,0.0
2001-01-01,BN,012,0.0
2016-01-01,BN,014,13032.0
2015-01-01,BN,014,14866.0
2014-01-01,BN,014,18213.0
2013-01-01,BN,014,18950.0
2012-01-01,BN,014,18651.0
2011-01-01,BN,014,15900.0
2010-01-01,BN,014,15069.0
2009-01-01,BN,014,14386.0
2008-01-01,BN,014,15177.0
2007-01-01,BN,014,15253.0
2006-01-01,BN,014,13529.0
2005-01-01,BN,014,16175.0
2004-01-01,BN,014,14369.0
2003-01-01,BN,014,12473.0
2002-01-01,BN,014,11812.0
2001-01-01,BN,014,7020.0
2000-01-01,BN,014,7060.0
1999-01-01,BN,014,6249.0
2020-01-01,BN,017,3779.0
2019-12-01,BN,017,4918.0
2019-11-01,BN,017,3793.0
2019-10-01,BN,017,3734.0
2019-09-01,BN,017,3940.0
2019-08-01,BN,017,3786.0
2019-07-01,BN,017,3748.0
2019-06-01,BN,017,4150.0
2019-05-01,BN,017,3856.0
2019-04-01,BN,017,3906.0
2019-03-01,BN,017,4565.0
2019-02-01,BN,017,3812.0
2019-01-01,BN,017,3700.0
2018-12-01,BN,017,4012.0
2018-11-01,BN,017,3694.0
2018-10-01,BN,017,3626.0
2018-09-01,BN,017,3862.0
2018-08-01,BN,017,3651.0
2018-07-01,BN,017,3649.0
2018-06-01,BN,017,4059.0
2018-05-01,BN,017,3691.0
2018-04-01,BN,017,3633.0
2018-03-01,BN,017,4239.0
2018-02-01,BN,017,3734.0
2018-01-01,BN,017,3579.0
2017-12-01,BN,017,4028.0
2017-11-01,BN,017,3628.0
2017-10-01,BN,017,3538.0
2017-09-01,BN,017,3813.0
2017-08-01,BN,017,3512.0
2017-07-01,BN,017,3507.0
2017-06-01,BN,017,3666.0
2017-05-01,BN,017,3902.0
2017-04-01,BN,017,3869.0
2017-03-01,BN,017,4188.0
2017-02-01,BN,017,3823.0
2017-01-01,BN,017,3928.0
2016-12-01,BN,017,4354.0
2016-11-01,BN,017,3891.0
2016-10-01,BN,017,3928.0
2016-09-01,BN,017,4227.0
2016-08-01,BN,017,4410.0
2016-07-01,BN,017,4406.0
2016-06-01,BN,017,4450.0
2016-05-01,BN,017,4169.0
2016-04-01,BN,017,4057.0
2016-03-01,BN,017,4164.0
2016-02-01,BN,017,3909.0
2016-01-01,BN,017,3764.0
2015-12-01,BN,017,4141.0
2015-11-01,BN,017,3993.0
2015-10-01,BN,017,3929.0
2015-09-01,BN,017,4513.0
2015-08-01,BN,017,3709.0
2015-07-01,BN,017,3826.0
2015-06-01,BN,017,3965.0
2015-05-01,BN,017,3802.0
2015-04-01,BN,017,3932.0
2015-03-01,BN,017,4221.0
2015-02-01,BN,017,3912.0
2015-01-01,BN,017,3913.0
2014-12-01,BN,017,3957.0
2014-11-01,BN,017,3663.0
2014-10-01,BN,017,3607.0
2014-09-01,BN,017,3722.0
2014-08-01,BN,017,3885.0
2014-07-01,BN,017,3782.0
2014-06-01,BN,017,3631.0
2014-05-01,BN,017,3585.0
2014-04-01,BN,017,3524.0
2014-03-01,BN,017,3483.0
2014-02-01,BN,017,3708.0
2014-01-01,BN,017,3806.0
2013-12-01,BN,017,3875.0
2013-11-01,BN,017,3880.0
2013-10-01,BN,017,3880.0
2013-09-01,BN,017,3886.0
2013-08-01,BN,017,3747.0
2013-07-01,BN,017,3764.0
2013-06-01,BN,017,3803.0
2013-05-01,BN,017,3820.0
2013-04-01,BN,017,3860.0
2013-03-01,BN,017,3951.0
2013-02-01,BN,017,3851.0
2013-01-01,BN,017,3643.0
2012-12-01,BN,017,3632.0
2012-11-01,BN,017,3458.0
2012-10-01,BN,017,3388.0
2012-09-01,BN,017,3122.0
2012-08-01,BN,017,3215.0
2012-07-01,BN,017,3341.0
2012-06-01,BN,017,3277.0
2012-05-01,BN,017,3128.0
2012-04-01,BN,017,3446.0
2012-03-01,BN,017,2346.0
2012-02-01,BN,017,1868.0
2012-01-01,BN,017,1856.0
2011-12-01,BN,017,2696.0
2011-11-01,BN,017,1660.0
2011-10-01,BN,017,1630.0
2011-09-01,BN,017,1619.0
2011-08-01,BN,017,1631.0
2011-07-01,BN,017,1665.0
2011-06-01,BN,017,1678.0
2011-05-01,BN,017,1664.0
2011-04-01,BN,017,1647.0
2011-03-01,BN,017,1688.0
2011-02-01,BN,017,1654.0
2011-01-01,BN,017,1562.0
2010-12-01,BN,017,1552.0
2010-11-01,BN,017,1522.0
2010-10-01,BN,017,1522.0
2010-09-01,BN,017,1510.0
2010-08-01,BN,017,1458.0
2010-07-01,BN,017,1457.0
2010-06-01,BN,017,1447.0
2010-05-01,BN,017,1436.0
2010-04-01,BN,017,1428.0
2010-03-01,BN,017,1416.0
2010-02-01,BN,017,1426.0
2010-01-01,BN,017,1414.0
2009-12-01,BN,017,1450.0
2009-11-01,BN,017,1358.0
2009-10-01,BN,017,1365.0
2009-09-01,BN,017,1367.0
2009-08-01,BN,017,1335.0
2009-07-01,BN,017,1255.0
2009-06-01,BN,017,1255.0
2009-05-01,BN,017,1251.0
2009-04-01,BN,017,1254.0
2009-03-01,BN,017,1191.0
2009-02-01,BN,017,1085.0
2009-01-01,BN,017,1098.0
2008-12-01,BN,017,1080.0
2008-11-01,BN,017,996.0
2008-10-01,BN,017,993.0
2008-09-01,BN,017,991.0
2008-08-01,BN,017,989.0
2008-07-01,BN,017,987.0
2008-06-01,BN,017,988.0
2008-05-01,BN,017,977.0
2008-04-01,BN,017,977.0
2008-03-01,BN,017,1006.0
2008-02-01,BN,017,991.0
2008-01-01,BN,017,931.0
2007-12-01,BN,017,963.0
2007-11-01,BN,017,842.0
2007-10-01,BN,017,843.0
2007-09-01,BN,017,839.0
2007-08-01,BN,017,817.0
2007-07-01,BN,017,832.0
2007-06-01,BN,017,832.0
2007-05-01,BN,017,801.0
2007-04-01,BN,017,797.0
2007-03-01,BN,017,745.0
2007-02-01,BN,017,744.0
2007-01-01,BN,017,747.0
2006-12-01,BN,017,744.0
2006-11-01,BN,017,779.0
2006-10-01,BN,017,782.0
2006-09-01,BN,017,775.0
2006-08-01,BN,017,774.0
2006-07-01,BN,017,772.0
2006-06-01,BN,017,779.0
2006-05-01,BN,017,778.0
2006-04-01,BN,017,821.0
2006-03-01,BN,017,820.0
2006-02-01,BN,017,824.0
2006-01-01,BN,017,822.0
2005-12-01,BN,017,830.0
2005-11-01,BN,017,815.0
2005-10-01,BN,017,811.0
2005-09-01,BN,017,797.0
2005-08-01,BN,017,822.0
2005-07-01,BN,017,853.0
2005-06-01,BN,017,839.0
2005-05-01,BN,017,849.0
2005-04-01,BN,017,815.0
2005-03-01,BN,017,818.0
2005-02-01,BN,017,816.0
2005-01-01,BN,017,801.0
2004-12-01,BN,017,794.0
2004-11-01,BN,017,794.0
2004-10-01,BN,017,823.0
2004-09-01,BN,017,823.0
2004-08-01,BN,017,827.0
2004-07-01,BN,017,822.0
2004-06-01,BN,017,822.0
2004-05-01,BN,017,820.0
2004-04-01,BN,017,818.0
2004-03-01,BN,017,823.0
2004-02-01,BN,017,817.0
2004-01-01,BN,017,820.0
2003-12-01,BN,017,816.0
2003-11-01,BN,017,818.0
2003-10-01,BN,017,819.0
2003-09-01,BN,017,812.0
2003-08-01,BN,017,801.0
2003-07-01,BN,017,805.0
2003-06-01,BN,017,809.0
2003-05-01,BN,017,806.0
2003-04-01,BN,017,800.0
2003-03-01,BN,017,782.0
2003-02-01,BN,017,774.0
2003-01-01,BN,017,754.0
2002-12-01,BN,017,747.0
2002-11-01,BN,017,755.0
2002-10-01,BN,017,714.0
2002-09-01,BN,017,711.0
2002-08-01,BN,017,709.0
2002-07-01,BN,017,710.0
2002-06-01,BN,017,721.0
2002-05-01,BN,017,720.0
2002-04-01,BN,017,720.0
2002-03-01,BN,017,722.0
2002-02-01,BN,017,708.0
2002-01-01,BN,017,706.0
2001-12-01,BN,017,692.0
2018-01-01,BN,019,32.0
2017-01-01,BN,019,36.0
2016-01-01,BN,019,40.0
2015-01-01,BN,019,39.0
2014-01-01,BN,019,35.0
2013-01-01,BN,019,31.0
2012-01-01,BN,019,28.0
2011-01-01,BN,019,26.0
2010-01-01,BN,019,30.0
2009-01-01,BN,019,1.0
2008-01-01,BN,019,-1.0
2007-01-01,BN,019,-2.0
2006-01-01,BN,019,-5.0
2005-01-01,BN,019,2.0
2004-01-01,BN,019,7.0
2003-01-01,BN,019,8.0
2002-01-01,BN,019,7.0
2001-01-01,BN,019,-21.0
2000-01-01,BN,019,10.0
1999-01-01,BN,019,0.0
