date,country_code,indicator_code,value
2008-01-01,SA,025,27.0
2007-01-01,SA,025,35.0
2020-03-01,SA,026,42.4
2020-02-01,SA,026,52.5
2020-01-01,SA,026,54.9
2019-12-01,SA,026,56.9
2019-11-01,SA,026,58.3
2019-10-01,SA,026,57.8
2019-09-01,SA,026,57.3
2019-08-01,SA,026,57.0
2019-07-01,SA,026,56.6
2019-06-01,SA,026,57.4
2019-05-01,SA,026,57.3
2019-04-01,SA,026,56.8
2019-03-01,SA,026,56.8
2019-02-01,SA,026,56.6
2019-01-01,SA,026,56.2
2018-12-01,SA,026,54.5
2018-11-01,SA,026,55.2
2018-10-01,SA,026,53.8
2018-09-01,SA,026,53.4
2018-08-01,SA,026,55.1
2018-07-01,SA,026,54.9
2018-06-01,SA,026,55.0
2018-05-01,SA,026,53.2
2018-04-01,SA,026,51.4
2018-03-01,SA,026,52.8
2018-02-01,SA,026,53.2
2018-01-01,SA,026,53.0
2017-12-01,SA,026,57.3
2017-11-01,SA,026,57.5
2017-10-01,SA,026,55.6
2017-09-01,SA,026,55.5
2017-08-01,SA,026,55.8
2017-07-01,SA,026,55.7
2017-06-01,SA,026,54.3
2017-05-01,SA,026,55.3
2017-04-01,SA,026,56.5
2020-03-01,SA,033,1633725.0
2020-02-01,SA,033,1588599.0
2020-01-01,SA,033,1564063.0
2019-12-01,SA,033,1552479.0
2019-11-01,SA,033,1531976.0
2019-10-01,SA,033,1508749.0
2019-09-01,SA,033,1501024.0
2019-08-01,SA,033,1489911.0
2019-07-01,SA,033,1489161.0
2019-06-01,SA,033,1477057.0
2019-05-01,SA,033,1489037.0
2019-04-01,SA,033,1470587.0
2019-03-01,SA,033,1460887.0
2019-02-01,SA,033,1453176.0
2019-01-01,SA,033,1439517.0
2018-12-01,SA,033,1442705.0
2018-11-01,SA,033,1454559.0
2018-10-01,SA,033,1450707.0
2018-09-01,SA,033,1447553.0
2018-08-01,SA,033,1446907.0
2018-07-01,SA,033,1434092.0
2018-06-01,SA,033,1430329.0
2018-05-01,SA,033,1433124.0
2018-04-01,SA,033,1424456.0
2018-03-01,SA,033,1410650.0
2018-02-01,SA,033,1406887.0
2018-01-01,SA,033,1406581.0
2017-12-01,SA,033,1404950.0
2017-11-01,SA,033,1423977.0
2017-10-01,SA,033,1427450.0
2017-09-01,SA,033,1427438.0
2017-08-01,SA,033,1436658.0
2017-07-01,SA,033,1432303.0
2017-06-01,SA,033,1430423.0
2017-05-01,SA,033,1434834.0
2017-04-01,SA,033,1427896.0
2017-03-01,SA,033,1425274.0
2017-02-01,SA,033,1415331.0
2017-01-01,SA,033,1414638.0
2016-12-01,SA,033,1418945.0
2016-11-01,SA,033,1438678.0
2016-10-01,SA,033,1453168.0
2016-09-01,SA,033,1448474.0
2016-08-01,SA,033,1451678.0
2016-07-01,SA,033,1447935.0
2016-06-01,SA,033,1452128.0
2016-05-01,SA,033,1445705.0
2016-04-01,SA,033,1432751.0
2016-03-01,SA,033,1421558.0
2016-02-01,SA,033,1409603.0
2016-01-01,SA,033,1388194.0
2015-12-01,SA,033,1374598.0
2015-11-01,SA,033,1368010.0
2015-10-01,SA,033,1354720.0
2015-09-01,SA,033,1343222.0
2015-08-01,SA,033,1341388.0
2015-07-01,SA,033,1337647.0
2015-06-01,SA,033,1333039.0
2015-05-01,SA,033,1320136.0
2015-04-01,SA,033,1302948.0
2015-03-01,SA,033,1296520.0
2015-02-01,SA,033,1283970.0
2015-01-01,SA,033,1274262.0
2014-12-01,SA,033,1264880.0
2014-11-01,SA,033,1265571.0
2014-10-01,SA,033,1292468.0
2014-09-01,SA,033,1251759.0
2014-08-01,SA,033,1234798.0
2014-07-01,SA,033,1224272.0
2014-06-01,SA,033,1221000.0
2014-05-01,SA,033,1200951.0
2014-04-01,SA,033,1187279.0
2014-03-01,SA,033,1171593.0
2014-02-01,SA,033,1152554.0
2014-01-01,SA,033,1142138.0
2013-12-01,SA,033,1129900.0
2013-11-01,SA,033,1130055.0
2013-10-01,SA,033,1121627.0
2013-09-01,SA,033,1117020.0
2013-08-01,SA,033,1112244.0
2013-07-01,SA,033,1105256.0
2013-06-01,SA,033,1093135.0
2013-05-01,SA,033,1079826.0
2013-04-01,SA,033,1066682.0
2013-03-01,SA,033,1049694.0
2013-02-01,SA,033,1031679.0
2013-01-01,SA,033,1019746.0
2012-12-01,SA,033,1008112.0
2012-11-01,SA,033,997470.0
2012-10-01,SA,033,991578.0
2012-09-01,SA,033,980043.0
2012-08-01,SA,033,967379.0
2012-07-01,SA,033,957432.0
2012-06-01,SA,033,942980.0
2012-05-01,SA,033,927102.0
2012-04-01,SA,033,913678.0
2012-03-01,SA,033,902048.0
2012-02-01,SA,033,886656.0
2012-01-01,SA,033,873749.0
2011-12-01,SA,033,860857.0
2011-11-01,SA,033,860847.0
2011-10-01,SA,033,856314.0
2011-09-01,SA,033,842169.0
2011-08-01,SA,033,835367.0
2011-07-01,SA,033,827664.0
2011-06-01,SA,033,818489.0
2011-05-01,SA,033,807835.0
2011-04-01,SA,033,798978.0
2011-03-01,SA,033,797210.0
2011-02-01,SA,033,788116.0
2011-01-01,SA,033,780941.0
2010-12-01,SA,033,775342.0
2010-11-01,SA,033,774554.0
2010-10-01,SA,033,776877.0
2010-09-01,SA,033,774189.0
2010-08-01,SA,033,764530.0
2010-07-01,SA,033,762213.0
2010-06-01,SA,033,759563.0
2010-05-01,SA,033,752326.0
2010-04-01,SA,033,750764.0
2010-03-01,SA,033,746876.0
2010-02-01,SA,033,743531.0
2010-01-01,SA,033,739789.0
2009-12-01,SA,033,736905.0
2009-11-01,SA,033,752769.0
2009-10-01,SA,033,751229.0
2009-09-01,SA,033,750414.0
2009-08-01,SA,033,751503.0
2009-07-01,SA,033,741531.0
2009-06-01,SA,033,741517.0
2009-05-01,SA,033,737683.0
2009-04-01,SA,033,738803.0
2009-03-01,SA,033,739200.0
2009-02-01,SA,033,740125.0
2009-01-01,SA,033,738711.0
2008-12-01,SA,033,744802.0
2008-11-01,SA,033,754566.0
2008-10-01,SA,033,748011.0
2008-09-01,SA,033,739617.0
2008-08-01,SA,033,720013.0
2008-07-01,SA,033,712559.0
2008-06-01,SA,033,704270.0
2008-05-01,SA,033,684872.0
2008-04-01,SA,033,665903.0
2008-03-01,SA,033,640679.0
2008-02-01,SA,033,622158.0
2008-01-01,SA,033,611944.0
2007-12-01,SA,033,594840.0
2007-11-01,SA,033,584354.0
2007-10-01,SA,033,576139.0
2007-09-01,SA,033,567927.0
2007-08-01,SA,033,545498.0
2007-07-01,SA,033,542613.0
2007-06-01,SA,033,532069.0
2007-05-01,SA,033,520541.0
2007-04-01,SA,033,511172.0
2007-03-01,SA,033,503016.0
2007-02-01,SA,033,494054.0
2007-01-01,SA,033,488413.0
2006-12-01,SA,033,497067.0
2006-11-01,SA,033,495549.0
2006-10-01,SA,033,493596.0
2006-09-01,SA,033,490051.0
2006-08-01,SA,033,486611.0
2006-07-01,SA,033,481597.0
2006-06-01,SA,033,476383.0
2006-05-01,SA,033,468654.0
2006-04-01,SA,033,466437.0
2006-03-01,SA,033,467134.0
2006-02-01,SA,033,466582.0
2006-01-01,SA,033,457394.0
2005-12-01,SA,033,452501.0
2005-11-01,SA,033,443232.0
2005-10-01,SA,033,432252.0
2005-09-01,SA,033,426497.0
2005-08-01,SA,033,411497.0
2005-07-01,SA,033,402364.0
2005-06-01,SA,033,393508.0
2005-05-01,SA,033,380126.0
2005-04-01,SA,033,366012.0
2005-03-01,SA,033,357360.0
2005-02-01,SA,033,343051.0
2005-01-01,SA,033,334781.0
2004-12-01,SA,033,332136.0
2004-11-01,SA,033,331041.0
2004-10-01,SA,033,349640.0
2004-09-01,SA,033,308618.0
2004-08-01,SA,033,301394.0
2004-07-01,SA,033,291519.0
2004-06-01,SA,033,285740.0
2004-05-01,SA,033,279128.0
2004-04-01,SA,033,268151.0
2004-03-01,SA,033,259419.0
2004-02-01,SA,033,252582.0
2004-01-01,SA,033,252934.0
2003-12-01,SA,033,246967.0
2003-11-01,SA,033,244912.0
2003-10-01,SA,033,242232.0
2003-09-01,SA,033,237905.0
2003-08-01,SA,033,235799.0
2003-07-01,SA,033,231276.0
2003-06-01,SA,033,226891.0
2003-05-01,SA,033,222620.0
2003-04-01,SA,033,219983.0
2003-03-01,SA,033,219385.0
2003-02-01,SA,033,215889.0
2003-01-01,SA,033,218760.0
2002-12-01,SA,033,210657.0
2002-11-01,SA,033,216025.0
2002-10-01,SA,033,210303.0
2002-09-01,SA,033,208375.0
2002-08-01,SA,033,207803.0
2002-07-01,SA,033,206937.0
2002-06-01,SA,033,203872.0
2002-05-01,SA,033,199699.0
2002-04-01,SA,033,196215.0
2002-03-01,SA,033,191958.0
2002-02-01,SA,033,191217.0
2002-01-01,SA,033,188181.0
2001-12-01,SA,033,187620.0
2001-11-01,SA,033,187367.0
2001-10-01,SA,033,186240.0
2001-09-01,SA,033,185342.0
2001-08-01,SA,033,183250.0
2001-07-01,SA,033,181867.0
2001-06-01,SA,033,181200.0
2001-05-01,SA,033,180191.0
2001-04-01,SA,033,176868.0
2001-03-01,SA,033,176243.0
2001-02-01,SA,033,176956.0
2001-01-01,SA,033,174459.0
2000-12-01,SA,033,173533.0
2000-11-01,SA,033,170899.0
2000-10-01,SA,033,170717.0
2000-09-01,SA,033,168447.0
2000-08-01,SA,033,165528.0
2000-07-01,SA,033,164697.0
2000-06-01,SA,033,164465.0
2000-05-01,SA,033,162465.0
2000-04-01,SA,033,162016.0
2000-03-01,SA,033,161615.0
2000-02-01,SA,033,162818.0
2000-01-01,SA,033,160968.0
1999-12-01,SA,033,166323.0
1999-11-01,SA,033,159033.0
1999-10-01,SA,033,157430.0
1999-09-01,SA,033,157406.0
1999-08-01,SA,033,156886.0
1999-07-01,SA,033,157470.0
1999-06-01,SA,033,158601.0
1999-05-01,SA,033,167968.0
1999-04-01,SA,033,167227.0
1999-03-01,SA,033,175343.0
1999-02-01,SA,033,175080.0
1999-01-01,SA,033,176151.0
1998-12-01,SA,033,178828.0
1998-11-01,SA,033,173852.0
1998-10-01,SA,033,173378.0
1998-09-01,SA,033,173254.0
1998-08-01,SA,033,166227.0
1998-07-01,SA,033,165647.0
1998-06-01,SA,033,159264.0
1998-05-01,SA,033,156623.0
1998-04-01,SA,033,155206.0
1998-03-01,SA,033,152698.0
1998-02-01,SA,033,152889.0
1998-01-01,SA,033,151575.0
1997-12-01,SA,033,149214.0
1997-11-01,SA,033,150427.0
1997-10-01,SA,033,145071.0
1997-09-01,SA,033,142648.0
1997-08-01,SA,033,145559.0
1997-07-01,SA,033,141689.0
1997-06-01,SA,033,138990.0
1997-05-01,SA,033,134898.0
1997-04-01,SA,033,134365.0
1997-03-01,SA,033,134463.0
1997-02-01,SA,033,133437.0
1997-01-01,SA,033,131656.0
2019-01-01,SA,034,119.4693
2018-01-01,SA,034,120.9277
2017-01-01,SA,034,118.0175
2016-01-01,SA,034,119.0111
2015-01-01,SA,034,116.6164
2014-01-01,SA,034,115.2077
2013-01-01,SA,034,112.6816
2012-01-01,SA,034,108.8595
2011-01-01,SA,034,105.8262
2010-01-01,SA,034,100.0
2009-01-01,SA,034,94.9312
2008-01-01,SA,034,90.3614
2007-01-01,SA,034,82.2438
2006-01-01,SA,034,78.9532
2005-01-01,SA,034,77.2468
2004-01-01,SA,034,76.8783
2003-01-01,SA,034,76.484
2002-01-01,SA,034,76.0187
2001-01-01,SA,034,75.8312
2000-01-01,SA,034,76.6909
1999-01-01,SA,034,77.5635
1998-01-01,SA,034,78.612
1997-01-01,SA,034,78.9049
1996-01-01,SA,034,78.8598
1995-01-01,SA,034,77.9078
1994-01-01,SA,034,74.291
1993-01-01,SA,034,73.8741
1992-01-01,SA,034,73.1023
1991-01-01,SA,034,73.1586
1990-01-01,SA,034,69.7671
1989-01-01,SA,034,68.3475
1988-01-01,SA,034,67.6489
1987-01-01,SA,034,67.0404
1986-01-01,SA,034,68.0939
1985-01-01,SA,034,70.3474
1984-01-01,SA,034,72.5671
1983-01-01,SA,034,73.7163
1982-01-01,SA,034,73.5755
1981-01-01,SA,034,72.8318
1980-01-01,SA,034,70.8488
1979-01-01,SA,034,68.0131
1978-01-01,SA,034,67.2854
1977-01-01,SA,034,68.3681
1976-01-01,SA,034,61.3723
1975-01-01,SA,034,46.6501
1974-01-01,SA,034,34.6645
1973-01-01,SA,034,28.5452
1972-01-01,SA,034,24.4995
1971-01-01,SA,034,23.4824
1970-01-01,SA,034,22.4766
1969-01-01,SA,034,22.4367
1968-01-01,SA,034,21.6788
1967-01-01,SA,034,21.3398
1966-01-01,SA,034,20.901
1965-01-01,SA,034,20.5819
1964-01-01,SA,034,20.5021
1963-01-01,SA,034,19.9437
2019-10-01,SA,035,293383.0
2019-07-01,SA,035,290242.0
2019-04-01,SA,035,289361.0
2019-01-01,SA,035,284833.0
2018-10-01,SA,035,282278.0
2018-07-01,SA,035,279296.0
2018-04-01,SA,035,279739.0
2018-01-01,SA,035,276927.0
2017-10-01,SA,035,268754.0
2017-07-01,SA,035,266164.0
2017-04-01,SA,035,265342.0
2017-01-01,SA,035,263384.0
2016-10-01,SA,035,258292.0
2016-07-01,SA,035,258599.0
2016-04-01,SA,035,258105.0
2016-01-01,SA,035,260461.0
2015-10-01,SA,035,250904.0
2015-07-01,SA,035,238867.0
2015-04-01,SA,035,246294.0
2015-01-01,SA,035,252741.0
2014-10-01,SA,035,236355.0
2014-07-01,SA,035,232111.0
2014-04-01,SA,035,221504.0
2014-01-01,SA,035,219887.0
2013-10-01,SA,035,218409.0
2013-07-01,SA,035,211277.0
2013-04-01,SA,035,207906.0
2013-01-01,SA,035,201143.0
2012-10-01,SA,035,198878.0
2012-07-01,SA,035,197241.0
2012-04-01,SA,035,198877.0
2012-01-01,SA,035,190409.0
2011-10-01,SA,035,174290.0
2011-07-01,SA,035,172538.0
2011-04-01,SA,035,170636.0
2011-01-01,SA,035,164297.0
2010-10-01,SA,035,159011.0
2010-07-01,SA,035,159315.0
2010-04-01,SA,035,164332.0
2010-01-01,SA,035,156759.0
2009-10-01,SA,035,147174.0
2009-07-01,SA,035,145642.0
2009-04-01,SA,035,149960.0
2009-01-01,SA,035,149037.0
2008-10-01,SA,035,129890.0
2008-07-01,SA,035,131241.0
2008-04-01,SA,035,132565.0
2008-01-01,SA,035,130250.0
2007-10-01,SA,035,104548.0
2007-07-01,SA,035,111963.0
2007-04-01,SA,035,111507.0
2007-01-01,SA,035,106169.0
2006-10-01,SA,035,91092.0
2006-07-01,SA,035,93977.0
2006-04-01,SA,035,92868.0
2006-01-01,SA,035,89423.0
2005-10-01,SA,035,79105.0
2005-07-01,SA,035,83215.0
2005-04-01,SA,035,82953.0
2005-01-01,SA,035,78881.0
2019-01-01,SA,043,20.0
2018-01-01,SA,043,20.0
2017-01-01,SA,043,20.0
2016-01-01,SA,043,20.0
2015-01-01,SA,043,20.0
2014-01-01,SA,043,20.0
2013-01-01,SA,043,20.0
2012-01-01,SA,043,20.0
2011-01-01,SA,043,20.0
2010-01-01,SA,043,20.0
2009-01-01,SA,043,20.0
2008-01-01,SA,043,20.0
2007-01-01,SA,043,20.0
2006-01-01,SA,043,20.0
2005-01-01,SA,043,30.0
2004-01-01,SA,043,30.0
2003-01-01,SA,043,30.0
2019-01-01,SA,044,53.0
2018-01-01,SA,044,49.0
2017-01-01,SA,044,49.0
2016-01-01,SA,044,46.0
2015-01-01,SA,044,52.0
2014-01-01,SA,044,49.0
2013-01-01,SA,044,46.0
2012-01-01,SA,044,44.0
2011-01-01,SA,044,44.0
2010-01-01,SA,044,47.0
2009-01-01,SA,044,43.0
2008-01-01,SA,044,35.0
2007-01-01,SA,044,34.0
2006-01-01,SA,044,33.0
2005-01-01,SA,044,34.0
2004-01-01,SA,044,34.0
2003-01-01,SA,044,45.0
2019-01-01,SA,045,51.0
2018-01-01,SA,045,58.0
2017-01-01,SA,045,57.0
2016-01-01,SA,045,62.0
2015-01-01,SA,045,48.0
2014-01-01,SA,045,55.0
2013-01-01,SA,045,63.0
2012-01-01,SA,045,66.0
2011-01-01,SA,045,57.0
2010-01-01,SA,045,50.0
2009-01-01,SA,045,63.0
2008-01-01,SA,045,80.0
2007-01-01,SA,045,79.0
2006-01-01,SA,045,70.0
2005-01-01,SA,045,70.0
2004-01-01,SA,045,71.0
2003-01-01,SA,045,46.0
2020-03-01,SA,046,93.83
2020-02-01,SA,046,94.08
2020-01-01,SA,046,93.35
2019-12-01,SA,046,94.05
2019-11-01,SA,046,93.6
2019-10-01,SA,046,94.04
2019-09-01,SA,046,93.44
2019-08-01,SA,046,93.44
2019-07-01,SA,046,93.64
2019-06-01,SA,046,93.38
2019-05-01,SA,046,93.74
2019-04-01,SA,046,94.0
2019-03-01,SA,046,94.34
2019-02-01,SA,046,94.78
2019-01-01,SA,046,95.34
2018-12-01,SA,046,98.76
2018-11-01,SA,046,99.63
2018-10-01,SA,046,100.44
2018-09-01,SA,046,101.27
2018-08-01,SA,046,101.77
2018-07-01,SA,046,102.43
2018-06-01,SA,046,103.53
2018-05-01,SA,046,104.2
2018-04-01,SA,046,104.68
2018-03-01,SA,046,105.51
2018-02-01,SA,046,105.78
2018-01-01,SA,046,105.84
2017-12-01,SA,046,104.19
2017-11-01,SA,046,102.59
2017-10-01,SA,046,104.0
2017-09-01,SA,046,104.51
2017-08-01,SA,046,103.28
2017-07-01,SA,046,103.96
2017-06-01,SA,046,104.64
2017-05-01,SA,046,104.29
2017-04-01,SA,046,104.16
2017-03-01,SA,046,104.41
2017-02-01,SA,046,104.56
2017-01-01,SA,046,104.62
2016-12-01,SA,046,105.19
2016-11-01,SA,046,105.31
2016-10-01,SA,046,104.47
2016-09-01,SA,046,104.89
2016-08-01,SA,046,104.95
2016-07-01,SA,046,104.9
2016-06-01,SA,046,105.29
2016-05-01,SA,046,105.22
2016-04-01,SA,046,104.55
2016-03-01,SA,046,104.84
2016-02-01,SA,046,104.75
2016-01-01,SA,046,103.83
2015-12-01,SA,046,101.52
2015-11-01,SA,046,101.03
2015-10-01,SA,046,100.06
2015-09-01,SA,046,100.06
2015-08-01,SA,046,100.14
2015-07-01,SA,046,100.14
2015-06-01,SA,046,100.05
2015-05-01,SA,046,99.92
2015-04-01,SA,046,99.35
2015-03-01,SA,046,99.66
2015-02-01,SA,046,99.26
2015-01-01,SA,046,98.8
2014-12-01,SA,046,98.29
2014-11-01,SA,046,98.21
2014-10-01,SA,046,97.72
2014-09-01,SA,046,97.61
2014-08-01,SA,046,97.65
2014-07-01,SA,046,98.05
2014-06-01,SA,046,98.04
2014-05-01,SA,046,98.45
2014-04-01,SA,046,97.81
2014-03-01,SA,046,97.32
2014-02-01,SA,046,96.72
2014-01-01,SA,046,96.06
2013-12-01,SA,046,94.79
2013-11-01,SA,046,93.98
2013-10-01,SA,046,93.59
2013-09-01,SA,046,93.35
2013-08-01,SA,046,93.18
2013-07-01,SA,046,93.63
2013-06-01,SA,046,92.52
2013-05-01,SA,046,92.52
2013-04-01,SA,046,92.52
2013-03-01,SA,046,92.54
2013-02-01,SA,046,92.52
2013-01-01,SA,046,92.49
2012-12-01,SA,046,91.09
2012-11-01,SA,046,90.81
2012-10-01,SA,046,90.62
2012-09-01,SA,046,90.53
2012-08-01,SA,046,90.06
2012-07-01,SA,046,89.97
2012-06-01,SA,046,89.88
2012-05-01,SA,046,89.6
2012-04-01,SA,046,89.51
2012-03-01,SA,046,89.41
2012-02-01,SA,046,89.32
2012-01-01,SA,046,89.23
2011-12-01,SA,046,88.85
2011-11-01,SA,046,88.76
2011-10-01,SA,046,88.48
2011-09-01,SA,046,88.29
2011-08-01,SA,046,88.11
2011-07-01,SA,046,88.02
2011-06-01,SA,046,87.46
2011-05-01,SA,046,86.62
2011-04-01,SA,046,86.06
2011-03-01,SA,046,85.59
2011-02-01,SA,046,84.94
2011-01-01,SA,046,84.48
2020-03-01,SA,047,117.09
2020-02-01,SA,047,117.02
2020-01-01,SA,047,115.92
2019-12-01,SA,047,116.54
2019-11-01,SA,047,116.48
2019-10-01,SA,047,116.46
2019-09-01,SA,047,116.78
2019-08-01,SA,047,115.4
2019-07-01,SA,047,115.34
2019-06-01,SA,047,114.77
2019-05-01,SA,047,114.1
2019-04-01,SA,047,113.93
2019-03-01,SA,047,112.92
2019-02-01,SA,047,112.84
2019-01-01,SA,047,113.01
2018-12-01,SA,047,114.82
2018-11-01,SA,047,115.68
2018-10-01,SA,047,115.04
2018-09-01,SA,047,116.12
2018-08-01,SA,047,116.66
2018-07-01,SA,047,116.39
2018-06-01,SA,047,117.32
2018-05-01,SA,047,116.78
2018-04-01,SA,047,116.45
2018-03-01,SA,047,117.47
2018-02-01,SA,047,117.3
2018-01-01,SA,047,118.03
2017-12-01,SA,047,103.74
2017-11-01,SA,047,103.92
2017-10-01,SA,047,104.24
2017-09-01,SA,047,105.01
2017-08-01,SA,047,105.57
2017-07-01,SA,047,105.57
2017-06-01,SA,047,105.57
2017-05-01,SA,047,105.67
2017-04-01,SA,047,105.75
2017-03-01,SA,047,105.8
2017-02-01,SA,047,106.12
2017-01-01,SA,047,105.87
2016-12-01,SA,047,106.03
2016-11-01,SA,047,106.7
2016-10-01,SA,047,106.66
2016-09-01,SA,047,107.37
2016-08-01,SA,047,107.6
2016-07-01,SA,047,108.02
2016-06-01,SA,047,107.1
2016-05-01,SA,047,107.66
