date,country_code,indicator_code,value
1999-09-01,IS,002,48.57
1999-08-01,IS,002,48.49
1999-07-01,IS,002,48.43
1999-06-01,IS,002,48.38
1999-05-01,IS,002,48.33
1999-04-01,IS,002,48.27
1999-03-01,IS,002,48.22
1999-02-01,IS,002,48.14
1999-01-01,IS,002,48.01
1998-12-01,IS,002,46.12
1998-11-01,IS,002,45.9
1998-10-01,IS,002,45.8
1998-09-01,IS,002,45.69
1998-08-01,IS,002,45.61
1998-07-01,IS,002,45.35
1998-06-01,IS,002,45.21
1998-05-01,IS,002,45.08
1998-04-01,IS,002,45.03
1998-03-01,IS,002,44.89
1998-02-01,IS,002,44.81
1998-01-01,IS,002,44.68
1997-12-01,IS,002,42.76
1997-11-01,IS,002,42.52
1997-10-01,IS,002,42.39
1997-09-01,IS,002,42.18
1997-08-01,IS,002,42.05
1997-07-01,IS,002,42.02
1997-06-01,IS,002,41.81
1997-05-01,IS,002,41.7
1997-04-01,IS,002,41.01
1997-03-01,IS,002,39.78
1997-02-01,IS,002,39.62
1997-01-01,IS,002,39.6
1996-12-01,IS,002,39.57
1996-11-01,IS,002,39.44
1996-10-01,IS,002,39.44
1996-09-01,IS,002,39.38
1996-08-01,IS,002,39.36
1996-07-01,IS,002,39.36
1996-06-01,IS,002,39.36
1996-05-01,IS,002,39.33
1996-04-01,IS,002,39.22
1996-03-01,IS,002,39.22
1996-02-01,IS,002,39.09
1996-01-01,IS,002,39.04
1995-12-01,IS,002,37.73
1995-11-01,IS,002,37.65
1995-10-01,IS,002,37.57
1995-09-01,IS,002,37.47
1995-08-01,IS,002,37.34
1995-07-01,IS,002,37.18
1995-06-01,IS,002,37.15
1995-05-01,IS,002,36.94
1995-04-01,IS,002,36.54
1995-03-01,IS,002,36.35
1995-02-01,IS,002,35.87
1995-01-01,IS,002,35.63
1994-12-01,IS,002,35.61
1994-11-01,IS,002,35.58
1994-10-01,IS,002,35.55
1994-09-01,IS,002,35.47
1994-08-01,IS,002,35.45
1994-07-01,IS,002,35.42
1994-06-01,IS,002,35.42
1994-05-01,IS,002,35.18
1994-04-01,IS,002,35.18
1994-03-01,IS,002,35.15
1994-02-01,IS,002,35.13
1994-01-01,IS,002,35.1
1993-12-01,IS,002,35.1
1993-11-01,IS,002,35.07
1993-10-01,IS,002,34.99
1993-09-01,IS,002,34.99
1993-08-01,IS,002,34.94
1993-07-01,IS,002,34.94
1993-06-01,IS,002,34.94
1993-05-01,IS,002,34.91
1993-04-01,IS,002,34.89
1993-03-01,IS,002,34.89
1993-02-01,IS,002,34.81
1993-01-01,IS,002,34.78
1992-12-01,IS,002,34.78
1992-11-01,IS,002,34.7
1992-10-01,IS,002,34.7
1992-09-01,IS,002,34.67
1992-08-01,IS,002,34.65
1992-07-01,IS,002,34.65
1992-06-01,IS,002,34.62
1992-05-01,IS,002,34.59
1992-04-01,IS,002,34.09
1992-03-01,IS,002,34.09
1992-02-01,IS,002,34.01
1992-01-01,IS,002,34.01
1991-12-01,IS,002,34.01
1991-11-01,IS,002,34.01
1991-10-01,IS,002,34.01
1991-09-01,IS,002,34.41
1991-08-01,IS,002,34.38
1991-07-01,IS,002,34.38
1991-06-01,IS,002,33.8
1991-05-01,IS,002,32.92
1991-04-01,IS,002,32.92
1991-03-01,IS,002,32.92
1991-02-01,IS,002,32.01
1991-01-01,IS,002,31.99
1990-12-01,IS,002,31.96
1990-11-01,IS,002,31.13
1990-10-01,IS,002,31.11
1990-09-01,IS,002,31.03
1990-08-01,IS,002,31.11
1990-07-01,IS,002,31.11
1990-06-01,IS,002,31.03
1990-05-01,IS,002,30.6
1990-04-01,IS,002,30.52
1990-03-01,IS,002,30.52
1990-02-01,IS,002,30.52
1990-01-01,IS,002,30.15
1989-12-01,IS,002,29.99
1989-11-01,IS,002,29.99
1989-10-01,IS,002,29.35
1989-09-01,IS,002,29.3
1989-08-01,IS,002,28.47
1989-07-01,IS,002,28.42
1989-06-01,IS,002,28.29
1989-05-01,IS,002,28.13
1989-04-01,IS,002,27.3
1989-03-01,IS,002,26.96
1989-02-01,IS,002,26.77
1989-01-01,IS,002,26.61
2019-10-01,IS,003,38.1
2019-07-01,IS,003,39.7
2019-04-01,IS,003,38.4
2019-01-01,IS,003,37.9
2018-10-01,IS,003,37.3
2018-07-01,IS,003,39.6
2018-04-01,IS,003,39.1
2018-01-01,IS,003,37.5
2017-10-01,IS,003,37.5
2017-07-01,IS,003,39.3
2017-04-01,IS,003,39.3
2017-01-01,IS,003,38.3
2016-10-01,IS,003,37.8
2016-07-01,IS,003,39.8
2016-04-01,IS,003,39.3
2016-01-01,IS,003,37.7
2015-10-01,IS,003,38.5
2015-07-01,IS,003,40.2
2015-04-01,IS,003,38.7
2015-01-01,IS,003,37.8
2014-10-01,IS,003,38.2
2014-07-01,IS,003,39.9
2014-04-01,IS,003,38.7
2014-01-01,IS,003,37.8
2013-10-01,IS,003,37.7
2013-07-01,IS,003,40.5
2013-04-01,IS,003,39.4
2013-01-01,IS,003,37.1
2012-10-01,IS,003,37.5
2012-07-01,IS,003,39.8
2012-04-01,IS,003,38.4
2012-01-01,IS,003,38.8
2011-10-01,IS,003,38.3
2011-07-01,IS,003,40.3
2011-04-01,IS,003,38.5
2011-01-01,IS,003,38.4
2010-10-01,IS,003,37.3
2010-07-01,IS,003,39.5
2010-04-01,IS,003,39.3
2010-01-01,IS,003,37.8
2009-10-01,IS,003,37.8
2009-07-01,IS,003,40.0
2009-04-01,IS,003,38.7
2009-01-01,IS,003,37.8
2008-10-01,IS,003,38.5
2008-07-01,IS,003,42.5
2008-04-01,IS,003,41.4
2008-01-01,IS,003,39.6
2020-02-01,IS,004,-29.0
2020-01-01,IS,004,-73.0
2019-12-01,IS,004,-115.0
2019-11-01,IS,004,-81.0
2019-10-01,IS,004,-119.0
2019-09-01,IS,004,-161.0
2019-08-01,IS,004,-139.0
2019-07-01,IS,004,-182.0
2019-06-01,IS,004,-180.0
2019-05-01,IS,004,-55.0
2019-04-01,IS,004,-176.0
2019-03-01,IS,004,-67.0
2019-02-01,IS,004,-177.0
2019-01-01,IS,004,111.0
2018-12-01,IS,004,-109.0
2018-11-01,IS,004,-228.0
2018-10-01,IS,004,-232.0
2018-09-01,IS,004,-119.0
2018-08-01,IS,004,-251.0
2018-07-01,IS,004,-180.0
2018-06-01,IS,004,-156.0
2018-05-01,IS,004,-190.0
2018-04-01,IS,004,-224.0
2018-03-01,IS,004,-124.0
2018-02-01,IS,004,-191.0
2018-01-01,IS,004,-131.0
2017-12-01,IS,004,-248.0
2017-11-01,IS,004,-172.0
2017-10-01,IS,004,-172.0
2017-09-01,IS,004,-208.0
2017-08-01,IS,004,-127.0
2017-07-01,IS,004,-198.0
2017-06-01,IS,004,-135.0
2017-05-01,IS,004,-248.0
2017-04-01,IS,004,-109.0
2017-03-01,IS,004,-170.0
2017-02-01,IS,004,-136.0
2017-01-01,IS,004,-146.0
2016-12-01,IS,004,-98.0
2016-11-01,IS,004,-162.0
2016-10-01,IS,004,-51.0
2016-09-01,IS,004,-54.0
2016-08-01,IS,004,-168.0
2016-07-01,IS,004,-72.0
2016-06-01,IS,004,-107.0
2016-05-01,IS,004,-140.0
2016-04-01,IS,004,-76.0
2016-03-01,IS,004,-191.0
2016-02-01,IS,004,-57.0
2016-01-01,IS,004,-47.0
2015-12-01,IS,004,-108.0
2015-11-01,IS,004,-44.0
2015-10-01,IS,004,-100.0
2015-09-01,IS,004,-90.0
2015-08-01,IS,004,-32.0
2015-07-01,IS,004,-43.0
2015-06-01,IS,004,-67.0
2015-05-01,IS,004,-10.0
2015-04-01,IS,004,-3.0
2015-03-01,IS,004,42.0
2015-02-01,IS,004,-109.0
2015-01-01,IS,004,-3.0
2014-12-01,IS,004,-4.0
2014-11-01,IS,004,12.0
2014-10-01,IS,004,-4.0
2014-09-01,IS,004,-113.0
2014-08-01,IS,004,1.0
2014-07-01,IS,004,-9.0
2014-06-01,IS,004,-77.0
2014-05-01,IS,004,37.0
2014-04-01,IS,004,-92.0
2014-03-01,IS,004,-59.0
2014-02-01,IS,004,-8.0
2014-01-01,IS,004,-7.0
2013-12-01,IS,004,-46.0
2013-11-01,IS,004,50.0
2013-10-01,IS,004,-25.0
2013-09-01,IS,004,-21.0
2013-08-01,IS,004,18.0
2013-07-01,IS,004,17.0
2013-06-01,IS,004,-11.0
2013-05-01,IS,004,-66.0
2013-04-01,IS,004,8.0
2013-03-01,IS,004,22.0
2013-02-01,IS,004,14.0
2013-01-01,IS,004,17.0
2012-12-01,IS,004,27.0
2012-11-01,IS,004,17.0
2012-10-01,IS,004,26.0
2012-09-01,IS,004,62.0
2012-08-01,IS,004,66.0
2012-07-01,IS,004,-2.0
2012-06-01,IS,004,24.0
