date,country_code,indicator_code,value
2014-07-01,ME,034,109.25
2014-06-01,ME,034,109.74
2014-05-01,ME,034,109.15
2014-04-01,ME,034,108.77
2014-03-01,ME,034,108.96
2014-02-01,ME,034,108.87
2014-01-01,ME,034,108.93
2013-12-01,ME,034,109.79
2013-11-01,ME,034,109.84
2013-10-01,ME,034,110.46
2013-09-01,ME,034,110.63
2013-08-01,ME,034,110.54
2013-07-01,ME,034,110.62
2013-06-01,ME,034,109.85
2013-05-01,ME,034,110.55
2013-04-01,ME,034,110.31
2013-03-01,ME,034,109.95
2013-02-01,ME,034,109.48
2013-01-01,ME,034,109.36
2012-12-01,ME,034,109.43
2012-11-01,ME,034,109.81
2012-10-01,ME,034,109.89
2012-09-01,ME,034,108.66
2012-08-01,ME,034,108.19
2012-07-01,ME,034,107.73
2012-06-01,ME,034,107.51
2012-05-01,ME,034,107.32
2012-04-01,ME,034,106.92
2012-03-01,ME,034,106.42
2012-02-01,ME,034,106.03
2012-01-01,ME,034,104.94
2011-12-01,ME,034,104.16
2011-11-01,ME,034,104.33
2011-10-01,ME,034,104.43
2011-09-01,ME,034,104.1
2011-08-01,ME,034,104.08
2011-07-01,ME,034,103.16
2011-06-01,ME,034,103.53
2011-05-01,ME,034,103.72
2011-04-01,ME,034,103.72
2011-03-01,ME,034,103.66
2011-02-01,ME,034,101.72
2011-01-01,ME,034,100.79
2010-12-01,ME,034,100.46
2010-11-01,ME,034,100.41
2010-10-01,ME,034,100.25
2010-09-01,ME,034,100.03
2010-08-01,ME,034,99.87
2010-07-01,ME,034,99.82
2010-06-01,ME,034,99.66
2010-05-01,ME,034,100.02
2010-04-01,ME,034,100.06
2010-03-01,ME,034,100.04
2010-02-01,ME,034,99.72
2010-01-01,ME,034,99.67
2009-12-01,ME,034,99.86
2009-11-01,ME,034,99.78
2009-10-01,ME,034,99.62
2009-09-01,ME,034,99.62
2009-08-01,ME,034,99.95
2009-07-01,ME,034,98.88
2009-06-01,ME,034,99.45
2009-05-01,ME,034,99.78
2009-04-01,ME,034,99.62
2009-03-01,ME,034,99.04
2009-02-01,ME,034,98.63
2009-01-01,ME,034,97.97
2008-12-01,ME,034,98.14
2008-11-01,ME,034,97.23
2008-10-01,ME,034,97.4
2008-09-01,ME,034,97.4
2008-08-01,ME,034,96.41
2008-07-01,ME,034,96.74
2008-06-01,ME,034,97.15
2008-05-01,ME,034,95.92
2008-04-01,ME,034,95.01
2008-03-01,ME,034,93.86
2008-02-01,ME,034,93.53
2008-01-01,ME,034,93.45
2007-12-01,ME,034,92.14
2007-11-01,ME,034,91.81
2007-10-01,ME,034,90.9
2007-09-01,ME,034,90.33
2007-08-01,ME,034,88.44
2007-07-01,ME,034,87.95
2007-06-01,ME,034,86.47
2007-05-01,ME,034,86.96
2007-04-01,ME,034,86.47
2007-03-01,ME,034,86.14
2007-02-01,ME,034,85.97
2007-01-01,ME,034,85.89
2006-12-01,ME,034,85.56
2006-11-01,ME,034,85.32
2006-10-01,ME,034,85.07
2006-09-01,ME,034,84.74
2006-08-01,ME,034,84.49
2006-07-01,ME,034,84.25
2006-06-01,ME,034,85.15
2006-05-01,ME,034,85.07
2006-04-01,ME,034,84.49
2006-03-01,ME,034,83.92
2006-02-01,ME,034,83.75
2006-01-01,ME,034,83.51
2005-12-01,ME,034,83.26
2005-11-01,ME,034,83.1
2005-10-01,ME,034,82.6
2005-09-01,ME,034,82.36
2005-08-01,ME,034,82.03
2005-07-01,ME,034,81.86
2005-06-01,ME,034,82.68
2005-05-01,ME,034,82.44
2005-04-01,ME,034,81.95
2005-03-01,ME,034,81.53
2005-02-01,ME,034,81.37
2005-01-01,ME,034,81.29
2019-07-01,ME,035,885.0
2019-04-01,ME,035,906.0
2019-01-01,ME,035,775.0
2018-10-01,ME,035,940.0
2018-07-01,ME,035,876.0
2018-04-01,ME,035,871.0
2018-01-01,ME,035,738.0
2017-10-01,ME,035,880.0
2017-07-01,ME,035,818.0
2017-04-01,ME,035,811.0
2017-01-01,ME,035,707.0
2016-10-01,ME,035,829.0
2016-07-01,ME,035,754.0
2016-04-01,ME,035,786.0
2016-01-01,ME,035,667.0
2015-10-01,ME,035,798.0
2015-07-01,ME,035,719.0
2015-04-01,ME,035,736.0
2015-01-01,ME,035,640.0
2014-10-01,ME,035,753.0
2014-07-01,ME,035,716.0
2014-04-01,ME,035,714.0
2014-01-01,ME,035,592.0
2013-10-01,ME,035,726.0
2013-07-01,ME,035,714.0
2013-04-01,ME,035,700.0
2013-01-01,ME,035,583.0
2012-10-01,ME,035,709.0
2012-07-01,ME,035,687.0
2012-04-01,ME,035,672.0
2012-01-01,ME,035,565.0
2011-10-01,ME,035,718.0
2011-07-01,ME,035,698.0
2011-04-01,ME,035,692.0
2011-01-01,ME,035,555.0
2010-10-01,ME,035,700.0
2010-07-01,ME,035,664.0
2010-04-01,ME,035,648.0
2010-01-01,ME,035,546.0
2009-10-01,ME,035,676.0
2009-07-01,ME,035,630.0
2009-04-01,ME,035,616.0
2009-01-01,ME,035,532.0
2008-10-01,ME,035,691.0
2008-07-01,ME,035,751.0
2008-04-01,ME,035,745.0
2008-01-01,ME,035,603.0
2007-10-01,ME,035,705.0
2007-07-01,ME,035,611.0
2007-04-01,ME,035,599.0
