date,country_code,indicator_code,value
1997-07-01,YT,172,38.4818
1997-06-01,YT,172,112.209
1997-05-01,YT,172,49.7454
1997-04-01,YT,172,123.25
1997-03-01,YT,172,169.695
1997-02-01,YT,172,179.945
1997-01-01,YT,172,124.409
1996-12-01,YT,172,94.1318
1996-11-01,YT,172,78.7863
1996-10-01,YT,172,27.6545
1996-09-01,YT,172,17.5454
1996-08-01,YT,172,10.2727
1996-07-01,YT,172,112.231
1996-06-01,YT,172,88.7954
1996-05-01,YT,172,44.309
1996-04-01,YT,172,153.545
1996-03-01,YT,172,294.29
1996-02-01,YT,172,428.286
1996-01-01,YT,172,357.136
1995-12-01,YT,172,126.868
1995-11-01,YT,172,70.259
1995-10-01,YT,172,17.3136
1995-09-01,YT,172,24.6772
1995-08-01,YT,172,45.7136
1995-07-01,YT,172,18.5681
1995-06-01,YT,172,48.4545
1995-05-01,YT,172,70.1954
1995-04-01,YT,172,115.045
1995-03-01,YT,172,258.399
1995-02-01,YT,172,306.618
1995-01-01,YT,172,294.259
1994-12-01,YT,172,264.877
1994-11-01,YT,172,10.7318
1994-10-01,YT,172,50.1136
1994-09-01,YT,172,27.8136
1994-08-01,YT,172,55.2227
1994-07-01,YT,172,43.2227
1994-06-01,YT,172,47.4045
1994-05-01,YT,172,51.8681
1994-04-01,YT,172,42.009
1994-03-01,YT,172,306.254
1994-02-01,YT,172,364.804
1994-01-01,YT,172,337.363
1993-12-01,YT,172,57.4909
1993-11-01,YT,172,3.96363
1993-10-01,YT,172,18.5181
1993-09-01,YT,172,35.4
1993-08-01,YT,172,45.759
1993-07-01,YT,172,54.3772
1993-06-01,YT,172,61.6136
1993-05-01,YT,172,99.0545
1993-04-01,YT,172,113.913
1993-03-01,YT,172,224.927
1993-02-01,YT,172,265.459
1993-01-01,YT,172,233.19
1992-12-01,YT,172,43.1409
1992-11-01,YT,172,140.85
1992-10-01,YT,172,17.609
1992-09-01,YT,172,8.55
1992-08-01,YT,172,34.8409
1992-07-01,YT,172,38.2181
1992-06-01,YT,172,89.4
1992-05-01,YT,172,58.4045
1992-04-01,YT,172,153.927
1992-03-01,YT,172,183.713
1992-02-01,YT,172,349.35
1992-01-01,YT,172,315.809
1991-12-01,YT,172,497.895
1991-11-01,YT,172,33.75
1991-10-01,YT,172,90.4772
1991-09-01,YT,172,7.35909
1991-08-01,YT,172,31.9636
1991-07-01,YT,172,18.5
1991-06-01,YT,172,58.9
1991-05-01,YT,172,71.65
1991-04-01,YT,172,494.7
1991-03-01,YT,172,262.89
1991-02-01,YT,172,499.386
1991-01-01,YT,172,214.25
1990-12-01,YT,172,63.5909
1990-11-01,YT,172,24.6636
