date,country_code,indicator_code,value
2011-01-01,PF,053,175.0
2010-01-01,PF,053,-18.0
2009-01-01,PF,053,-171.0
2008-01-01,PF,053,-431.0
2007-01-01,PF,053,271.0
2006-01-01,PF,053,160.0
2005-01-01,PF,053,9.0
2004-01-01,PF,053,186.0
2003-01-01,PF,053,-119.0
2002-01-01,PF,053,6.0
2019-01-01,PF,064,117.0
2018-01-01,PF,064,117.0
2017-01-01,PF,064,117.0
2016-01-01,PF,064,116.0
2015-01-01,PF,064,116.0
2014-01-01,PF,064,116.0
2013-01-01,PF,064,115.0
2012-01-01,PF,064,115.0
2011-01-01,PF,064,114.0
2010-01-01,PF,064,112.0
2009-01-01,PF,064,111.0
2008-01-01,PF,064,110.0
2007-01-01,PF,064,108.0
2006-01-01,PF,064,107.0
2005-01-01,PF,064,106.0
2004-01-01,PF,064,104.0
2003-01-01,PF,064,102.0
2002-01-01,PF,064,101.0
2001-01-01,PF,064,99.0
2000-01-01,PF,064,97.0
1999-01-01,PF,064,95.0
1998-01-01,PF,064,92.0
1997-01-01,PF,064,90.0
1996-01-01,PF,064,88.0
1995-01-01,PF,064,86.0
1994-01-01,PF,064,84.0
1993-01-01,PF,064,82.0
1992-01-01,PF,064,80.0
1991-01-01,PF,064,78.0
1990-01-01,PF,064,76.0
2018-01-01,PF,066,124.2
2017-01-01,PF,066,123.9
2016-01-01,PF,066,125.4
2015-01-01,PF,066,124.8
2014-01-01,PF,066,130.1
2013-01-01,PF,066,126.4
2012-01-01,PF,066,128.8
2011-01-01,PF,066,128.9
2010-01-01,PF,066,116.6
2009-01-01,PF,066,113.5
2008-01-01,PF,066,117.0
2007-01-01,PF,066,112.7
2006-01-01,PF,066,107.5
2005-01-01,PF,066,103.5
2004-01-01,PF,066,101.0
2003-01-01,PF,066,98.3
2002-01-01,PF,066,96.8
2001-01-01,PF,066,98.7
2000-01-01,PF,066,100.0
2018-01-01,PF,067,148.0
2017-01-01,PF,067,153.0
2016-01-01,PF,067,173.0
2015-01-01,PF,067,130.0
2014-01-01,PF,067,170.0
2013-01-01,PF,067,151.0
2012-01-01,PF,067,139.0
2011-01-01,PF,067,168.0
2010-01-01,PF,067,153.0
2009-01-01,PF,067,148.0
2008-01-01,PF,067,195.0
2007-01-01,PF,067,197.0
2006-01-01,PF,067,235.0
2005-01-01,PF,067,217.0
2004-01-01,PF,067,199.0
2003-01-01,PF,067,156.0
2002-01-01,PF,067,183.0
2001-01-01,PF,067,195.0
2000-01-01,PF,067,221.0
1999-01-01,PF,067,253.0
1998-01-01,PF,067,247.0
1997-01-01,PF,067,224.0
1996-01-01,PF,067,253.0
1995-01-01,PF,067,193.0
1994-01-01,PF,067,221.0
1993-01-01,PF,067,147.0
1992-01-01,PF,067,106.0
1991-01-01,PF,067,128.0
1990-01-01,PF,067,111.0
1989-01-01,PF,067,89.0
1988-01-01,PF,067,75.0
1987-01-01,PF,067,83.0
1986-01-01,PF,067,41.0
1985-01-01,PF,067,40.0
1984-01-01,PF,067,32.0
1983-01-01,PF,067,35.0
1982-01-01,PF,067,28.0
1981-01-01,PF,067,29.0
1980-01-01,PF,067,30.0
1979-01-01,PF,067,29.0
1978-01-01,PF,067,37.0
1977-01-01,PF,067,16.0
1976-01-01,PF,067,22.0
1975-01-01,PF,067,25.0
1974-01-01,PF,067,32.0
1973-01-01,PF,067,19.0
1972-01-01,PF,067,15.0
1971-01-01,PF,067,17.0
1970-01-01,PF,067,18.0
1969-01-01,PF,067,14.0
1968-01-01,PF,067,12.0
1967-01-01,PF,067,13.0
1966-01-01,PF,067,17.0
1965-01-01,PF,067,10.0
1964-01-01,PF,067,11.0
1963-01-01,PF,067,10.0
1962-01-01,PF,067,11.0
1961-01-01,PF,067,12.0
1960-01-01,PF,067,13.0
2016-01-01,PF,075,-37.0
2015-01-01,PF,075,-3.0
2014-01-01,PF,075,-31.0
2013-01-01,PF,075,-34.0
2012-01-01,PF,075,-106.0
2011-01-01,PF,075,-106.0
2010-01-01,PF,075,-27.0
2009-01-01,PF,075,-14.0
2008-01-01,PF,075,16.0
2007-01-01,PF,075,-45.0
2006-01-01,PF,075,-20.0
2005-01-01,PF,075,8.0
2004-01-01,PF,075,3.0
2003-01-01,PF,075,-53.0
2002-01-01,PF,075,3.0
2007-01-01,PF,077,0.0
2006-01-01,PF,077,0.0
2005-01-01,PF,077,0.0
2004-01-01,PF,077,0.0
2003-01-01,PF,077,0.0
2002-01-01,PF,077,0.0
2000-01-01,PF,081,3448.0
1999-01-01,PF,081,3797.0
1998-01-01,PF,081,3775.0
1997-01-01,PF,081,3567.0
1996-01-01,PF,081,3955.0
1995-01-01,PF,081,3982.0
1994-01-01,PF,081,3522.0
1993-01-01,PF,081,3695.0
1992-01-01,PF,081,3558.0
1991-01-01,PF,081,3267.0
1990-01-01,PF,081,3181.0
1989-01-01,PF,081,2636.0
1988-01-01,PF,081,2687.0
1987-01-01,PF,081,2543.0
1986-01-01,PF,081,2302.0
1985-01-01,PF,081,1507.0
1984-01-01,PF,081,1379.0
1983-01-01,PF,081,1336.0
1982-01-01,PF,081,1286.0
1981-01-01,PF,081,1280.0
1980-01-01,PF,081,1362.0
1979-01-01,PF,081,1215.0
1978-01-01,PF,081,1006.0
1977-01-01,PF,081,793.0
1976-01-01,PF,081,732.0
1975-01-01,PF,081,690.0
1974-01-01,PF,081,555.0
1973-01-01,PF,081,431.0
1972-01-01,PF,081,326.0
1971-01-01,PF,081,297.0
1970-01-01,PF,081,254.0
1969-01-01,PF,081,243.0
1968-01-01,PF,081,260.0
1967-01-01,PF,081,221.0
1966-01-01,PF,081,216.0
1965-01-01,PF,081,177.0
2000-01-01,PF,082,4.0
1999-01-01,PF,082,4.0
1998-01-01,PF,082,6.2
1997-01-01,PF,082,1.9
1996-01-01,PF,082,0.3
1995-01-01,PF,082,0.5
1994-01-01,PF,082,0.8
1993-01-01,PF,082,0.1
1992-01-01,PF,082,0.9
1991-01-01,PF,082,4.9
1990-01-01,PF,082,2.2
1989-01-01,PF,082,3.0
1988-01-01,PF,082,2.4
1987-01-01,PF,082,7.1
1986-01-01,PF,082,8.4
1985-01-01,PF,082,5.4
1984-01-01,PF,082,5.4
1983-01-01,PF,082,5.4
1982-01-01,PF,082,10.0
1981-01-01,PF,082,8.5
1980-01-01,PF,082,0.5
1979-01-01,PF,082,3.9
1978-01-01,PF,082,9.9
