date,country_code,indicator_code,value
2001-08-01,KN,005,11.11
2001-07-01,KN,005,11.11
2001-06-01,KN,005,11.04
2001-05-01,KN,005,11.04
2001-04-01,KN,005,11.04
2001-03-01,KN,005,11.03
2001-02-01,KN,005,11.03
2001-01-01,KN,005,11.03
2000-12-01,KN,005,11.07
2000-11-01,KN,005,11.07
2000-10-01,KN,005,11.07
2000-09-01,KN,005,11.06
2000-08-01,KN,005,11.06
2000-07-01,KN,005,11.06
2000-06-01,KN,005,11.21
2000-05-01,KN,005,11.21
2000-04-01,KN,005,11.21
2000-03-01,KN,005,11.08
2000-02-01,KN,005,11.08
2000-01-01,KN,005,11.08
1999-12-01,KN,005,11.23
1999-11-01,KN,005,11.23
1999-10-01,KN,005,11.23
1999-09-01,KN,005,11.22
1999-08-01,KN,005,11.22
1999-07-01,KN,005,11.22
1999-06-01,KN,005,11.17
1999-05-01,KN,005,11.17
1999-04-01,KN,005,11.17
1999-03-01,KN,005,11.22
1999-02-01,KN,005,11.22
1999-01-01,KN,005,11.22
1998-12-01,KN,005,11.25
1998-11-01,KN,005,11.25
1998-10-01,KN,005,11.25
1998-09-01,KN,005,11.33
1998-08-01,KN,005,11.33
1998-07-01,KN,005,11.33
1998-06-01,KN,005,11.8
1998-05-01,KN,005,11.8
1998-04-01,KN,005,11.8
1998-03-01,KN,005,11.31
1998-02-01,KN,005,11.31
1998-01-01,KN,005,11.31
1997-12-01,KN,005,11.28
1997-11-01,KN,005,11.28
1997-10-01,KN,005,11.28
1997-09-01,KN,005,11.33
1997-08-01,KN,005,11.33
1997-07-01,KN,005,11.33
1997-06-01,KN,005,11.02
1997-05-01,KN,005,11.02
1997-04-01,KN,005,11.02
1997-03-01,KN,005,11.03
1997-02-01,KN,005,11.03
1997-01-01,KN,005,11.03
1996-12-01,KN,005,11.01
1996-11-01,KN,005,11.01
1996-10-01,KN,005,11.01
1996-09-01,KN,005,10.98
1996-08-01,KN,005,10.98
1996-07-01,KN,005,10.98
1996-06-01,KN,005,10.91
1996-05-01,KN,005,10.91
1996-04-01,KN,005,10.91
1996-03-01,KN,005,10.8
1996-02-01,KN,005,10.8
1996-01-01,KN,005,10.8
1995-12-01,KN,005,10.84
1995-11-01,KN,005,10.84
1995-10-01,KN,005,10.84
1995-09-01,KN,005,10.96
1995-08-01,KN,005,10.96
1995-07-01,KN,005,10.96
1995-06-01,KN,005,10.85
1995-05-01,KN,005,10.85
1995-04-01,KN,005,10.85
1995-03-01,KN,005,10.91
1995-02-01,KN,005,10.91
1995-01-01,KN,005,10.91
1994-12-01,KN,005,11.04
1994-11-01,KN,005,11.04
1994-10-01,KN,005,11.04
1994-09-01,KN,005,11.03
1994-08-01,KN,005,11.03
1994-07-01,KN,005,11.03
1994-06-01,KN,005,10.9
1994-05-01,KN,005,10.9
1994-04-01,KN,005,10.9
