date,country_code,indicator_code,value
1998-06-01,RO,002,7.59
1998-05-01,RO,002,7.29
1998-04-01,RO,002,7.63
1998-03-01,RO,002,6.96
1998-02-01,RO,002,6.41
1998-01-01,RO,002,6.45
1997-12-01,RO,002,6.7
1997-11-01,RO,002,5.85
1997-10-01,RO,002,5.68
1997-09-01,RO,002,5.06
1997-08-01,RO,002,4.63
1997-07-01,RO,002,4.43
1997-06-01,RO,002,4.14
1997-05-01,RO,002,4.04
1997-04-01,RO,002,4.22
1997-03-01,RO,002,3.61
1997-02-01,RO,002,3.25
1997-01-01,RO,002,2.83
1996-12-01,RO,002,3.09
1996-11-01,RO,002,2.71
1996-10-01,RO,002,2.67
1996-09-01,RO,002,2.44
1996-08-01,RO,002,2.45
1996-07-01,RO,002,2.38
1996-06-01,RO,002,2.1
1996-05-01,RO,002,2.09
1996-04-01,RO,002,2.15
1996-03-01,RO,002,1.87
1996-02-01,RO,002,1.77
1996-01-01,RO,002,1.83
1995-12-01,RO,002,2.02
1995-11-01,RO,002,1.8
1995-10-01,RO,002,1.73
1995-09-01,RO,002,1.64
1995-08-01,RO,002,1.64
1995-07-01,RO,002,1.56
1995-06-01,RO,002,1.46
1995-05-01,RO,002,1.42
1995-04-01,RO,002,1.42
1995-03-01,RO,002,1.3
1995-02-01,RO,002,1.24
1995-01-01,RO,002,1.22
1994-12-01,RO,002,1.41
1994-11-01,RO,002,1.19
1994-10-01,RO,002,1.14
1994-09-01,RO,002,1.09
1994-08-01,RO,002,1.1
1994-07-01,RO,002,1.02
1994-06-01,RO,002,0.93
1994-05-01,RO,002,0.9
1994-04-01,RO,002,0.9
1994-03-01,RO,002,0.8
1994-02-01,RO,002,0.76
1994-01-01,RO,002,0.72
1993-12-01,RO,002,0.72
1993-11-01,RO,002,0.66
1993-10-01,RO,002,0.57
1993-09-01,RO,002,0.53
1993-08-01,RO,002,0.53
1993-07-01,RO,002,0.48
1993-06-01,RO,002,0.42
1993-05-01,RO,002,0.36
1993-04-01,RO,002,0.27
1993-03-01,RO,002,0.29
