date,country_code,indicator_code,value
2016-05-01,FJ,007,1871.0
2016-04-01,FJ,007,1840.0
2016-03-01,FJ,007,1882.0
2016-02-01,FJ,007,1929.0
2016-01-01,FJ,007,1890.0
2015-12-01,FJ,007,1807.0
2015-11-01,FJ,007,1790.0
2015-10-01,FJ,007,1835.0
2015-09-01,FJ,007,1769.0
2015-08-01,FJ,007,1722.0
2015-07-01,FJ,007,1747.0
2015-06-01,FJ,007,1764.0
2015-05-01,FJ,007,1676.0
2015-04-01,FJ,007,1669.0
2015-03-01,FJ,007,1653.0
2015-02-01,FJ,007,1634.0
2015-01-01,FJ,007,1657.0
2014-12-01,FJ,007,1623.0
2014-11-01,FJ,007,1563.0
2014-10-01,FJ,007,1528.0
2014-09-01,FJ,007,1512.0
2014-08-01,FJ,007,1461.0
2014-07-01,FJ,007,1471.0
2014-06-01,FJ,007,1592.0
2014-05-01,FJ,007,1624.0
2014-04-01,FJ,007,1548.0
2014-03-01,FJ,007,1569.0
2014-02-01,FJ,007,1695.0
2014-01-01,FJ,007,1728.0
2013-12-01,FJ,007,1773.0
2013-11-01,FJ,007,1792.0
2013-10-01,FJ,007,1600.0
2013-09-01,FJ,007,1571.0
2013-08-01,FJ,007,1547.0
2013-07-01,FJ,007,1481.0
2013-06-01,FJ,007,1404.0
2013-05-01,FJ,007,1420.0
2013-04-01,FJ,007,1323.0
2013-03-01,FJ,007,1310.0
2013-02-01,FJ,007,1458.0
2013-01-01,FJ,007,1480.0
2012-12-01,FJ,007,1473.0
2012-11-01,FJ,007,1479.0
2012-10-01,FJ,007,1478.0
2012-09-01,FJ,007,1438.0
2012-08-01,FJ,007,1367.0
2012-07-01,FJ,007,1368.0
2012-06-01,FJ,007,1342.0
2012-05-01,FJ,007,1310.0
2012-04-01,FJ,007,1339.0
2012-03-01,FJ,007,1362.0
2012-02-01,FJ,007,1352.0
2012-01-01,FJ,007,1373.0
2011-12-01,FJ,007,1371.0
2011-11-01,FJ,007,1334.0
2011-10-01,FJ,007,1387.0
2011-09-01,FJ,007,1531.0
2011-08-01,FJ,007,1531.0
2011-07-01,FJ,007,1428.0
2011-06-01,FJ,007,1345.0
2011-05-01,FJ,007,1281.0
2011-04-01,FJ,007,1124.0
2011-03-01,FJ,007,1070.0
2011-02-01,FJ,007,1079.0
2011-01-01,FJ,007,1095.0
2010-12-01,FJ,007,1102.0
2010-11-01,FJ,007,1094.0
2010-10-01,FJ,007,1089.0
2010-09-01,FJ,007,1022.0
2010-08-01,FJ,007,984.0
2010-07-01,FJ,007,943.0
2010-06-01,FJ,007,903.0
2010-05-01,FJ,007,854.0
2010-04-01,FJ,007,875.0
2010-03-01,FJ,007,881.0
2010-02-01,FJ,007,848.0
2010-01-01,FJ,007,879.0
2009-12-01,FJ,007,847.0
2009-11-01,FJ,007,836.0
2009-10-01,FJ,007,795.0
2009-09-01,FJ,007,759.0
2009-08-01,FJ,007,672.0
2009-07-01,FJ,007,655.0
2009-06-01,FJ,007,586.0
2009-05-01,FJ,007,618.0
2009-04-01,FJ,007,588.0
2009-03-01,FJ,007,403.0
2009-02-01,FJ,007,480.0
2009-01-01,FJ,007,573.0
2008-12-01,FJ,007,585.0
2008-11-01,FJ,007,693.0
2008-10-01,FJ,007,723.0
2008-09-01,FJ,007,787.0
2008-08-01,FJ,007,802.0
2008-07-01,FJ,007,850.0
2008-06-01,FJ,007,785.0
2008-05-01,FJ,007,828.0
2008-04-01,FJ,007,828.0
2008-03-01,FJ,007,814.0
2008-02-01,FJ,007,797.0
2008-01-01,FJ,007,826.0
2007-12-01,FJ,007,842.0
2007-11-01,FJ,007,826.0
2007-10-01,FJ,007,852.0
2007-09-01,FJ,007,729.0
2007-08-01,FJ,007,723.0
2007-07-01,FJ,007,669.0
2007-06-01,FJ,007,626.0
2007-05-01,FJ,007,572.0
2007-04-01,FJ,007,521.0
2007-03-01,FJ,007,475.0
2007-02-01,FJ,007,502.0
2007-01-01,FJ,007,506.0
2006-12-01,FJ,007,540.0
2006-11-01,FJ,007,479.0
2006-10-01,FJ,007,448.0
2006-09-01,FJ,007,419.0
2006-08-01,FJ,007,453.0
2006-07-01,FJ,007,470.0
2006-06-01,FJ,007,476.0
2006-05-01,FJ,007,443.0
2006-04-01,FJ,007,526.0
2006-03-01,FJ,007,459.0
2006-02-01,FJ,007,556.0
2006-01-01,FJ,007,615.0
2005-12-01,FJ,007,602.0
2005-11-01,FJ,007,668.0
2005-10-01,FJ,007,682.0
2005-09-01,FJ,007,703.0
2005-08-01,FJ,007,744.0
2005-07-01,FJ,007,765.0
2005-06-01,FJ,007,790.0
2005-05-01,FJ,007,802.0
2005-04-01,FJ,007,825.0
2005-03-01,FJ,007,861.0
2005-02-01,FJ,007,877.0
2005-01-01,FJ,007,876.0
2004-12-01,FJ,007,893.0
2004-11-01,FJ,007,846.0
2004-10-01,FJ,007,875.0
2004-09-01,FJ,007,847.0
2004-08-01,FJ,007,868.0
2004-07-01,FJ,007,838.0
2004-06-01,FJ,007,866.0
2004-05-01,FJ,007,981.0
2004-04-01,FJ,007,895.0
2004-03-01,FJ,007,888.0
2004-02-01,FJ,007,912.0
2004-01-01,FJ,007,945.0
2003-12-01,FJ,007,940.0
2003-11-01,FJ,007,954.0
2003-10-01,FJ,007,946.0
2003-09-01,FJ,007,897.0
2003-08-01,FJ,007,878.0
2003-07-01,FJ,007,878.0
2003-06-01,FJ,007,878.0
2003-05-01,FJ,007,837.0
2003-04-01,FJ,007,834.0
2003-03-01,FJ,007,847.0
2003-02-01,FJ,007,881.0
2003-01-01,FJ,007,864.0
2002-12-01,FJ,007,871.0
2002-11-01,FJ,007,867.0
2002-10-01,FJ,007,921.0
2002-09-01,FJ,007,887.0
2002-08-01,FJ,007,888.0
2002-07-01,FJ,007,881.0
2002-06-01,FJ,007,916.0
2002-05-01,FJ,007,959.0
2002-04-01,FJ,007,968.0
2002-03-01,FJ,007,985.0
2002-02-01,FJ,007,982.0
2002-01-01,FJ,007,1014.0
2001-12-01,FJ,007,999.0
2019-04-01,FJ,008,399.0
2019-01-01,FJ,008,422.0
2018-10-01,FJ,008,430.0
2018-07-01,FJ,008,439.0
2018-04-01,FJ,008,441.0
2018-01-01,FJ,008,415.0
2017-10-01,FJ,008,425.0
2017-07-01,FJ,008,412.0
2017-04-01,FJ,008,375.0
2017-01-01,FJ,008,406.0
2016-10-01,FJ,008,414.0
2016-07-01,FJ,008,419.0
2016-04-01,FJ,008,393.0
2016-01-01,FJ,008,379.0
2015-10-01,FJ,008,445.0
2015-07-01,FJ,008,425.0
2015-04-01,FJ,008,381.0
2015-01-01,FJ,008,361.0
2014-10-01,FJ,008,413.0
2014-07-01,FJ,008,372.0
2014-04-01,FJ,008,370.0
2014-01-01,FJ,008,356.0
2013-10-01,FJ,008,376.0
2013-07-01,FJ,008,373.0
