date,country_code,indicator_code,value
1962-01-01,BF,004,0.0
1961-01-01,BF,004,0.0
1960-01-01,BF,004,0.0
1959-01-01,BF,004,0.0
1958-01-01,BF,004,0.0
1957-01-01,BF,004,0.0
1956-01-01,BF,004,0.0
1955-01-01,BF,004,0.0
1954-01-01,BF,004,0.0
1953-01-01,BF,004,0.0
1952-01-01,BF,004,0.0
2017-02-01,BF,005,5.3
2017-01-01,BF,005,4.98
2016-12-01,BF,005,5.6
2016-11-01,BF,005,5.43
2016-10-01,BF,005,5.24
2016-09-01,BF,005,5.52
2016-08-01,BF,005,5.0
2016-07-01,BF,005,5.45
2016-06-01,BF,005,5.43
2016-05-01,BF,005,4.61
2016-04-01,BF,005,5.15
2016-03-01,BF,005,5.43
2016-02-01,BF,005,5.24
2016-01-01,BF,005,5.44
2015-12-01,BF,005,5.21
2015-11-01,BF,005,4.87
2015-10-01,BF,005,4.99
2015-09-01,BF,005,5.13
2015-08-01,BF,005,5.19
2015-07-01,BF,005,5.31
2015-06-01,BF,005,5.22
2015-05-01,BF,005,5.05
2015-04-01,BF,005,5.31
2015-03-01,BF,005,5.15
2015-02-01,BF,005,5.28
2015-01-01,BF,005,5.14
2014-12-01,BF,005,5.29
2014-11-01,BF,005,5.6
2014-10-01,BF,005,5.19
2014-09-01,BF,005,5.24
2014-08-01,BF,005,5.08
2014-07-01,BF,005,5.38
2014-06-01,BF,005,5.52
2014-05-01,BF,005,5.11
2014-04-01,BF,005,5.41
2014-03-01,BF,005,5.16
2014-02-01,BF,005,5.47
2014-01-01,BF,005,5.61
2013-12-01,BF,005,5.4
2013-11-01,BF,005,5.15
2013-10-01,BF,005,5.23
2013-09-01,BF,005,5.7
2013-08-01,BF,005,5.18
2013-07-01,BF,005,5.45
2013-06-01,BF,005,5.14
2013-05-01,BF,005,5.14
2013-04-01,BF,005,5.47
2013-03-01,BF,005,5.26
2013-02-01,BF,005,5.18
2013-01-01,BF,005,5.15
2012-12-01,BF,005,5.08
2012-11-01,BF,005,5.1
2012-10-01,BF,005,5.21
2012-09-01,BF,005,5.14
2012-08-01,BF,005,5.14
2012-07-01,BF,005,5.01
2012-06-01,BF,005,4.85
2012-05-01,BF,005,4.88
2012-04-01,BF,005,4.98
2012-03-01,BF,005,5.0
2012-02-01,BF,005,5.08
2012-01-01,BF,005,5.0
2011-12-01,BF,005,5.42
2011-11-01,BF,005,5.02
2011-10-01,BF,005,5.1
2011-09-01,BF,005,5.13
2011-08-01,BF,005,5.26
2011-07-01,BF,005,5.3
2011-06-01,BF,005,5.24
2011-05-01,BF,005,5.27
2011-04-01,BF,005,5.35
2011-03-01,BF,005,5.49
2011-02-01,BF,005,5.23
2011-01-01,BF,005,5.26
2010-12-01,BF,005,5.29
2010-11-01,BF,005,5.05
2010-10-01,BF,005,5.18
2010-09-01,BF,005,5.23
2010-08-01,BF,005,4.79
2010-07-01,BF,005,4.95
2010-06-01,BF,005,5.19
2010-05-01,BF,005,5.14
2010-04-01,BF,005,5.07
2010-03-01,BF,005,5.14
2010-02-01,BF,005,5.12
2010-01-01,BF,005,5.21
2009-12-01,BF,005,5.18
2009-11-01,BF,005,5.05
2009-10-01,BF,005,5.02
2009-09-01,BF,005,5.11
2009-08-01,BF,005,4.96
2009-07-01,BF,005,4.89
2009-06-01,BF,005,5.03
2009-05-01,BF,005,4.8
2009-04-01,BF,005,4.91
2009-03-01,BF,005,5.1
2009-02-01,BF,005,4.87
2009-01-01,BF,005,4.81
2008-12-01,BF,005,4.78
2008-11-01,BF,005,4.98
2008-10-01,BF,005,4.83
2008-09-01,BF,005,4.92
2008-08-01,BF,005,4.86
2008-07-01,BF,005,5.06
2008-06-01,BF,005,5.12
2008-05-01,BF,005,5.03
2008-04-01,BF,005,5.04
2008-03-01,BF,005,4.93
2008-02-01,BF,005,4.89
2008-01-01,BF,005,5.37
2007-12-01,BF,005,4.74
2007-11-01,BF,005,4.71
2007-10-01,BF,005,4.84
2007-09-01,BF,005,4.37
2007-08-01,BF,005,4.65
2007-07-01,BF,005,4.5
2007-06-01,BF,005,4.77
2007-05-01,BF,005,5.06
2007-04-01,BF,005,4.83
2007-03-01,BF,005,5.05
2007-02-01,BF,005,4.84
2007-01-01,BF,005,4.66
2006-12-01,BF,005,4.87
2006-11-01,BF,005,4.79
2006-10-01,BF,005,4.8
2006-09-01,BF,005,4.74
2006-08-01,BF,005,5.33
2006-07-01,BF,005,4.72
2006-06-01,BF,005,4.73
2006-05-01,BF,005,4.61
2006-04-01,BF,005,4.54
2006-03-01,BF,005,4.56
2006-02-01,BF,005,4.69
2006-01-01,BF,005,4.46
2005-12-01,BF,005,4.46
2005-11-01,BF,005,4.47
2005-10-01,BF,005,10.67
2005-09-01,BF,005,12.09
2005-08-01,BF,005,5.35
2005-07-01,BF,005,11.44
2005-06-01,BF,005,9.1
2005-05-01,BF,005,8.58
2005-04-01,BF,005,10.75
2005-03-01,BF,005,9.87
2005-02-01,BF,005,10.4
2005-01-01,BF,005,9.24
2020-02-01,BF,007,1485640.0
2020-01-01,BF,007,1442508.0
2019-12-01,BF,007,1508092.0
2019-11-01,BF,007,1372148.0
2019-10-01,BF,007,1400350.0
2019-09-01,BF,007,1305273.0
2019-08-01,BF,007,1430975.0
2019-07-01,BF,007,1406341.0
2019-06-01,BF,007,1466537.0
2019-05-01,BF,007,1477082.0
2019-04-01,BF,007,1523746.0
2019-03-01,BF,007,1510476.0
2019-02-01,BF,007,1397648.0
2019-01-01,BF,007,1338778.0
2018-12-01,BF,007,1441168.0
2018-11-01,BF,007,1353146.0
2018-10-01,BF,007,1257202.0
2018-09-01,BF,007,1246551.0
2018-08-01,BF,007,1369702.0
2018-07-01,BF,007,1398202.0
2018-06-01,BF,007,1481329.0
2018-05-01,BF,007,1415836.0
2018-04-01,BF,007,1379413.0
2018-03-01,BF,007,1379881.0
2018-02-01,BF,007,1216703.0
2018-01-01,BF,007,934022.0
2017-12-01,BF,007,1332670.0
2017-11-01,BF,007,1311365.0
2017-10-01,BF,007,1332272.0
2017-09-01,BF,007,1265271.0
2017-08-01,BF,007,1259890.0
2017-07-01,BF,007,1275647.0
2017-06-01,BF,007,1184861.0
2017-05-01,BF,007,1291264.0
2017-04-01,BF,007,1128184.0
2017-03-01,BF,007,1123728.0
2017-02-01,BF,007,1076346.0
2017-01-01,BF,007,924368.0
2016-12-01,BF,007,1050690.0
2016-11-01,BF,007,923786.0
2016-10-01,BF,007,870625.0
2016-09-01,BF,007,924934.0
2016-08-01,BF,007,859081.0
2016-07-01,BF,007,803593.0
2016-06-01,BF,007,829450.0
2016-05-01,BF,007,782005.0
2016-04-01,BF,007,834209.0
2016-03-01,BF,007,824649.0
2016-02-01,BF,007,741895.0
2016-01-01,BF,007,745551.0
2015-12-01,BF,007,737107.0
2015-11-01,BF,007,671590.0
2015-10-01,BF,007,653101.0
2015-09-01,BF,007,651018.0
2015-08-01,BF,007,717978.0
2015-07-01,BF,007,630599.0
2015-06-01,BF,007,509978.0
2015-05-01,BF,007,518406.0
2015-04-01,BF,007,559984.0
2015-03-01,BF,007,517579.0
2015-02-01,BF,007,420136.0
2015-01-01,BF,007,419027.0
2014-12-01,BF,007,452668.0
2014-11-01,BF,007,475367.0
2014-10-01,BF,007,513383.0
2014-09-01,BF,007,536019.0
2014-08-01,BF,007,527971.0
2014-07-01,BF,007,562935.0
2014-06-01,BF,007,544853.0
2014-05-01,BF,007,510996.0
2014-04-01,BF,007,527473.0
2014-03-01,BF,007,561930.0
2014-02-01,BF,007,534353.0
2014-01-01,BF,007,572480.0
2013-12-01,BF,007,559063.0
2013-11-01,BF,007,610816.0
2013-10-01,BF,007,623002.0
2013-09-01,BF,007,633361.0
2013-08-01,BF,007,644186.0
2013-07-01,BF,007,687862.0
2013-06-01,BF,007,686754.0
2013-05-01,BF,007,700939.0
2013-04-01,BF,007,691494.0
2013-03-01,BF,007,681793.0
2013-02-01,BF,007,749204.0
2013-01-01,BF,007,708216.0
2012-12-01,BF,007,773935.0
2012-11-01,BF,007,772338.0
2012-10-01,BF,007,758826.0
2012-09-01,BF,007,729520.0
2012-08-01,BF,007,767202.0
2012-07-01,BF,007,782234.0
2012-06-01,BF,007,786255.0
2012-05-01,BF,007,735472.0
2012-04-01,BF,007,772120.0
2012-03-01,BF,007,680821.0
2012-02-01,BF,007,696384.0
2012-01-01,BF,007,649806.0
2011-12-01,BF,007,717355.0
2011-11-01,BF,007,680804.0
2011-10-01,BF,007,622575.0
2011-09-01,BF,007,689138.0
2011-08-01,BF,007,661086.0
2011-07-01,BF,007,634148.0
2011-06-01,BF,007,595398.0
2011-05-01,BF,007,664923.0
2011-04-01,BF,007,671672.0
2011-03-01,BF,007,640338.0
2011-02-01,BF,007,613737.0
2011-01-01,BF,007,652810.0
2010-12-01,BF,007,675844.0
2010-11-01,BF,007,654468.0
2010-10-01,BF,007,657379.0
2010-09-01,BF,007,692144.0
2010-08-01,BF,007,645292.0
2010-07-01,BF,007,633432.0
2010-06-01,BF,007,649706.0
2010-05-01,BF,007,715763.0
2010-04-01,BF,007,667582.0
2010-03-01,BF,007,630436.0
2010-02-01,BF,007,603514.0
2010-01-01,BF,007,604531.0
2009-12-01,BF,007,576853.0
2009-11-01,BF,007,584938.0
2009-10-01,BF,007,545777.0
2009-09-01,BF,007,545382.0
2009-08-01,BF,007,503825.0
2009-07-01,BF,007,512697.0
2009-06-01,BF,007,530909.0
2009-05-01,BF,007,485654.0
2009-04-01,BF,007,473732.0
2009-03-01,BF,007,441964.0
2009-02-01,BF,007,425761.0
2009-01-01,BF,007,422740.0
2008-12-01,BF,007,396248.0
2008-11-01,BF,007,353939.0
2008-10-01,BF,007,338424.0
2008-09-01,BF,007,354403.0
2008-08-01,BF,007,399307.0
2008-07-01,BF,007,403742.0
2008-06-01,BF,007,373195.0
2008-05-01,BF,007,393687.0
2008-04-01,BF,007,406317.0
2008-03-01,BF,007,396573.0
2008-02-01,BF,007,418469.0
2008-01-01,BF,007,412025.0
2007-12-01,BF,007,411417.0
2007-11-01,BF,007,429466.0
2007-10-01,BF,007,446857.0
2007-09-01,BF,007,479756.0
2007-08-01,BF,007,440683.0
2007-07-01,BF,007,460944.0
2007-06-01,BF,007,459432.0
2007-05-01,BF,007,422887.0
2007-04-01,BF,007,449197.0
2007-03-01,BF,007,407520.0
2007-02-01,BF,007,407753.0
2007-01-01,BF,007,413238.0
2006-12-01,BF,007,247643.0
2006-11-01,BF,007,232537.0
2006-10-01,BF,007,251348.0
2006-09-01,BF,007,248727.0
2006-08-01,BF,007,203715.0
2006-07-01,BF,007,244043.0
2006-06-01,BF,007,253192.0
2006-05-01,BF,007,242365.0
2006-04-01,BF,007,232731.0
2006-03-01,BF,007,247626.0
2006-02-01,BF,007,217293.0
2006-01-01,BF,007,218251.0
2005-12-01,BF,007,181656.0
2005-11-01,BF,007,155291.0
2005-10-01,BF,007,193154.0
2005-09-01,BF,007,182225.0
2005-08-01,BF,007,188423.0
2005-07-01,BF,007,202024.0
2005-06-01,BF,007,230374.0
2005-05-01,BF,007,263063.0
2005-04-01,BF,007,249987.0
2005-03-01,BF,007,238355.0
2005-02-01,BF,007,254081.0
2005-01-01,BF,007,270357.0
2004-12-01,BF,007,287955.0
2004-11-01,BF,007,285471.0
2004-10-01,BF,007,320284.0
2004-09-01,BF,007,320140.0
2004-08-01,BF,007,359414.0
2004-07-01,BF,007,370779.0
2004-06-01,BF,007,328602.0
2004-05-01,BF,007,314534.0
2004-04-01,BF,007,351594.0
2004-03-01,BF,007,325821.0
2004-02-01,BF,007,333080.0
2004-01-01,BF,007,348214.0
2003-12-01,BF,007,414783.0
2003-11-01,BF,007,256782.0
2003-10-01,BF,007,248283.0
2003-09-01,BF,007,237225.0
2003-08-01,BF,007,203341.0
2003-07-01,BF,007,206209.0
2003-06-01,BF,007,207451.0
2003-05-01,BF,007,225611.0
2003-04-01,BF,007,212930.0
2003-03-01,BF,007,213653.0
2003-02-01,BF,007,226157.0
2003-01-01,BF,007,226067.0
2002-12-01,BF,007,248717.0
2002-11-01,BF,007,221722.0
2002-10-01,BF,007,235894.0
2002-09-01,BF,007,248359.0
2002-08-01,BF,007,244852.0
2002-07-01,BF,007,225748.0
2002-06-01,BF,007,234358.0
2002-05-01,BF,007,241078.0
2002-04-01,BF,007,240770.0
2002-03-01,BF,007,247854.0
2002-02-01,BF,007,219074.0
2002-01-01,BF,007,222679.0
2001-12-01,BF,007,230551.0
2019-04-01,BF,011,100.5
2019-01-01,BF,011,72.1
2018-10-01,BF,011,31.7
2018-07-01,BF,011,58.2
2018-04-01,BF,011,70.4
2018-01-01,BF,011,90.5
2017-10-01,BF,011,76.0
2017-07-01,BF,011,81.1
2017-04-01,BF,011,81.0
2017-01-01,BF,011,79.3
2016-10-01,BF,011,52.8
2016-07-01,BF,011,48.3
2016-04-01,BF,011,67.3
2016-01-01,BF,011,65.6
2015-10-01,BF,011,29.4
2015-07-01,BF,011,37.8
2015-04-01,BF,011,62.1
2015-01-01,BF,011,76.1
2014-10-01,BF,011,40.8
2014-07-01,BF,011,36.3
2014-04-01,BF,011,42.3
2014-01-01,BF,011,36.3
2013-10-01,BF,011,45.7
2013-07-01,BF,011,54.5
2013-04-01,BF,011,53.6
2013-01-01,BF,011,72.4
2012-10-01,BF,011,47.1
2012-07-01,BF,011,66.2
2012-04-01,BF,011,54.2
2012-01-01,BF,011,65.1
2011-10-01,BF,011,58.59
2011-07-01,BF,011,43.54
2011-04-01,BF,011,39.43
2011-01-01,BF,011,79.05
2010-10-01,BF,011,53.53
2010-07-01,BF,011,60.87
2010-04-01,BF,011,74.05
2010-01-01,BF,011,71.87
2009-10-01,BF,011,66.94
2009-07-01,BF,011,67.92
2009-04-01,BF,011,82.87
2009-01-01,BF,011,49.2
2008-10-01,BF,011,46.67
2008-07-01,BF,011,68.4
2008-04-01,BF,011,73.21
2008-01-01,BF,011,64.76
2019-01-01,BF,012,220.2
2018-01-01,BF,012,175.8
2017-01-01,BF,012,172.8
2016-01-01,BF,012,150.1
2015-01-01,BF,012,153.8
2014-01-01,BF,012,200.2
2013-01-01,BF,012,238.4
2012-01-01,BF,012,137.8
2011-01-01,BF,012,91.1
2010-01-01,BF,012,98.9
2009-01-01,BF,012,132.9
2008-01-01,BF,012,85.5
2007-01-01,BF,012,140.17
2006-01-01,BF,012,818.73
2005-01-01,BF,012,110.25
2017-01-01,BF,014,375163.0
2016-01-01,BF,014,344184.0
2015-01-01,BF,014,317111.0
2014-01-01,BF,014,289440.0
2013-01-01,BF,014,263619.0
2012-01-01,BF,014,237619.0
2011-01-01,BF,014,213508.0
2010-01-01,BF,014,194942.0
2009-01-01,BF,014,180131.0
2008-01-01,BF,014,169012.0
2007-01-01,BF,014,158981.0
2006-01-01,BF,014,149472.0
2005-01-01,BF,014,135315.0
2004-01-01,BF,014,121871.0
2003-01-01,BF,014,109042.0
2002-01-01,BF,014,100074.0
2001-01-01,BF,014,88330.0
2000-01-01,BF,014,79974.0
1999-01-01,BF,014,71170.0
2020-03-01,BF,017,322411.0
2020-02-01,BF,017,260422.0
2020-01-01,BF,017,214601.0
2019-12-01,BF,017,76279.0
2019-11-01,BF,017,214028.0
2019-10-01,BF,017,221434.0
2019-09-01,BF,017,160206.0
2019-08-01,BF,017,326159.0
2019-07-01,BF,017,335023.0
2019-06-01,BF,017,320209.0
2019-05-01,BF,017,350031.0
2019-04-01,BF,017,382334.0
2019-03-01,BF,017,257774.0
2019-02-01,BF,017,257127.0
2019-01-01,BF,017,251393.0
2018-12-01,BF,017,308169.0
2018-11-01,BF,017,229137.0
2018-10-01,BF,017,228071.0
2018-09-01,BF,017,216099.0
2018-08-01,BF,017,299928.0
2018-07-01,BF,017,355101.0
2018-06-01,BF,017,414567.0
2018-05-01,BF,017,301907.0
2018-04-01,BF,017,257175.0
2018-03-01,BF,017,180384.0
2018-02-01,BF,017,84364.0
2018-01-01,BF,017,62995.0
2017-12-01,BF,017,1578.0
2017-11-01,BF,017,51577.0
2017-10-01,BF,017,40802.0
2017-09-01,BF,017,41889.0
2017-08-01,BF,017,28712.0
2017-07-01,BF,017,41432.0
2017-06-01,BF,017,-143955.0
2017-05-01,BF,017,-27689.0
2017-04-01,BF,017,-229326.0
2017-03-01,BF,017,-234307.0
2017-02-01,BF,017,-150515.0
2017-01-01,BF,017,-196003.0
2016-12-01,BF,017,-138675.0
2016-11-01,BF,017,-228310.0
2016-10-01,BF,017,-191771.0
2016-09-01,BF,017,-133781.0
2016-08-01,BF,017,-137742.0
2016-07-01,BF,017,-166999.0
2016-06-01,BF,017,-109876.0
2016-05-01,BF,017,-130961.0
2016-04-01,BF,017,-134309.0
2016-03-01,BF,017,-134445.0
2016-02-01,BF,017,-149876.0
2016-01-01,BF,017,-137994.0
2015-12-01,BF,017,-136700.0
2015-11-01,BF,017,-104784.0
2015-10-01,BF,017,-79061.0
2015-09-01,BF,017,2295.0
2015-08-01,BF,017,17771.0
2015-07-01,BF,017,-73491.0
2015-06-01,BF,017,-63005.0
2015-05-01,BF,017,-150833.0
2015-04-01,BF,017,-149318.0
2015-03-01,BF,017,-139275.0
2015-02-01,BF,017,-156373.0
2015-01-01,BF,017,-168441.0
2014-12-01,BF,017,-125680.0
2014-11-01,BF,017,-131809.0
2014-10-01,BF,017,-83211.0
2014-09-01,BF,017,-73423.0
2014-08-01,BF,017,-75346.0
2014-07-01,BF,017,-34014.0
2014-06-01,BF,017,-42784.0
2014-05-01,BF,017,-132409.0
2014-04-01,BF,017,-119642.0
2014-03-01,BF,017,-52164.0
2014-02-01,BF,017,-64543.0
2014-01-01,BF,017,53742.0
2013-12-01,BF,017,40437.0
2013-11-01,BF,017,76844.0
2013-10-01,BF,017,105585.0
2013-09-01,BF,017,133119.0
2013-08-01,BF,017,127539.0
2013-07-01,BF,017,142638.0
2013-06-01,BF,017,126486.0
2013-05-01,BF,017,111571.0
2013-04-01,BF,017,144791.0
2013-03-01,BF,017,104856.0
2013-02-01,BF,017,168136.0
2013-01-01,BF,017,172135.0
2012-12-01,BF,017,230282.0
2012-11-01,BF,017,230553.0
2012-10-01,BF,017,249176.0
2012-09-01,BF,017,211826.0
2012-08-01,BF,017,221165.0
2012-07-01,BF,017,183857.0
2012-06-01,BF,017,185353.0
2012-05-01,BF,017,178972.0
2012-04-01,BF,017,218741.0
2012-03-01,BF,017,148369.0
2012-02-01,BF,017,183987.0
2012-01-01,BF,017,192565.0
2011-12-01,BF,017,267747.0
2011-11-01,BF,017,241375.0
2011-10-01,BF,017,195488.0
2011-09-01,BF,017,237089.0
2011-08-01,BF,017,258258.0
2011-07-01,BF,017,241242.0
2011-06-01,BF,017,248112.0
2011-05-01,BF,017,280885.0
2011-04-01,BF,017,301032.0
2011-03-01,BF,017,280000.0
2011-02-01,BF,017,292401.0
2011-01-01,BF,017,313728.0
2010-12-01,BF,017,298872.0
2010-11-01,BF,017,296872.0
2010-10-01,BF,017,350114.0
2010-09-01,BF,017,386349.0
2010-08-01,BF,017,357700.0
2010-07-01,BF,017,347528.0
2010-06-01,BF,017,377634.0
2010-05-01,BF,017,438513.0
2010-04-01,BF,017,383413.0
2010-03-01,BF,017,392544.0
2010-02-01,BF,017,383235.0
2010-01-01,BF,017,413666.0
2009-12-01,BF,017,359766.0
2009-11-01,BF,017,431544.0
2009-10-01,BF,017,412409.0
2009-09-01,BF,017,406420.0
2009-08-01,BF,017,358798.0
2009-07-01,BF,017,358288.0
2009-06-01,BF,017,381466.0
2009-05-01,BF,017,342827.0
2009-04-01,BF,017,333627.0
2009-03-01,BF,017,327189.0
2009-02-01,BF,017,320596.0
2009-01-01,BF,017,295891.0
2008-12-01,BF,017,305728.0
2008-11-01,BF,017,258123.0
2008-10-01,BF,017,268769.0
2008-09-01,BF,017,290559.0
2008-08-01,BF,017,324272.0
2008-07-01,BF,017,309755.0
2008-06-01,BF,017,285338.0
2008-05-01,BF,017,312219.0
2008-04-01,BF,017,324071.0
2008-03-01,BF,017,322425.0
2008-02-01,BF,017,324756.0
2008-01-01,BF,017,315930.0
2007-12-01,BF,017,351160.0
2007-11-01,BF,017,368158.0
2007-10-01,BF,017,382964.0
2007-09-01,BF,017,425541.0
2007-08-01,BF,017,388772.0
2007-07-01,BF,017,397524.0
2007-06-01,BF,017,385559.0
2007-05-01,BF,017,375986.0
2007-04-01,BF,017,389306.0
2007-03-01,BF,017,347097.0
2007-02-01,BF,017,355644.0
2007-01-01,BF,017,358442.0
2006-12-01,BF,017,201537.0
2006-11-01,BF,017,201477.0
2006-10-01,BF,017,219376.0
2006-09-01,BF,017,221511.0
2006-08-01,BF,017,180089.0
2006-07-01,BF,017,203675.0
2006-06-01,BF,017,224313.0
2006-05-01,BF,017,217054.0
2006-04-01,BF,017,207462.0
2006-03-01,BF,017,221695.0
2006-02-01,BF,017,201411.0
2006-01-01,BF,017,208683.0
2005-12-01,BF,017,154274.0
2005-11-01,BF,017,124419.0
2005-10-01,BF,017,160345.0
2005-09-01,BF,017,156126.0
2005-08-01,BF,017,154095.0
2005-07-01,BF,017,164151.0
2005-06-01,BF,017,201600.0
2005-05-01,BF,017,214030.0
2005-04-01,BF,017,194770.0
2005-03-01,BF,017,187029.0
2005-02-01,BF,017,205008.0
2005-01-01,BF,017,216648.0
2004-12-01,BF,017,225895.0
2004-11-01,BF,017,227674.0
2004-10-01,BF,017,256290.0
2004-09-01,BF,017,254071.0
2004-08-01,BF,017,283254.0
2004-07-01,BF,017,298430.0
2004-06-01,BF,017,253495.0
2004-05-01,BF,017,240518.0
2004-04-01,BF,017,265779.0
2004-03-01,BF,017,260458.0
2004-02-01,BF,017,276155.0
2004-01-01,BF,017,279581.0
2003-12-01,BF,017,363105.0
2003-11-01,BF,017,193743.0
2003-10-01,BF,017,193093.0
2003-09-01,BF,017,167912.0
2003-08-01,BF,017,145581.0
2003-07-01,BF,017,148714.0
2003-06-01,BF,017,149620.0
2003-05-01,BF,017,176316.0
2003-04-01,BF,017,168745.0
2003-03-01,BF,017,163436.0
2003-02-01,BF,017,171560.0
2003-01-01,BF,017,164897.0
2002-12-01,BF,017,168186.0
2002-11-01,BF,017,143175.0
2002-10-01,BF,017,126803.0
2002-09-01,BF,017,139447.0
2002-08-01,BF,017,135168.0
2002-07-01,BF,017,147935.0
2002-06-01,BF,017,157425.0
2002-05-01,BF,017,162144.0
2002-04-01,BF,017,169842.0
2002-03-01,BF,017,167970.0
2002-02-01,BF,017,151705.0
2002-01-01,BF,017,155660.0
2001-12-01,BF,017,164896.0
2018-01-01,BF,019,0.0
2017-01-01,BF,019,0.0
2016-01-01,BF,019,0.0
2015-01-01,BF,019,0.0
2014-01-01,BF,019,0.0
2013-01-01,BF,019,0.0
2012-01-01,BF,019,0.0
2011-01-01,BF,019,0.0
2010-01-01,BF,019,0.0
2009-01-01,BF,019,0.0
2008-01-01,BF,019,0.0
2007-01-01,BF,019,0.0
2006-01-01,BF,019,-105406.0
2005-01-01,BF,019,28928.0
2004-01-01,BF,019,-106341.0
2003-01-01,BF,019,-467.0
2002-01-01,BF,019,-26056.0
2001-01-01,BF,019,-18190.0
2000-01-01,BF,019,-36076.0
1999-01-01,BF,019,-9758.0
1998-01-01,BF,019,29830.0
1997-01-01,BF,019,45227.0
1996-01-01,BF,019,31657.0
1995-01-01,BF,019,17169.0
1994-01-01,BF,019,15263.0
1993-01-01,BF,019,6400.0
1992-01-01,BF,019,-1700.0
1991-01-01,BF,019,11000.0
1990-01-01,BF,019,9900.0
1989-01-01,BF,019,6029.0
1988-01-01,BF,019,2490.0
1987-01-01,BF,019,-5249.0
1986-01-01,BF,019,6891.0
1985-01-01,BF,019,25927.0
1984-01-01,BF,019,-6628.0
1983-01-01,BF,019,-6629.0
1982-01-01,BF,019,11941.0
1981-01-01,BF,019,9103.0
1980-01-01,BF,019,-6320.0
1979-01-01,BF,019,-22737.0
1978-01-01,BF,019,-9696.0
1977-01-01,BF,019,-9479.0
1976-01-01,BF,019,-7978.0
1975-01-01,BF,019,-7041.0
1974-01-01,BF,019,-6591.0
1973-01-01,BF,019,-5037.0
1972-01-01,BF,019,-3403.0
1971-01-01,BF,019,-4860.0
1970-01-01,BF,019,-7181.0
1969-01-01,BF,019,-7584.0
1968-01-01,BF,019,-1850.0
1967-01-01,BF,019,-1811.0
1966-01-01,BF,019,-1580.0
1965-01-01,BF,019,-1527.0
1964-01-01,BF,019,-1273.0
1963-01-01,BF,019,-1180.0
1962-01-01,BF,019,0.0
1961-01-01,BF,019,0.0
1960-01-01,BF,019,0.0
1959-01-01,BF,019,0.0
1958-01-01,BF,019,0.0
1957-01-01,BF,019,0.0
1956-01-01,BF,019,0.0
1955-01-01,BF,019,0.0
1954-01-01,BF,019,0.0
1953-01-01,BF,019,0.0
1952-01-01,BF,019,0.0
2019-01-01,BF,024,43.420196
2018-01-01,BF,024,43.898033
2019-01-01,BF,025,130.0
2018-01-01,BF,025,124.0
2020-02-01,BF,033,3339536.0
2020-01-01,BF,033,3034828.0
2019-12-01,BF,033,3074295.0
2019-11-01,BF,033,2977297.0
2019-10-01,BF,033,2935522.0
2019-09-01,BF,033,2998244.0
2019-08-01,BF,033,2879250.0
2019-07-01,BF,033,2886105.0
2019-06-01,BF,033,2921479.0
2019-05-01,BF,033,2781796.0
2019-04-01,BF,033,2680766.0
2019-03-01,BF,033,2811425.0
2019-02-01,BF,033,2658080.0
2019-01-01,BF,033,2650340.0
2018-12-01,BF,033,2731310.0
2018-11-01,BF,033,2709493.0
2018-10-01,BF,033,2678992.0
2018-09-01,BF,033,2690590.0
2018-08-01,BF,033,2604211.0
2018-07-01,BF,033,2542485.0
