date,country_code,indicator_code,value
1996-03-01,NF,172,187.6
1996-02-01,NF,172,194.5
1996-01-01,NF,172,25.2
1995-12-01,NF,172,159.4
1995-11-01,NF,172,165.9
1995-10-01,NF,172,57.4
1995-09-01,NF,172,83.0999
1995-08-01,NF,172,57.5
1995-07-01,NF,172,92.0999
1995-06-01,NF,172,60.6
1995-05-01,NF,172,98.7
1995-04-01,NF,172,132.0
1995-03-01,NF,172,39.7999
1995-02-01,NF,172,35.5
1995-01-01,NF,172,185.5
1994-12-01,NF,172,30.5
1994-11-01,NF,172,31.1
1994-10-01,NF,172,54.9
1994-09-01,NF,172,99.8
1994-08-01,NF,172,128.6
1994-07-01,NF,172,53.7
1994-06-01,NF,172,118.599
1994-05-01,NF,172,26.5
1994-04-01,NF,172,159.0
1994-03-01,NF,172,132.0
1994-02-01,NF,172,58.7
1994-01-01,NF,172,56.7999
1993-12-01,NF,172,43.7
1993-11-01,NF,172,52.2999
1993-10-01,NF,172,70.5999
1993-09-01,NF,172,85.3
1993-08-01,NF,172,73.0
1993-07-01,NF,172,240.4
1993-06-01,NF,172,37.1
1993-05-01,NF,172,90.2
1993-04-01,NF,172,15.6
1993-03-01,NF,172,206.0
1993-02-01,NF,172,24.7
1993-01-01,NF,172,15.1
1992-12-01,NF,172,65.7
1992-11-01,NF,172,119.8
1992-10-01,NF,172,60.4
1992-09-01,NF,172,77.5
1992-08-01,NF,172,114.599
1992-07-01,NF,172,79.2
1992-06-01,NF,172,163.3
1992-05-01,NF,172,69.2
1992-04-01,NF,172,155.699
1992-03-01,NF,172,142.9
1992-02-01,NF,172,59.2999
1992-01-01,NF,172,30.7
1991-12-01,NF,172,106.599
1991-11-01,NF,172,70.2
1991-10-01,NF,172,47.0
1991-09-01,NF,172,54.2999
1991-08-01,NF,172,69.8
1991-07-01,NF,172,197.199
1991-06-01,NF,172,163.699
1991-05-01,NF,172,34.5
1991-04-01,NF,172,29.7
1991-03-01,NF,172,126.4
1991-02-01,NF,172,28.9
1991-01-01,NF,172,13.2
1990-12-01,NF,172,61.7999
1990-11-01,NF,172,77.2
1990-10-01,NF,172,106.7
1990-09-01,NF,172,54.1
1990-08-01,NF,172,167.8
1990-07-01,NF,172,86.4
1990-06-01,NF,172,169.199
1990-05-01,NF,172,126.3
1990-04-01,NF,172,48.9
1990-03-01,NF,172,129.199
1990-02-01,NF,172,20.8
1990-01-01,NF,172,128.199
1989-12-01,NF,172,103.0
1989-11-01,NF,172,72.2
1989-10-01,NF,172,77.2
1989-09-01,NF,172,293.3
1989-08-01,NF,172,103.2
1989-07-01,NF,172,143.3
1989-06-01,NF,172,343.5
1989-05-01,NF,172,106.0
1989-04-01,NF,172,194.4
1989-03-01,NF,172,36.7999
1989-02-01,NF,172,62.7999
1989-01-01,NF,172,164.699
1988-12-01,NF,172,113.0
1988-11-01,NF,172,106.0
1988-10-01,NF,172,25.6
1988-09-01,NF,172,225.8
1988-08-01,NF,172,66.5
1988-07-01,NF,172,141.8
1988-06-01,NF,172,73.5999
1988-05-01,NF,172,351.6
1988-04-01,NF,172,289.2
1988-03-01,NF,172,79.8
1988-02-01,NF,172,35.0
1988-01-01,NF,172,54.9
1987-12-01,NF,172,19.5
1987-11-01,NF,172,227.6
1987-10-01,NF,172,186.1
1987-09-01,NF,172,47.7999
1987-08-01,NF,172,152.0
1987-07-01,NF,172,105.2
1987-06-01,NF,172,72.8
1987-05-01,NF,172,86.0999
1987-04-01,NF,172,35.7999
1987-03-01,NF,172,36.7999
1987-02-01,NF,172,22.6
1987-01-01,NF,172,72.2
1986-12-01,NF,172,235.6
1986-11-01,NF,172,139.5
1986-10-01,NF,172,155.3
1986-09-01,NF,172,64.9
1986-08-01,NF,172,174.9
1986-07-01,NF,172,75.0
1986-06-01,NF,172,120.2
1986-05-01,NF,172,68.5
1986-04-01,NF,172,23.9
1986-03-01,NF,172,13.7
1986-02-01,NF,172,178.5
1986-01-01,NF,172,360.7
1985-12-01,NF,172,37.1
1985-11-01,NF,172,138.0
1985-10-01,NF,172,194.5
1985-09-01,NF,172,362.8
1985-08-01,NF,172,91.3
1985-07-01,NF,172,203.3
1985-06-01,NF,172,126.099
1985-05-01,NF,172,165.1
1985-04-01,NF,172,378.0
1985-03-01,NF,172,40.5
1985-02-01,NF,172,357.2
1985-01-01,NF,172,22.5
1984-12-01,NF,172,176.699
1984-11-01,NF,172,203.5
1984-10-01,NF,172,77.0
1984-09-01,NF,172,184.199
1984-08-01,NF,172,91.9
1984-07-01,NF,172,88.0999
1984-06-01,NF,172,87.9
1984-05-01,NF,172,206.4
1984-04-01,NF,172,106.599
1984-03-01,NF,172,109.9
1984-02-01,NF,172,19.5
1984-01-01,NF,172,21.8
1983-12-01,NF,172,176.199
1983-11-01,NF,172,53.1
1983-10-01,NF,172,69.2
1983-09-01,NF,172,52.4
1983-08-01,NF,172,144.5
1983-07-01,NF,172,235.4
1983-06-01,NF,172,134.4
1983-05-01,NF,172,41.5
1983-04-01,NF,172,217.3
1983-03-01,NF,172,48.2
1983-02-01,NF,172,80.4
1983-01-01,NF,172,79.0999
1982-12-01,NF,172,116.8
1982-11-01,NF,172,17.7
1982-10-01,NF,172,95.0999
1982-09-01,NF,172,77.0999
1982-08-01,NF,172,44.2
1982-07-01,NF,172,64.9
1982-06-01,NF,172,232.0
1982-05-01,NF,172,33.2
1982-04-01,NF,172,171.9
1982-03-01,NF,172,172.5
1982-02-01,NF,172,140.8
1982-01-01,NF,172,66.5999
1981-12-01,NF,172,269.899
1981-11-01,NF,172,233.9
1981-10-01,NF,172,88.3
1981-09-01,NF,172,53.5
1981-08-01,NF,172,189.1
1981-07-01,NF,172,80.3
1981-06-01,NF,172,142.5
1981-05-01,NF,172,239.8
1981-04-01,NF,172,76.0999
1981-03-01,NF,172,274.399
1981-02-01,NF,172,39.9
1981-01-01,NF,172,88.7
1980-12-01,NF,172,26.7
1980-11-01,NF,172,51.7999
1980-10-01,NF,172,131.0
1980-09-01,NF,172,46.2999
1980-08-01,NF,172,79.5999
1980-07-01,NF,172,94.0
1980-06-01,NF,172,92.4
1980-05-01,NF,172,107.099
1980-04-01,NF,172,189.4
1980-03-01,NF,172,99.9
1980-02-01,NF,172,128.1
1980-01-01,NF,172,151.5
2015-12-01,NF,192,20.9
2015-11-01,NF,192,19.5
2015-10-01,NF,192,17.7
2015-09-01,NF,192,16.5
2015-08-01,NF,192,16.2
2015-07-01,NF,192,15.8
2015-06-01,NF,192,17.0
2015-05-01,NF,192,19.0
2015-04-01,NF,192,21.0
2015-03-01,NF,192,22.2
2015-02-01,NF,192,22.7
2015-01-01,NF,192,22.6
2014-12-01,NF,192,21.6
2014-11-01,NF,192,18.9
2014-10-01,NF,192,17.5
2014-09-01,NF,192,16.8
2014-08-01,NF,192,16.2
2014-07-01,NF,192,15.8
2014-06-01,NF,192,17.7
2014-05-01,NF,192,18.2
2014-04-01,NF,192,20.2
2014-03-01,NF,192,20.9
2014-02-01,NF,192,21.6
2014-01-01,NF,192,21.9
2013-12-01,NF,192,20.4
2013-11-01,NF,192,19.2
2013-10-01,NF,192,17.8
2013-09-01,NF,192,16.8
2013-08-01,NF,192,16.4
2013-07-01,NF,192,15.9
2013-06-01,NF,192,16.6
2013-05-01,NF,192,18.2
2013-04-01,NF,192,20.2
2013-03-01,NF,192,21.9
2013-02-01,NF,192,22.0
2013-01-01,NF,192,21.9
2012-12-01,NF,192,21.0
2012-11-01,NF,192,18.4
2012-10-01,NF,192,17.5
2012-09-01,NF,192,16.3
2012-08-01,NF,192,16.0
2012-07-01,NF,192,16.3
2012-06-01,NF,192,16.9
2012-05-01,NF,192,18.1
2012-04-01,NF,192,20.4
2012-03-01,NF,192,21.7
2012-02-01,NF,192,22.6
2012-01-01,NF,192,21.4
2011-12-01,NF,192,21.0
2011-11-01,NF,192,19.3
2011-10-01,NF,192,17.9
2011-09-01,NF,192,16.1
2011-08-01,NF,192,15.9
2011-07-01,NF,192,16.0
2011-06-01,NF,192,17.8
2011-05-01,NF,192,18.8
2011-04-01,NF,192,20.4
2011-03-01,NF,192,22.7
2011-02-01,NF,192,22.9
2011-01-01,NF,192,22.8
2010-12-01,NF,192,22.0
2010-11-01,NF,192,18.8
2010-10-01,NF,192,17.7
2010-09-01,NF,192,17.3
2010-08-01,NF,192,16.9
2010-07-01,NF,192,15.8
2010-06-01,NF,192,17.0
2010-05-01,NF,192,18.9
2010-04-01,NF,192,20.6
2010-03-01,NF,192,22.1
2010-02-01,NF,192,22.8
2010-01-01,NF,192,22.3
2009-12-01,NF,192,21.2
2009-11-01,NF,192,19.0
2009-10-01,NF,192,17.1
2009-09-01,NF,192,17.0
2009-08-01,NF,192,16.6
2009-07-01,NF,192,15.8
2009-06-01,NF,192,17.0
2009-05-01,NF,192,17.5
2009-04-01,NF,192,20.7
2009-03-01,NF,192,22.1
2009-02-01,NF,192,23.3
2009-01-01,NF,192,21.6
2008-12-01,NF,192,20.3
2008-11-01,NF,192,19.2
2008-10-01,NF,192,17.3
2008-09-01,NF,192,16.4
2008-08-01,NF,192,15.7
2008-07-01,NF,192,16.4
2008-06-01,NF,192,17.1
2008-05-01,NF,192,17.4
2008-04-01,NF,192,20.4
2008-03-01,NF,192,21.9
2008-02-01,NF,192,22.1
2008-01-01,NF,192,22.1
2007-12-01,NF,192,20.9
2007-11-01,NF,192,19.2
2007-10-01,NF,192,18.2
2007-09-01,NF,192,16.8
2007-08-01,NF,192,16.5
2007-07-01,NF,192,16.2
2007-06-01,NF,192,17.8
2007-05-01,NF,192,19.0
2007-04-01,NF,192,19.9
2007-03-01,NF,192,22.2
2007-02-01,NF,192,21.8
2007-01-01,NF,192,21.1
2006-12-01,NF,192,19.2
2006-11-01,NF,192,19.4
2006-10-01,NF,192,17.1
2006-09-01,NF,192,16.4
2006-08-01,NF,192,15.5
2006-07-01,NF,192,15.4
2006-06-01,NF,192,16.1
2006-05-01,NF,192,18.2
2006-04-01,NF,192,20.7
2006-03-01,NF,192,21.7
2006-02-01,NF,192,22.4
