date,country_code,indicator_code,value
2000-10-01,LB,005,18.08
2000-09-01,LB,005,17.96
2000-08-01,LB,005,17.92
2000-07-01,LB,005,18.2
2000-06-01,LB,005,18.02
2000-05-01,LB,005,18.24
2000-04-01,LB,005,18.41
2000-03-01,LB,005,18.26
2000-02-01,LB,005,18.44
2000-01-01,LB,005,18.51
1999-12-01,LB,005,18.38
1999-11-01,LB,005,18.86
1999-10-01,LB,005,19.11
1999-09-01,LB,005,19.44
1999-08-01,LB,005,19.73
1999-07-01,LB,005,19.73
1999-06-01,LB,005,19.49
1999-05-01,LB,005,19.74
1999-04-01,LB,005,19.73
1999-03-01,LB,005,19.76
1999-02-01,LB,005,19.84
1999-01-01,LB,005,19.93
1998-12-01,LB,005,20.04
1998-11-01,LB,005,20.19
1998-09-01,LB,005,20.15
1998-08-01,LB,005,20.05
1998-07-01,LB,005,20.27
1998-06-01,LB,005,20.26
1998-05-01,LB,005,20.37
1998-04-01,LB,005,20.21
1998-03-01,LB,005,20.51
1998-02-01,LB,005,20.45
1998-01-01,LB,005,20.4
1997-12-01,LB,005,20.28
1997-11-01,LB,005,19.41
1997-10-01,LB,005,19.46
1997-09-01,LB,005,19.36
1997-08-01,LB,005,19.38
1997-07-01,LB,005,19.55
1997-06-01,LB,005,19.86
1997-05-01,LB,005,19.8
1997-04-01,LB,005,19.84
1997-03-01,LB,005,20.47
1997-02-01,LB,005,22.3
1997-01-01,LB,005,23.77
1996-12-01,LB,005,24.68
1996-11-01,LB,005,24.43
1996-10-01,LB,005,24.14
1996-09-01,LB,005,24.43
1996-08-01,LB,005,24.56
1996-07-01,LB,005,25.1
1996-06-01,LB,005,24.99
1996-05-01,LB,005,25.46
1996-04-01,LB,005,25.62
1996-03-01,LB,005,25.95
1996-02-01,LB,005,25.97
1996-01-01,LB,005,27.17
1995-12-01,LB,005,28.99
1995-11-01,LB,005,29.58
1995-10-01,LB,005,29.5
1995-09-01,LB,005,27.63
1995-08-01,LB,005,24.12
1995-07-01,LB,005,24.05
1995-06-01,LB,005,22.99
1995-05-01,LB,005,22.3
1995-04-01,LB,005,21.8
1995-03-01,LB,005,21.32
1995-02-01,LB,005,21.07
1995-01-01,LB,005,22.94
1994-12-01,LB,005,21.28
1994-11-01,LB,005,21.58
1994-10-01,LB,005,21.77
1994-09-01,LB,005,22.01
1994-08-01,LB,005,21.65
1994-07-01,LB,005,21.75
1994-06-01,LB,005,23.09
1994-05-01,LB,005,24.45
1994-04-01,LB,005,25.4
1994-03-01,LB,005,27.35
1994-02-01,LB,005,28.51
1994-01-01,LB,005,27.77
1993-12-01,LB,005,29.29
1993-11-01,LB,005,29.36
1993-10-01,LB,005,29.58
1993-09-01,LB,005,29.25
1993-08-01,LB,005,29.02
1993-07-01,LB,005,28.43
1993-06-01,LB,005,28.74
1993-05-01,LB,005,29.14
1993-04-01,LB,005,28.52
1993-03-01,LB,005,27.04
1993-02-01,LB,005,27.67
1993-01-01,LB,005,26.3
1992-12-01,LB,005,27.45
1992-11-01,LB,005,20.85
1992-10-01,LB,005,48.54
1992-09-01,LB,005,51.13
1992-08-01,LB,005,46.49
1992-07-01,LB,005,45.84
1992-06-01,LB,005,45.81
1992-05-01,LB,005,45.68
1992-04-01,LB,005,44.2
1992-03-01,LB,005,42.81
1992-02-01,LB,005,32.95
1992-01-01,LB,005,30.72
1991-12-01,LB,005,31.54
1991-11-01,LB,005,31.64
1991-10-01,LB,005,34.06
1991-09-01,LB,005,35.88
1991-08-01,LB,005,37.45
1991-07-01,LB,005,40.07
1991-06-01,LB,005,40.42
1991-05-01,LB,005,41.68
1991-04-01,LB,005,41.49
1991-03-01,LB,005,40.8
1991-02-01,LB,005,40.37
1991-01-01,LB,005,40.73
1990-12-01,LB,005,39.39
1990-11-01,LB,005,42.13
1990-10-01,LB,005,41.52
1990-09-01,LB,005,40.77
1990-08-01,LB,005,40.4
1990-07-01,LB,005,39.66
1990-06-01,LB,005,39.06
1990-05-01,LB,005,38.9
1990-04-01,LB,005,38.99
1990-03-01,LB,005,39.45
1990-02-01,LB,005,39.46
1990-01-01,LB,005,39.58
1989-12-01,LB,005,39.43
1989-11-01,LB,005,39.46
1989-10-01,LB,005,39.52
1989-09-01,LB,005,39.63
1989-08-01,LB,005,39.72
1989-07-01,LB,005,39.69
1989-06-01,LB,005,39.76
1989-05-01,LB,005,39.44
1989-04-01,LB,005,39.43
1989-03-01,LB,005,39.79
1989-02-01,LB,005,40.99
1989-01-01,LB,005,41.48
1988-12-01,LB,005,41.48
1988-11-01,LB,005,41.95
1988-10-01,LB,005,41.77
1988-09-01,LB,005,42.05
1988-08-01,LB,005,43.5
1988-07-01,LB,005,44.35
1988-06-01,LB,005,36.08
1988-05-01,LB,005,49.1
1988-04-01,LB,005,47.54
1988-03-01,LB,005,48.47
1988-02-01,LB,005,48.75
1988-01-01,LB,005,48.44
1987-12-01,LB,005,50.12
1987-11-01,LB,005,48.11
1987-10-01,LB,005,48.16
1987-09-01,LB,005,45.15
1987-08-01,LB,005,33.12
1987-07-01,LB,005,35.92
1987-06-01,LB,005,32.16
1987-05-01,LB,005,30.94
1987-04-01,LB,005,30.33
1987-03-01,LB,005,28.3
1987-02-01,LB,005,28.15
1987-01-01,LB,005,28.0
1986-12-01,LB,005,24.55
1986-11-01,LB,005,24.45
1986-10-01,LB,005,24.3
1986-09-01,LB,005,24.25
1986-08-01,LB,005,24.0
1986-07-01,LB,005,22.8
1986-06-01,LB,005,21.7
1986-05-01,LB,005,21.6
1986-04-01,LB,005,21.65
1986-03-01,LB,005,20.6
1986-02-01,LB,005,19.05
1986-01-01,LB,005,17.6
1985-12-01,LB,005,17.65
1985-11-01,LB,005,17.85
1985-10-01,LB,005,17.2
1985-09-01,LB,005,17.15
1985-08-01,LB,005,17.18
1985-07-01,LB,005,17.2
1985-06-01,LB,005,17.25
1985-05-01,LB,005,17.23
1985-04-01,LB,005,17.25
1985-03-01,LB,005,17.18
1985-02-01,LB,005,17.15
1985-01-01,LB,005,17.15
1984-12-01,LB,005,17.05
1984-11-01,LB,005,16.9
1984-10-01,LB,005,16.5
1984-09-01,LB,005,15.95
1984-08-01,LB,005,15.75
1984-07-01,LB,005,15.52
1984-06-01,LB,005,15.25
1984-05-01,LB,005,15.05
