date,country_code,indicator_code,value
2003-09-01,GD,005,12.31
2003-08-01,GD,005,12.31
2003-07-01,GD,005,12.31
2003-06-01,GD,005,12.39
2003-05-01,GD,005,12.39
2003-04-01,GD,005,12.39
2003-03-01,GD,005,11.27
2003-02-01,GD,005,11.27
2003-01-01,GD,005,11.27
2002-12-01,GD,005,10.5
2002-11-01,GD,005,10.5
2002-10-01,GD,005,10.5
2002-09-01,GD,005,11.7
2002-08-01,GD,005,11.7
2002-07-01,GD,005,10.65
2002-06-01,GD,005,11.73
2002-05-01,GD,005,11.73
2002-04-01,GD,005,11.73
2002-03-01,GD,005,11.66
2002-02-01,GD,005,11.66
2002-01-01,GD,005,11.66
2001-12-01,GD,005,10.07
2001-11-01,GD,005,10.07
2001-10-01,GD,005,10.07
2001-09-01,GD,005,10.18
2001-08-01,GD,005,10.18
2001-07-01,GD,005,10.18
2001-06-01,GD,005,10.23
2001-05-01,GD,005,10.23
2001-04-01,GD,005,10.23
2001-03-01,GD,005,10.26
2001-02-01,GD,005,10.26
2001-01-01,GD,005,10.26
2000-12-01,GD,005,11.49
2000-11-01,GD,005,11.49
2000-10-01,GD,005,11.49
2000-09-01,GD,005,11.52
2000-08-01,GD,005,11.52
2000-07-01,GD,005,11.52
2000-06-01,GD,005,11.7
2000-05-01,GD,005,11.7
2000-04-01,GD,005,11.7
2000-03-01,GD,005,11.68
2000-02-01,GD,005,11.68
2000-01-01,GD,005,11.68
1999-12-01,GD,005,11.69
1999-11-01,GD,005,11.69
1999-10-01,GD,005,11.69
1999-09-01,GD,005,11.68
1999-08-01,GD,005,11.68
1999-07-01,GD,005,11.68
1999-06-01,GD,005,11.6
1999-05-01,GD,005,11.6
1999-04-01,GD,005,11.6
1999-03-01,GD,005,11.52
1999-02-01,GD,005,11.52
1999-01-01,GD,005,11.52
1998-12-01,GD,005,11.81
1998-11-01,GD,005,11.81
1998-10-01,GD,005,11.81
1998-09-01,GD,005,11.74
1998-08-01,GD,005,11.74
1998-07-01,GD,005,11.74
1998-06-01,GD,005,11.78
1998-05-01,GD,005,11.78
1998-04-01,GD,005,11.78
1998-03-01,GD,005,11.6
1998-02-01,GD,005,11.6
1998-01-01,GD,005,11.6
1997-12-01,GD,005,11.51
1997-11-01,GD,005,11.51
1997-10-01,GD,005,11.51
1997-09-01,GD,005,11.52
1997-08-01,GD,005,11.52
1997-07-01,GD,005,11.52
1997-06-01,GD,005,11.58
1997-05-01,GD,005,11.58
1997-04-01,GD,005,11.58
1997-03-01,GD,005,10.33
1997-02-01,GD,005,10.33
1997-01-01,GD,005,10.33
1996-12-01,GD,005,10.07
1996-11-01,GD,005,10.07
1996-10-01,GD,005,10.07
1996-09-01,GD,005,9.94
1996-08-01,GD,005,9.94
1996-07-01,GD,005,9.94
1996-06-01,GD,005,10.11
1996-05-01,GD,005,10.11
1996-04-01,GD,005,10.11
1996-03-01,GD,005,9.85
1996-02-01,GD,005,9.85
1996-01-01,GD,005,9.85
1995-12-01,GD,005,10.42
1995-11-01,GD,005,10.42
1995-10-01,GD,005,10.42
1995-09-01,GD,005,10.74
1995-08-01,GD,005,10.74
1995-07-01,GD,005,10.74
1995-06-01,GD,005,11.62
1995-05-01,GD,005,11.62
1995-04-01,GD,005,11.62
1995-03-01,GD,005,11.52
1995-02-01,GD,005,11.52
1995-01-01,GD,005,11.52
1994-12-01,GD,005,10.03
1994-11-01,GD,005,10.03
1994-10-01,GD,005,10.03
1994-09-01,GD,005,11.5
1994-08-01,GD,005,11.5
1994-07-01,GD,005,11.5
1994-06-01,GD,005,11.37
1994-05-01,GD,005,11.37
1994-04-01,GD,005,11.37
1994-03-01,GD,005,11.22
1994-02-01,GD,005,11.22
1994-01-01,GD,005,11.22
1993-12-01,GD,005,11.53
1993-11-01,GD,005,11.53
1993-10-01,GD,005,11.53
1993-09-01,GD,005,11.92
1993-08-01,GD,005,11.92
1993-07-01,GD,005,11.92
1993-06-01,GD,005,11.88
1993-05-01,GD,005,11.88
1993-04-01,GD,005,11.88
1993-03-01,GD,005,12.0
1993-02-01,GD,005,12.0
1993-01-01,GD,005,12.0
1992-12-01,GD,005,11.93
1992-11-01,GD,005,11.93
1992-10-01,GD,005,11.93
1992-09-01,GD,005,12.18
1992-08-01,GD,005,12.18
1992-07-01,GD,005,12.18
1992-06-01,GD,005,12.04
1992-05-01,GD,005,12.04
1992-04-01,GD,005,12.04
1992-03-01,GD,005,11.94
1992-02-01,GD,005,11.94
1992-01-01,GD,005,11.94
1991-12-01,GD,005,12.28
1991-11-01,GD,005,12.28
1991-10-01,GD,005,12.28
1991-09-01,GD,005,12.32
1991-08-01,GD,005,12.32
1991-07-01,GD,005,12.32
1991-06-01,GD,005,12.28
1991-05-01,GD,005,12.28
1991-04-01,GD,005,12.28
1991-03-01,GD,005,12.33
1991-02-01,GD,005,12.33
1991-01-01,GD,005,12.33
1990-12-01,GD,005,10.5
1990-11-01,GD,005,10.5
1990-10-01,GD,005,10.5
1990-09-01,GD,005,10.5
1990-08-01,GD,005,10.5
1990-07-01,GD,005,10.5
1990-06-01,GD,005,10.5
1990-05-01,GD,005,10.5
1990-04-01,GD,005,10.5
1990-03-01,GD,005,10.5
1990-02-01,GD,005,10.5
1990-01-01,GD,005,10.5
1989-12-01,GD,005,10.5
1989-11-01,GD,005,10.5
1989-10-01,GD,005,10.5
1989-09-01,GD,005,10.5
1989-08-01,GD,005,10.5
1989-07-01,GD,005,10.5
1989-06-01,GD,005,10.5
1989-05-01,GD,005,10.5
1989-04-01,GD,005,10.5
1989-03-01,GD,005,10.5
1989-02-01,GD,005,10.5
1989-01-01,GD,005,10.5
1988-12-01,GD,005,10.5
1988-11-01,GD,005,10.5
1988-10-01,GD,005,10.5
1988-09-01,GD,005,10.5
1988-08-01,GD,005,10.5
1988-07-01,GD,005,10.5
1988-06-01,GD,005,10.5
1988-05-01,GD,005,10.5
1988-04-01,GD,005,10.5
1988-03-01,GD,005,10.5
1988-02-01,GD,005,10.5
1988-01-01,GD,005,10.5
1987-12-01,GD,005,11.5
1987-11-01,GD,005,11.5
1987-10-01,GD,005,11.5
1987-09-01,GD,005,10.5
1987-08-01,GD,005,10.5
1987-07-01,GD,005,11.5
