date,country_code,indicator_code,value
1999-09-01,SV,005,10.3
1999-08-01,SV,005,10.56
1999-07-01,SV,005,10.41
1999-06-01,SV,005,10.31
1999-05-01,SV,005,10.19
1999-04-01,SV,005,10.38
1999-03-01,SV,005,10.35
1999-02-01,SV,005,10.37
1999-01-01,SV,005,10.01
1998-12-01,SV,005,9.94
1998-11-01,SV,005,9.63
1998-10-01,SV,005,9.67
1998-09-01,SV,005,9.76
1998-08-01,SV,005,9.52
1998-07-01,SV,005,9.82
1998-06-01,SV,005,9.66
1998-05-01,SV,005,9.95
1998-04-01,SV,005,9.84
1998-03-01,SV,005,9.8
1998-02-01,SV,005,11.12
1998-01-01,SV,005,10.4
1997-12-01,SV,005,10.39
1997-11-01,SV,005,10.46
1997-10-01,SV,005,10.47
1997-09-01,SV,005,10.9
1997-08-01,SV,005,10.92
1997-07-01,SV,005,10.78
1997-06-01,SV,005,10.6
1997-05-01,SV,005,10.96
1997-04-01,SV,005,11.35
1997-03-01,SV,005,10.76
1997-02-01,SV,005,10.79
1997-01-01,SV,005,11.17
1996-12-01,SV,005,11.25
1996-11-01,SV,005,11.67
1996-10-01,SV,005,12.62
1996-09-01,SV,005,12.53
1996-08-01,SV,005,12.51
1996-07-01,SV,005,12.59
1996-06-01,SV,005,12.87
1996-05-01,SV,005,12.82
1996-04-01,SV,005,12.55
1996-03-01,SV,005,12.86
1996-02-01,SV,005,12.82
1996-01-01,SV,005,13.17
1995-12-01,SV,005,13.35
1995-11-01,SV,005,13.17
1995-10-01,SV,005,12.94
1995-09-01,SV,005,11.74
1995-08-01,SV,005,11.8
1995-07-01,SV,005,11.68
1995-06-01,SV,005,11.69
1995-05-01,SV,005,11.96
1995-04-01,SV,005,11.83
1995-03-01,SV,005,12.95
1995-02-01,SV,005,12.63
1995-01-01,SV,005,12.76
2020-02-01,SV,007,3049.0
2020-01-01,SV,007,3162.0
2019-12-01,SV,007,3127.0
2019-11-01,SV,007,3298.0
2019-10-01,SV,007,3939.0
2019-09-01,SV,007,3697.0
2019-08-01,SV,007,3657.0
2019-07-01,SV,007,2665.0
2019-06-01,SV,007,2647.0
2019-05-01,SV,007,2743.0
2019-04-01,SV,007,2739.0
2019-03-01,SV,007,2662.0
2019-02-01,SV,007,2667.0
2019-01-01,SV,007,2550.0
2018-12-01,SV,007,2431.0
2018-11-01,SV,007,2629.0
2018-10-01,SV,007,2614.0
2018-09-01,SV,007,2647.0
2018-08-01,SV,007,2892.0
2018-07-01,SV,007,3077.0
2018-06-01,SV,007,2715.0
2018-05-01,SV,007,2820.0
2018-04-01,SV,007,2832.0
2018-03-01,SV,007,2657.0
2018-02-01,SV,007,2656.0
2018-01-01,SV,007,2657.0
2017-12-01,SV,007,2360.0
