date,country_code,indicator_code,value
2019-12-01,TJ,007,12108.0
2019-11-01,TJ,007,11440.0
2019-10-01,TJ,007,11707.0
2019-09-01,TJ,007,11377.0
2019-08-01,TJ,007,11331.0
2019-07-01,TJ,007,10981.0
2019-06-01,TJ,007,10818.0
2019-05-01,TJ,007,9773.0
2019-04-01,TJ,007,8018.0
2019-03-01,TJ,007,8496.0
2019-02-01,TJ,007,8867.0
2019-01-01,TJ,007,9237.0
2018-12-01,TJ,007,9200.0
2018-11-01,TJ,007,8981.0
2018-10-01,TJ,007,8623.0
2018-09-01,TJ,007,8627.0
2018-08-01,TJ,007,9090.0
2018-07-01,TJ,007,9305.0
2018-06-01,TJ,007,9065.0
2018-05-01,TJ,007,8330.0
2018-04-01,TJ,007,8312.0
2018-03-01,TJ,007,8354.0
2018-02-01,TJ,007,8456.0
2018-01-01,TJ,007,8569.0
2017-12-01,TJ,007,8382.0
2017-11-01,TJ,007,8535.0
2017-10-01,TJ,007,7985.0
2017-09-01,TJ,007,8297.0
2017-08-01,TJ,007,4321.0
2017-07-01,TJ,007,3848.0
2017-06-01,TJ,007,3560.0
2017-05-01,TJ,007,3349.0
2017-04-01,TJ,007,1942.0
2017-03-01,TJ,007,1858.0
2017-02-01,TJ,007,1856.0
2017-01-01,TJ,007,1780.0
2016-12-01,TJ,007,1791.0
2016-11-01,TJ,007,1687.0
2016-10-01,TJ,007,2140.0
2016-09-01,TJ,007,2282.0
2016-08-01,TJ,007,1927.0
2016-07-01,TJ,007,1558.0
2016-06-01,TJ,007,1544.0
2016-05-01,TJ,007,923.0
2016-04-01,TJ,007,814.0
2016-03-01,TJ,007,680.0
2016-02-01,TJ,007,232.0
2016-01-01,TJ,007,-50.0
2015-12-01,TJ,007,-237.0
2015-11-01,TJ,007,-538.0
2015-10-01,TJ,007,-470.0
2015-09-01,TJ,007,-575.0
2015-08-01,TJ,007,-577.0
2015-07-01,TJ,007,-527.0
2015-06-01,TJ,007,-793.0
2015-05-01,TJ,007,-820.0
2015-04-01,TJ,007,-1008.0
2015-03-01,TJ,007,-1061.0
2015-02-01,TJ,007,-846.0
2015-01-01,TJ,007,-620.0
2014-12-01,TJ,007,-957.0
2014-11-01,TJ,007,563.0
2014-10-01,TJ,007,898.0
2014-09-01,TJ,007,940.0
2014-08-01,TJ,007,954.0
2014-07-01,TJ,007,408.0
2014-06-01,TJ,007,435.0
2014-05-01,TJ,007,-142.0
2014-04-01,TJ,007,-285.0
2014-03-01,TJ,007,77.0
2014-02-01,TJ,007,199.0
2014-01-01,TJ,007,623.0
2013-12-01,TJ,007,472.0
2013-11-01,TJ,007,615.0
2013-10-01,TJ,007,772.0
2013-09-01,TJ,007,788.0
2013-08-01,TJ,007,701.0
2013-07-01,TJ,007,519.0
2013-06-01,TJ,007,452.0
2013-05-01,TJ,007,540.0
2013-04-01,TJ,007,479.0
2013-03-01,TJ,007,1116.0
2013-02-01,TJ,007,1061.0
2013-01-01,TJ,007,1283.0
2012-12-01,TJ,007,1495.0
2012-11-01,TJ,007,1420.0
2012-10-01,TJ,007,1275.0
2012-09-01,TJ,007,1372.0
2012-08-01,TJ,007,946.0
2012-07-01,TJ,007,582.0
2012-06-01,TJ,007,654.0
2012-05-01,TJ,007,889.0
2012-04-01,TJ,007,825.0
2012-03-01,TJ,007,1054.0
2012-02-01,TJ,007,943.0
2012-01-01,TJ,007,1264.0
2011-12-01,TJ,007,845.0
2011-11-01,TJ,007,1179.0
2011-10-01,TJ,007,1116.0
2011-09-01,TJ,007,968.0
